ch1,ch2,ch3,ch4,f
4.777696218449576e+217,1.6730171447228764e+220,4.953904924452619e+219,5.9107893980518e+220,75.433
4.777510145851068e+217,1.6729519872466653e+220,4.9537119892779115e+219,5.910559195963924e+220,75.436
4.777324106078124e+217,1.672886841265058e+220,4.9535190881393914e+219,5.910329034486539e+220,75.439
4.777138099126319e+217,1.6728217067764587e+220,4.953326221032447e+219,5.910098913614346e+220,75.443
4.776952124991528e+217,1.6727565837795135e+220,4.9531333879527737e+219,5.909868833342021e+220,75.446
4.776766183669353e+217,1.6726914722726082e+220,4.952940588896002e+219,5.909638793664285e+220,75.449
4.776580275155611e+217,1.672626372254303e+220,4.9527478238575525e+219,5.909408794575925e+220,75.452
4.776394399445946e+217,1.6725612837231345e+220,4.952555092833259e+219,5.909178836071494e+220,75.455
4.776208556536206e+217,1.6724962066775502e+220,4.9523623958184153e+219,5.908948918146047e+220,75.458
4.776022746422043e+217,1.672431141116096e+220,4.9521697328087123e+219,5.908719040794006e+220,75.461
4.775836969099326e+217,1.6723660870372421e+220,4.95197710379977e+219,5.908489204010224e+220,75.464
4.77565122456365e+217,1.6723010444395513e+220,4.951784508787177e+219,5.908259407789437e+220,75.467
4.775465512810902e+217,1.6722360133215174e+220,4.9515919477665416e+219,5.908029652126399e+220,75.47
4.775279833836626e+217,1.6721709936815766e+220,4.951399420733342e+219,5.907799937015685e+220,75.473
4.775094187636821e+217,1.6721059855183878e+220,4.951206927683251e+219,5.907570262452313e+220,75.476
4.774908574206985e+217,1.6720409888303376e+220,4.951014468611843e+219,5.907340628430718e+220,75.479
4.774722993543088e+217,1.67197600361596e+220,4.9508220435146476e+219,5.907111034945834e+220,75.482
4.774537445640597e+217,1.6719110298737898e+220,4.9506296523873543e+219,5.906881481992331e+220,75.485
4.774351930495562e+217,1.6718460676023128e+220,4.950437295225522e+219,5.906651969565083e+220,75.488
4.774166448103568e+217,1.6717811168000717e+220,4.950244972024719e+219,5.90642249765855e+220,75.491
4.77398099846037e+217,1.6717161774655783e+220,4.950052682780538e+219,5.906193066267684e+220,75.494
4.773795581561794e+217,1.6716512495972874e+220,4.949860427488605e+219,5.905963675387162e+220,75.497
4.773610197403452e+217,1.6715863331937913e+220,4.949668206144397e+219,5.905734325011839e+220,75.5
4.773424845981249e+217,1.6715214282535353e+220,4.949476018743754e+219,5.905505015136263e+220,75.504
4.773239527290923e+217,1.6714565347750742e+220,4.949283865282036e+219,5.905275745755313e+220,75.507
4.773054241328113e+217,1.6713916527569233e+220,4.949091745754945e+219,5.905046516863716e+220,75.51
4.772868988088694e+217,1.671326782197546e+220,4.948899660158074e+219,5.90481732845627e+220,75.513
4.772683767568393e+217,1.6712619230955187e+220,4.9487076084869786e+219,5.904588180527656e+220,75.516
4.772498579762885e+217,1.6711970754493292e+220,4.94851559073737e+219,5.90435907307262e+220,75.519
4.772313424668062e+217,1.6711322392574745e+220,4.948323606904722e+219,5.904130006085884e+220,75.522
4.772128302279587e+217,1.671067414518501e+220,4.9481316569847164e+219,5.903900979562338e+220,75.525
4.771943212593207e+217,1.6710026012309227e+220,4.947939740972992e+219,5.903671993496585e+220,75.528
4.771758155604823e+217,1.6709377993932358e+220,4.9477478588650473e+219,5.903443047883537e+220,75.531
4.771573131310028e+217,1.670873009003963e+220,4.9475560106565807e+219,5.903214142717773e+220,75.534
4.771388139704697e+217,1.670808230061644e+220,4.947364196343138e+219,5.902985277994308e+220,75.537
4.771203180784509e+217,1.6707434625647446e+220,4.947172415920351e+219,5.902756453707621e+220,75.54
4.771018254545366e+217,1.6706787065118399e+220,4.946980669383859e+219,5.902527669852608e+220,75.543
4.770833360982925e+217,1.6706139619014097e+220,4.9467889567292e+219,5.902298926424023e+220,75.546
4.770648500092968e+217,1.6705492287319683e+220,4.9465972779520625e+219,5.90207022341664e+220,75.549
4.770463671871307e+217,1.670484507002063e+220,4.9464056330480484e+219,5.901841560825209e+220,75.552
4.770278876313606e+217,1.6704197967101932e+220,4.946214022012716e+219,5.901612938644553e+220,75.555
4.770094113415776e+217,1.6703550978548814e+220,4.946022444841705e+219,5.901384356869252e+220,75.558
4.769909383173458e+217,1.6702904104346535e+220,4.945830901530672e+219,5.901155815494308e+220,75.562
4.769724685582575e+217,1.6702257344480326e+220,4.945639392075183e+219,5.90092731451438e+220,75.565
4.769540020638779e+217,1.6701610698935396e+220,4.9454479164709406e+219,5.900698853924233e+220,75.568
4.769355388337903e+217,1.6700964167696398e+220,4.945256474713372e+219,5.900470433718641e+220,75.571
4.769170788675649e+217,1.6700317750749465e+220,4.945065066798363e+219,5.900242053892475e+220,75.574
4.768986221647831e+217,1.6699671448079104e+220,4.944873692721406e+219,5.900013714440363e+220,75.577
4.768801687250324e+217,1.669902525967123e+220,4.944682352477982e+219,5.899785415357257e+220,75.58
4.7686171854787205e+217,1.6698379185509987e+220,4.9444910460639304e+219,5.899557156637709e+220,75.583
4.768432716329041e+217,1.6697733225581643e+220,4.9442997734747506e+219,5.899328938276664e+220,75.586
4.768248279796833e+217,1.6697087379870712e+220,4.944108534706176e+219,5.899100760268808e+220,75.589
4.7680638758779945e+217,1.6696441648362888e+220,4.943917329753685e+219,5.898872622609016e+220,75.592
4.767879504568326e+217,1.6695796031043148e+220,4.9437261586130116e+219,5.89864452529198e+220,75.595
4.767695165863495e+217,1.6695150527896687e+220,4.9435350212797965e+219,5.898416468312601e+220,75.598
4.767510859759373e+217,1.6694505138909178e+220,4.9433439177495635e+219,5.898188451665529e+220,75.601
4.767326586251807e+217,1.669385986406528e+220,4.9431528480180305e+219,5.897960475345709e+220,75.604
4.767142345336474e+217,1.669321470335049e+220,4.942961812080843e+219,5.897732539347665e+220,75.607
4.766958137009198e+217,1.669256965675011e+220,4.9427708099335624e+219,5.897504643666446e+220,75.61
4.766773961265849e+217,1.6691924724249696e+220,4.9425798415718485e+219,5.897276788296762e+220,75.613
4.766589818102045e+217,1.6691279905833636e+220,4.942388906991388e+219,5.897048973233287e+220,75.616
4.766405707513658e+217,1.6690635201487794e+220,4.9421980061877594e+219,5.896821198471024e+220,75.62
4.766221629496541e+217,1.6689990611197565e+220,4.9420071391565664e+219,5.896593464004622e+220,75.623
4.766037584046426e+217,1.6689346134947776e+220,4.941816305893547e+219,5.896365769828928e+220,75.626
4.765853571159097e+217,1.668870177272437e+220,4.941625506394214e+219,5.896138115938686e+220,75.629
4.765669590830397e+217,1.6688057524511578e+220,4.941434740654293e+219,5.895910502328759e+220,75.632
4.765485643056008e+217,1.6687413390295688e+220,4.941244008669466e+219,5.89568292899384e+220,75.635
4.765301727831914e+217,1.6686769370061373e+220,4.941053310435267e+219,5.895455395928893e+220,75.638
4.765117845153785e+217,1.6686125463794214e+220,4.940862645947417e+219,5.895227903128568e+220,75.641
4.764933995017409e+217,1.6685481671479146e+220,4.940672015201466e+219,5.895000450587703e+220,75.644
4.764750177418674e+217,1.668483799310201e+220,4.940481418193126e+219,5.894773038301186e+220,75.647
4.76456639235328e+217,1.6684194428647517e+220,4.9402908549181185e+219,5.894545666263744e+220,75.65
4.764382639817059e+217,1.668355097810137e+220,4.940100325371978e+219,5.894318334470191e+220,75.653
4.764198919805822e+217,1.6682907641448654e+220,4.9399098295503023e+219,5.894091042915326e+220,75.656
4.764015232315413e+217,1.6682264418674977e+220,4.9397193674489085e+219,5.893863791593968e+220,75.659
4.76383157734164e+217,1.668162130976515e+220,4.939528939063337e+219,5.893636580500918e+220,75.662
4.763647954880198e+217,1.6680978314704908e+220,4.9393385443892333e+219,5.89340940963102e+220,75.665
4.763464364926889e+217,1.668033543347909e+220,4.939148183422265e+219,5.893182278979043e+220,75.668
4.763280807477813e+217,1.6679692666073973e+220,4.9389578561581684e+219,5.892955188539844e+220,75.671
4.763097282528371e+217,1.6679050012473807e+220,4.938767562592477e+219,5.892728138308137e+220,75.674
4.762913790074634e+217,1.6678407472664295e+220,4.9385773027208764e+219,5.892501128278784e+220,75.677
4.762730330112311e+217,1.6677765046630926e+220,4.938387076539008e+219,5.892274158446771e+220,75.681
4.762546902637291e+217,1.6677122734358986e+220,4.9381968840425844e+219,5.892047228806741e+220,75.684
4.762363507645273e+217,1.667648053583372e+220,4.938006725227243e+219,5.891820339353451e+220,75.687
4.762180145132127e+217,1.66758384510403e+220,4.9378166000886445e+219,5.891593490081952e+220,75.69
4.761996815093744e+217,1.6675196479964483e+220,4.937626508622361e+219,5.891366680986746e+220,75.693
4.761813517525754e+217,1.6674554622591254e+220,4.9374364508241094e+219,5.891139912062929e+220,75.696
4.761630252424215e+217,1.6673912878906224e+220,4.937246426689666e+219,5.890913183305259e+220,75.699
4.761447019784745e+217,1.6673271248894638e+220,4.937056436214573e+219,5.890686494708489e+220,75.702
4.761263819603151e+217,1.6672629732541357e+220,4.9368664793944954e+219,5.890459846267406e+220,75.705
4.761080651875418e+217,1.6671988329832564e+220,4.936676556225094e+219,5.890233237977002e+220,75.708
4.760897516597309e+217,1.6671347040753431e+220,4.936486666702039e+219,5.890006669831961e+220,75.711
4.76071441376449e+217,1.6670705865288847e+220,4.9362968108211766e+219,5.889780141827252e+220,75.714
4.760531343373019e+217,1.667006480342476e+220,4.9361069885778265e+219,5.88955365395758e+220,75.717
4.760348305418565e+217,1.66694238551459e+220,4.9359171999679105e+219,5.889327206217876e+220,75.72
4.760165299897001e+217,1.666878302043827e+220,4.9357274449871036e+219,5.889100798602878e+220,75.723
4.759982326804152e+217,1.6668142299287046e+220,4.935537723630979e+219,5.88887443110747e+220,75.726
4.759799386135763e+217,1.6667501691677405e+220,4.9353480358951684e+219,5.888648103726427e+220,75.729
4.759616477887782e+217,1.6666861197594875e+220,4.935158381775416e+219,5.88842181645473e+220,75.732
4.759433602055957e+217,1.6666220817024779e+220,4.934968761267407e+219,5.888195569287027e+220,75.735
4.759250758636173e+217,1.6665580549952743e+220,4.934779174366806e+219,5.88796936221827e+220,75.739
4.759067947624203e+217,1.6664940396363743e+220,4.934589621069285e+219,5.887743195243298e+220,75.742
4.758885169015903e+217,1.6664300356243765e+220,4.934400101370441e+219,5.887517068356902e+220,75.745
4.758702422807133e+217,1.6663660429577665e+220,4.93421061526611e+219,5.887290981553968e+220,75.748
4.758519708993667e+217,1.6663020616351157e+220,4.934021162751852e+219,5.887064934829418e+220,75.751
4.758337027571368e+217,1.6662380916549368e+220,4.933831743823381e+219,5.886838928177917e+220,75.754
4.758154378536048e+217,1.6661741330157886e+220,4.9336423584763215e+219,5.886612961594357e+220,75.757
4.75797176188363e+217,1.6661101857162387e+220,4.933453006706481e+219,5.886387035073678e+220,75.76
4.757789177609809e+217,1.666046249754774e+220,4.933263688509525e+219,5.886161148610685e+220,75.763
4.757606625710566e+217,1.6659823251299744e+220,4.9330744038809396e+219,5.885935302200222e+220,75.766
4.757424106181669e+217,1.6659184118403867e+220,4.93288515281668e+219,5.88570949583719e+220,75.769
4.757241619018923e+217,1.6658545098845357e+220,4.93269593531227e+219,5.885483729516347e+220,75.772
4.757059164218139e+217,1.665790619260965e+220,4.932506751363356e+219,5.885258003232567e+220,75.775
4.756876741775293e+217,1.665726739968224e+220,4.932317600965724e+219,5.885032316980753e+220,75.778
4.756694351686145e+217,1.6656628720048525e+220,4.932128484115101e+219,5.884806670755723e+220,75.781
4.756511993946524e+217,1.6655990153694112e+220,4.9319394008070546e+219,5.884581064552347e+220,75.784
4.756329668552318e+217,1.6655351700604193e+220,4.931750351037311e+219,5.884355498365475e+220,75.787
4.756147375499311e+217,1.665471336076445e+220,4.9315613348016407e+219,5.884129972189964e+220,75.79
4.755965114783366e+217,1.6654075134160043e+220,4.931372352095627e+219,5.883904486020707e+220,75.793
4.755782886400427e+217,1.6653437020776779e+220,4.931183402915044e+219,5.883679039852541e+220,75.797
4.755600690346263e+217,1.6652799020599617e+220,4.9309944872555437e+219,5.883453633680268e+220,75.8
4.755418526616678e+217,1.6652161133614674e+220,4.930805605112852e+219,5.883228267498865e+220,75.803
4.755236395207532e+217,1.6651523359806981e+220,4.930616756482598e+219,5.883002941303165e+220,75.806
4.755054296114787e+217,1.665088569916209e+220,4.930427941360532e+219,5.882777655087944e+220,75.809
4.754872229334212e+217,1.6650248151665362e+220,4.9302391597423993e+219,5.882552408848124e+220,75.812
4.754690194861616e+217,1.6649610717302653e+220,4.930050411623813e+219,5.882327202578662e+220,75.815
4.754508192692934e+217,1.6648973396059084e+220,4.929861697000537e+219,5.882102036274431e+220,75.818
4.754326222823969e+217,1.664833618792032e+220,4.929673015868274e+219,5.881876909930067e+220,75.821
4.754144285250629e+217,1.664769909287172e+220,4.9294843682226144e+219,5.881651823540678e+220,75.824
4.753962379968663e+217,1.6647062110898704e+220,4.929295754059331e+219,5.881426777101039e+220,75.827
4.753780506974046e+217,1.6646425241986944e+220,4.929107173374201e+219,5.881201770606037e+220,75.83
4.753598666262566e+217,1.6645788486121973e+220,4.9289186261628326e+219,5.880976804050498e+220,75.833
4.753416857830138e+217,1.6645151843289177e+220,4.9287301124209856e+219,5.880751877429433e+220,75.836
4.753235081672588e+217,1.6644515313473915e+220,4.9285416321443677e+219,5.880526990737612e+220,75.839
4.753053337785739e+217,1.6643878896662114e+220,4.928353185328608e+219,5.880302143969971e+220,75.842
4.752871626165568e+217,1.6643242592838943e+220,4.9281647719695205e+219,5.88007733712134e+220,75.845
4.752689946807799e+217,1.664260640199002e+220,4.927976392062778e+219,5.879852570186655e+220,75.848
4.752508299708296e+217,1.6641970324100565e+220,4.927788045604001e+219,5.879627843160771e+220,75.851
4.752326684863075e+217,1.6641334359156599e+220,4.927599732589057e+219,5.879403156038498e+220,75.854
4.75214510226794e+217,1.6640698507143458e+220,4.92741145301358e+219,5.879178508814841e+220,75.858
4.75196355191871e+217,1.6640062768046556e+220,4.927223206873333e+219,5.878953901484602e+220,75.861
4.751782033811234e+217,1.663942714185126e+220,4.9270349941638855e+219,5.878729334042762e+220,75.864
4.751600547941486e+217,1.663879162854367e+220,4.926846814881185e+219,5.87850480648416e+220,75.867
4.751419094305182e+217,1.6638156228108937e+220,4.926658669020764e+219,5.878280318803619e+220,75.87
4.751237672898364e+217,1.6637520940532561e+220,4.926470556578394e+219,5.878055870996027e+220,75.873
4.751056283716718e+217,1.6636885765800183e+220,4.926282477549807e+219,5.877831463056456e+220,75.876
4.750874926756286e+217,1.6636250703897323e+220,4.9260944319306517e+219,5.877607094979641e+220,75.879
4.750693602012828e+217,1.663561575480941e+220,4.925906419716814e+219,5.877382766760537e+220,75.882
4.750512309482308e+217,1.6634980918522373e+220,4.9257184409038865e+219,5.877158478394028e+220,75.885
4.750331049160494e+217,1.6634346195021505e+220,4.92553049548753e+219,5.876934229874943e+220,75.888
4.750149821043405e+217,1.6633711584292397e+220,4.9253425834635944e+219,5.876710021198273e+220,75.891
4.74996862512683e+217,1.6633077086320568e+220,4.92515470482783e+219,5.876485852358902e+220,75.894
4.74978746140663e+217,1.663244270109139e+220,4.924966859575845e+219,5.87626172335164e+220,75.897
4.749606329878642e+217,1.6631808428590746e+220,4.92477904770346e+219,5.876037634171527e+220,75.9
4.749425230538901e+217,1.663117426880416e+220,4.9245912692063155e+219,5.875813584813387e+220,75.903
4.749244163383202e+217,1.6630540221717313e+220,4.924403524080203e+219,5.875589575272157e+220,75.906
4.749063128407352e+217,1.6629906287315508e+220,4.9242158123209075e+219,5.875365605542653e+220,75.909
4.748882125607345e+217,1.6629272465584527e+220,4.9240281339240137e+219,5.875141675619906e+220,75.912
4.74870115497901e+217,1.66286387565099e+220,4.923840488885366e+219,5.874917785498765e+220,75.916
4.748520216518251e+217,1.6628005160077258e+220,4.923652877200661e+219,5.87469393517412e+220,75.919
4.748339310220977e+217,1.6627371676271967e+220,4.923465298865639e+219,5.874470124640896e+220,75.922
4.748158436083009e+217,1.6626738305079867e+220,4.923277753876038e+219,5.874246353894035e+220,75.925
4.747977594100302e+217,1.662610504648657e+220,4.9230902422275475e+219,5.874022622928392e+220,75.928
4.747796784268711e+217,1.662547190047753e+220,4.922902763915966e+219,5.873798931738905e+220,75.931
4.747616006584117e+217,1.6624838867038463e+220,4.9227153189369844e+219,5.873575280320576e+220,75.934
4.747435261042381e+217,1.6624205946154812e+220,4.9225279072864163e+219,5.873351668668163e+220,75.937
4.747254547639531e+217,1.6623573137812325e+220,4.922340528959914e+219,5.873128096776714e+220,75.94
4.74707386637132e+217,1.6622940441996818e+220,4.922153183953282e+219,5.872904564641074e+220,75.943
