ch1,ch2,ch3,ch4,f
5504991.274441507,746020.3317905328,31426326.85206492,7693426.182676621,19.772
10185030.020291684,12901238.52083331,8255707.744736344,1678543.93887314,19.775
5030444.172940734,5754504.796521118,14022899.878636047,9630410.720897593,19.778
986704.1912801838,12233663.98150661,14422502.641040586,117934.34862263632,19.781
23589825.10398903,11665783.93380682,145416.86419988648,908951.6172340881,19.785
8384205.236351656,2035238.4722384878,7384156.135012016,5042312.855919313,19.788
1445539.7436776054,7698982.954289843,6929566.641746468,1884047.0234174426,19.791
6416886.581787386,11445555.906820359,15423065.185694637,2362046.529942341,19.794
6199938.315542642,12880696.93585035,16503249.973251753,537516.5183644255,19.797
5940230.005476142,1331514.8443814965,7063688.078285769,2732518.7473735595,19.8
20146805.91523101,2990228.3058704617,627179.0394307273,4875508.916520106,19.803
208537.51017191962,4496730.608380252,12230958.71888784,7099692.222709206,19.806
1841573.3776246256,784545.1867436712,307097.81514389336,5548408.472103745,19.809
7407525.972274756,8990841.807775427,3400621.354836409,3809910.7832014603,19.812
22884248.08698755,15693782.752747688,14027769.21958486,4598652.8482046975,19.815
7311548.137431093,2168417.6898579495,24879130.733573858,1440401.777694585,19.818
7368976.307940587,3775786.297393739,14216.99872127571,2310178.9093946274,19.821
29664707.65161864,12431922.874984678,4038429.529659956,1748012.0768094258,19.824
20708900.91353025,4567309.733533291,3211489.39876618,3888130.529801598,19.827
7851111.993694156,3744800.3915251438,19164054.804039016,803510.0402171045,19.83
11681338.923545402,4155423.514173956,10398396.971299771,866123.4003950523,19.833
3211337.5764088524,1368989.6628944003,16488150.865988575,54653.8229176335,19.836
3039704.8842844144,2002257.916804909,21291565.748118494,1898442.2886982036,19.839
457818.06270134094,905120.5152019233,8363629.000503184,49838.95976946105,19.843
790815.6157984566,12896118.873779157,11113434.592308652,2055612.4731077675,19.846
5392763.781788259,8711213.145079924,14634052.113749726,6638377.815231977,19.849
2469176.110433639,7445298.082205492,15081012.842410566,21040860.037909083,19.852
32477269.357112844,8187525.147051867,75065.37463379094,6264932.373411685,19.855
8123611.87088431,1389237.7981068827,17192683.277978312,978896.9686573423,19.858
7881670.498774856,1299131.4461453774,15916082.320418889,3679133.302011551,19.861
8614585.626985757,4221559.152177584,3987099.7086958266,1595226.7375203543,19.864
12947.75318288582,7985233.117900156,39817987.194243476,1333661.3937819875,19.867
1225497.6926559678,196843.6551868647,16007683.419226862,1644312.3315088202,19.87
4065849.8977160244,6973660.769776844,3454022.970782766,555332.5704603627,19.873
671825.8036003092,1344069.1028818253,3114140.9215594493,491718.8840117857,19.876
374309.1216732279,2104975.928485932,8564663.832478331,4252554.910352132,19.879
421873.810577669,7717021.557407969,13081027.92443091,1333143.7284401697,19.882
3062594.8574429825,2816883.6429277575,1426881.8793978489,1658726.6711085164,19.885
5464180.023182449,1842506.763021801,9693754.018000713,10962350.826964501,19.888
8041637.685179411,1206354.3965554899,1730566.0943319844,5636931.279583328,19.891
7250925.546749484,9231089.177487386,5024578.29795612,6297540.128701246,19.894
6840935.440866866,6990730.362925553,10961786.473203849,4909636.087386036,19.897
8334113.71494818,14727521.752169752,5552730.524830834,2521018.223206719,19.901
345015.93964899116,1224869.7453228326,1253569.6173181213,6352629.506785302,19.904
38527978.59681549,16519822.632547121,12162630.889822263,223153.63895821827,19.907
742572.2523136652,7656725.797835876,15944891.319039458,2530672.82942455,19.91
25583414.44190054,47742660.562495805,35000438.849472314,4286907.561303748,19.913
495166.7973699935,421422.48569948936,1776477.1783759384,6576081.0824864935,19.916
8149407.284808892,12524482.63425403,7638074.869585658,8706842.931041952,19.919
3675046.6723579494,5973834.524422189,12051413.702849118,7976755.682386433,19.922
2732260.474080505,2915822.7480719397,4762969.047937976,641180.6348604047,19.925
5767778.062015515,13352198.001467178,22916296.41504361,3425834.032084347,19.928
4804360.911304132,18837943.83585316,30393763.191288017,1075429.0006836858,19.931
2834110.963767277,1788.55569742732,3665768.945680334,1186714.9810455265,19.934
20517878.611645535,15977258.127660729,9942344.619980305,7011267.064636779,19.937
6517808.879130064,1427554.2056288156,11023628.734429147,973048.3812784341,19.94
4386077.342998646,10049480.137301166,1070445.4481593117,3339852.0285153557,19.943
32832428.653499138,26533429.924098857,8584267.99665712,5954649.048667026,19.946
24139009.299552802,12885360.121266935,7169195.162657382,4361822.650707527,19.949
12801191.799128374,5786358.440891227,9562870.213849686,3459090.477401401,19.952
4357216.314314901,4346146.356076925,39783375.30265782,4057270.7752440358,19.955
1620226.288981756,9877384.904397514,4165306.2916600816,4460968.049541153,19.958
4530672.798414979,11344293.380224405,8257250.484937132,1639877.2785018745,19.962
45493603.03713714,17243285.448739804,5279491.484685905,5540356.806760968,19.965
10935884.627967516,1087500.2477673164,1464272.4577033564,6075445.510218577,19.968
5989086.516633842,4640353.825701619,2660110.6537302174,133648.73941487857,19.971
1401903.474819871,2621134.579432834,665283.7785436548,5907731.7885602275,19.974
4314047.360560976,11347083.636099866,16033598.969934942,4945868.284445945,19.977
7601310.260389195,159470.01129352394,8525771.774067037,5413933.311883113,19.98
37412709.507201344,16159390.080456331,5141809.407631389,15279867.305974467,19.983
29795320.42748314,44543899.80501456,27022090.123323835,708159.8555670998,19.986
31261535.27751707,39490915.430911906,9728045.872829532,2117686.3110005604,19.989
20543358.733531665,3511444.558837734,10583313.500170998,1066434.1575005022,19.992
13549014.841651967,22405800.961539324,13876424.99019292,1192094.735831954,19.995
18884346.093104467,22490285.48638945,9664146.01679323,1825532.674852336,19.998
523839.90633674053,10641766.045165889,7093029.598590994,1015025.8393324122,20.001
14869004.731046706,12678558.10318373,1214920.075113021,4299474.378085669,20.004
25302607.269722987,11885805.79085771,3977608.1699480917,7321849.8749698475,20.007
1625292.307690555,18770211.774007276,6412262.02295615,8959703.33132844,20.01
6486014.222992478,26965978.36712213,15531564.210030925,21827273.59804493,20.013
949820.8349402999,8015843.800142689,4388202.543498878,6853716.5894717,20.016
4785448.3943979,4096916.2145636203,5756902.324992751,3210622.3676998205,20.02
11231200.369581051,26473556.03686749,2654611.968992609,6124165.347663825,20.023
32279319.61924327,49398735.705016516,4695605.083352831,644375.9172825358,20.026
30044409.737309225,4515946.872447772,36737351.60004464,1887676.3135488173,20.029
6907077.505780232,10559373.587173449,18507916.996861726,4664095.656832295,20.032
1331570.759313423,9349242.655698596,16551406.748593286,494716.26160814497,20.035
34697894.39251585,19409891.360881712,1117384.9582132308,129123.73998947143,20.038
4041411.021957265,7739545.051104058,7864341.81654324,7367700.901473152,20.041
12324835.18381766,6117181.985022684,15610157.20260033,1315410.6458561174,20.044
7664664.275387652,404562.0643718641,15578391.13134268,5803406.339930221,20.047
8206522.433301058,11929946.41655724,3212506.209907237,3640863.252776262,20.05
8292479.552526694,2988943.7905009724,2707482.3562718164,2233242.919331427,20.053
5248342.660079486,5713220.470420897,1427185.5983162124,697636.1014175598,20.056
29373111.1127502,30034116.625019148,3144846.783538247,9556114.920369692,20.059
3298024.4695600197,2266479.6920313635,3315172.7532694377,6259154.005675754,20.062
7576474.727536919,18453728.651028737,5614900.591088972,4889768.048527023,20.065
4748927.916041307,16783546.7595574,2964066.0976372133,3222390.380858387,20.068
28244969.111000378,22406231.445479833,2840736.809405539,5848288.367120322,20.071
2895932.6069797613,912257.867659754,1332213.2771568964,904289.3119084237,20.074
20959239.557737414,21601512.64195742,22133347.986912277,14443244.778449206,20.078
739665.9501877787,16460539.610616297,38079016.382479206,1604210.0465328768,20.081
7245391.571553926,28191502.083334003,21571081.132481687,4364660.560163707,20.084
11903693.233628485,8820737.329599712,985228.2952021044,2730210.469429107,20.087
1208361.6860971707,8736384.199820556,14961654.032731982,376241.4826371411,20.09
6375456.888040977,31303548.0781467,391264.6485333266,5618443.689585795,20.093
29292699.20684612,15252486.33176799,11678447.652245415,2496469.7909158906,20.096
18568672.21841856,1326608.3555426463,7160912.125874788,2714866.5288727772,20.099
34778921.213618755,18839408.73263726,3659933.104421,3753461.214124995,20.102
1278671.8848381988,603622.2242500677,11932130.861087615,4837572.644393184,20.105
16356078.169299228,14824274.69550077,2912059.8178272895,3272590.085597984,20.108
808248.6738645695,1225825.2559272966,2190682.72633691,1022922.4646806978,20.111
24455600.62894521,40899340.721370414,18991821.44235318,6214855.3661317,20.114
8678994.464554155,9216419.507294597,1909163.3560048237,3807116.854772904,20.117
7759517.472152829,1254461.6666166163,3768634.120814207,5842243.52991576,20.12
2925561.668085296,9736427.554158881,1337577.260706252,2233163.8542194143,20.123
4457856.333740882,2873828.5203458597,5550969.14248039,2903313.1691272645,20.126
8055606.77072262,8820129.614367146,12567872.970026318,8049997.114839829,20.129
909579.7295763155,2459352.024419949,5464981.267733169,2498993.3940114584,20.132
671972.095270806,2554851.6695697447,8927830.747780565,1010967.2437246852,20.135
5437984.526502618,12861339.565520352,12933060.136657061,9568624.315702695,20.139
797317.3791978795,5302413.025614186,11311369.717730375,948681.8578986482,20.142
691496.2993670453,9287941.424268786,6085788.730789042,13998548.68402632,20.145
8257727.558252339,1738906.8294829724,2098753.554538206,7486625.130587846,20.148
5059648.1451492645,2805197.178367251,1387135.5479638106,124486.3773648775,20.151
3092054.1094254693,7301699.398078586,2525778.7265734524,10457697.911647068,20.154
20136908.237365797,9862977.866594324,2087690.0676160334,8795713.355861101,20.157
10919883.476526221,8124208.865076887,4915440.346443059,3268069.395804607,20.16
1512017.8661825485,9293802.857272202,11050406.81369736,672510.3131272099,20.163
18085673.055595703,1949551.6602227346,8334991.195992912,3400052.5121184248,20.166
15006693.458792273,9131797.60872419,20627757.547584973,13612317.114523517,20.169
9581167.281759003,18365805.253264353,14508659.847555492,15580679.989958372,20.172
9137004.672600828,5658587.626263296,7528847.435896825,1092754.6919669774,20.175
11521157.112197427,7888547.89267442,2038257.5760783684,2490824.1271083816,20.178
11789470.53937784,1640682.2380686572,12947742.416106433,522867.39861812664,20.181
12180470.037297076,3505508.5875822334,1378352.4323352957,9736622.577731306,20.184
17097759.132176034,9156349.296522181,875860.6922137316,1930048.1277001824,20.187
4098667.3833799968,6806297.042937658,770976.2457398922,242648.32841109953,20.19
8361545.072287206,7238869.956922697,1029290.5073227579,1942531.7619397775,20.193
32287268.78730085,31774210.571829762,27516139.243044566,20757828.05408587,20.197
4207996.321556141,19286824.54703196,22520963.075327843,6074044.965957447,20.2
9433448.782167127,18303113.86588063,19331502.55517145,420451.3143848395,20.203
611532.7856060421,3391636.9242602102,5475920.021649392,7067121.774257647,20.206
3261123.5353245833,5229053.41989879,11879419.196965806,822150.0957215908,20.209
369207.7977842319,548070.6685305159,3241013.231825228,54596.70140497837,20.212
3719907.7785159023,8083811.814558826,5199512.522297179,10807849.924379002,20.215
10667234.04618821,11056935.703893187,80729.55695260035,606482.6558570057,20.218
15331596.57628261,7185249.302625374,2862688.7458931142,30670.669057866504,20.221
3060091.6628299276,12540053.53427247,110038.28594801025,1695358.9346541602,20.224
31040169.86256471,11326177.563663904,2888232.996764124,3963873.9737549755,20.227
1382658.8141492384,3037699.1233483865,13783815.29648399,3807126.473114292,20.23
2500651.549996534,8432811.347799491,9236457.298474241,210845.86514803572,20.233
37852324.16540349,76939341.43078434,17853690.010983594,11746625.316339523,20.236
1688031.2983621052,763174.0913592017,5742433.000992137,7428512.89240937,20.239
6635524.073633357,11550057.186176276,18970740.80576925,1705287.259577633,20.242
5134604.821983598,4792131.987378832,17770900.719853643,6443970.274601059,20.245
5586839.803113165,2068445.215549214,17468668.103250936,1076921.884544477,20.248
4572668.1449508825,7256172.343253429,13030585.457310658,3548558.5312790023,20.251
21161971.409687847,4430252.57941924,1369014.672879332,672999.4759464695,20.255
4313019.397644004,25516.61788146895,8828737.877691882,2744311.2218682286,20.258
16648971.531763585,39315333.27520608,49758556.33397231,8636627.660697835,20.261
8751805.465693435,10232559.814124633,16782666.13169108,3071533.6429817984,20.264
8111566.100810157,3198562.1858591274,2432206.7855974576,1542396.396422078,20.267
11706265.35691846,26043679.6004449,20679175.02109763,15387343.247233845,20.27
3998494.3694706126,11529365.911407284,21412677.132605255,592480.394264132,20.273
2581501.906239678,8346113.818195238,12123107.793349903,1528922.994326577,20.276
5258833.746829877,3702831.406544424,18579920.16775616,1838028.503341551,20.279
2865262.306705435,2147616.2473529503,1739480.3879900908,4102879.7217088053,20.282
11870009.818891315,13637822.040035931,10154491.478699744,5762387.0607013,20.285
512355.6016369827,2321590.437180291,3167730.238085084,1558367.9749874144,20.288
7237225.799084723,192523.07821713728,241008.3312844775,2486205.8092665807,20.291
16396598.69907787,39626491.70201684,21447433.341724638,11364248.147608547,20.294
163774.06116595853,6411691.628671747,4331289.116913353,764147.9949835346,20.297
2107564.6318145376,9230601.565273497,5454474.962884538,275878.126923949,20.3
6203083.780289389,3927159.1108623333,15211411.779951632,1833634.5666530265,20.303
7057322.958205824,924700.7045016171,33295892.978983607,2713605.7134082774,20.306
2550785.024697573,2746538.4275239934,14858668.391254418,3891476.281217521,20.309
19916871.053865727,18155365.439307183,25252688.835195966,7400303.27197806,20.312
9649557.820786152,28506925.580930743,15744517.128622582,11510005.03926146,20.316
13498823.38658794,22200233.393758465,7863151.212319617,225070.71060587827,20.319
3499627.9159282115,3105707.124896056,29591494.29785883,2457619.317173858,20.322
7075778.798660504,6124465.06389952,4595517.319540244,566960.0689093714,20.325
2717601.779587649,2360174.0260992674,4236083.085456438,1051362.6084856922,20.328
8879310.566323567,636576.371878095,3394127.454986648,920234.239121339,20.331
13166495.124085626,4554344.128718712,1141106.3683631006,383019.20879340556,20.334
4825755.234483446,9236273.292567138,25870702.066069663,6946292.798386113,20.337
7457396.026074847,10690100.58489125,4067554.5246941377,8447777.030080257,20.34
15756420.37315944,10785578.098911667,6832715.009329862,6061923.336580118,20.343
1473804.2604963023,935958.7511763347,9950479.198735045,3161582.534042776,20.346
24403510.664091874,14989738.467843603,6624231.285873775,5947770.447351003,20.349
6372234.789556214,13384284.287663842,2336686.438223101,624510.490419342,20.352
3095421.133376616,10307827.330837717,18712772.439404342,9606468.467416056,20.355
8318381.454546228,18193777.301408548,7076948.7465252,1375729.3834374128,20.358
2560790.4544165586,19964507.054097354,19678519.627997417,2084944.5979639345,20.361
124923.02159225602,5181829.664042486,12070527.532705724,3985764.568076502,20.364
10323479.51511686,9370521.641030382,49231692.08459666,474345.4968839421,20.367
6349375.734130475,499230.4295050035,34899041.71611171,1012213.4248675101,20.37
12580906.137926422,2107281.3856656174,4651203.792777464,454694.2768556795,20.374
15191244.698217805,9137746.882594092,7430585.518167828,2836554.947888662,20.377
9813443.324894007,21221940.624757104,9667781.632680684,1872521.8107035093,20.38
7390112.476558114,10183068.455345351,1383312.2126009462,755074.0466319312,20.383
16482367.928189393,5780789.328445146,5051953.30672855,1473151.1372701034,20.386
9946278.482010206,9859837.957450856,2343776.98498447,8130729.212872306,20.389
54905204.728728406,20095626.810055874,3377204.452541409,12713825.201225126,20.392
6107442.830202505,11141028.24866539,14495717.460678503,5612989.321747074,20.395
8462419.492665388,15398967.875383612,40762926.28386228,8990805.074064538,20.398
18584212.31626334,23731580.040578935,15450166.053138062,7513664.86064824,20.401
4948904.085061303,53387361.7848993,52393799.742137454,8740285.962008009,20.404
22912904.406033356,31051237.250849266,33466538.363112636,1474648.6007580436,20.407
2350330.84417068,1654243.9465514251,13545182.147075584,1784512.4408524486,20.41
4324722.591799316,2343981.1675227894,21582030.95287571,10542174.914003214,20.413
1932.7571989035666,12141335.846957408,28323114.137922134,697053.4690290568,20.416
12473771.392592607,2977658.815750692,17391998.804842222,1725986.3888037272,20.419
5816816.056169328,548536.0619911226,3769600.308710232,205439.02014534673,20.422
26981140.146181446,25179564.326490857,13968057.243778758,10545646.015661411,20.425
4012008.5357468687,3446697.474035361,4794110.953632951,2777511.637287946,20.428
5416214.398658251,10286342.023755541,13526834.75494676,12918769.060054721,20.432
50551363.596933156,31619328.75766343,1935417.1611968526,10427683.624510836,20.435
243683.5480216677,7293836.352613968,615321.8488821733,8221282.277306306,20.438
3355943.8877175692,1453317.1942217173,11171627.72427614,479077.9871548838,20.441
16756868.722268032,27050688.761247743,5276270.90224033,1714151.8169941714,20.444
26389882.058232,19290770.93356781,1757967.6617717713,1027028.0173014019,20.447
27235505.35923277,3434626.707582729,2655453.5675004325,161447.04990760426,20.45
520900.8015560177,1105764.721898264,5814685.417630288,2087450.484720377,20.453
41112612.333695956,28179877.041632064,16469474.60041738,1266023.6580833085,20.456
1935167.0390769646,3189348.117054795,6657910.710707326,1599478.3274995636,20.459
11615326.46214268,10791164.144598953,17236015.33044305,8523783.452859985,20.462
11003425.158310866,40557538.47352063,36065558.870979175,5482590.469458712,20.465
9752065.308561614,2071138.4643958677,1545258.8573291216,1685852.7616018173,20.468
9985230.434482088,16341923.543949489,8085946.311036166,1596488.817343978,20.471
35823069.27242136,29028979.42582617,12378362.835537009,14054208.72831999,20.474
4286398.477145691,3934544.7684752326,2486408.2206385527,11843397.61729671,20.477
7884626.290789627,2401777.4580236305,1480788.4800533114,3765868.1299304254,20.48
3752565.2071068673,15645804.864096425,1134084.9572595363,1981966.3979876328,20.483
9761227.402394012,32096787.089195073,37938832.17083602,8037452.096012382,20.486
19507859.295448158,10776406.257803015,3887494.9214646025,1325121.1513318385,20.49
11764548.266214298,28554220.36799088,16841515.310132794,7788688.18964243,20.493
13687046.698733175,5978070.420932873,6563968.702024637,1093505.931224061,20.496
873282.1251694037,346058.1734453125,380681.577170662,1301325.2243433115,20.499
5111704.8517762935,13899660.05038799,7957499.163515405,870513.710224759,20.502
2888545.2089997786,9097585.380625706,3528583.410945546,2037625.0762120616,20.505
937584.623145278,26008001.543278284,24220609.21816026,4247343.750808801,20.508
3516251.1899192976,1997134.6021992613,910781.8485683394,6123960.141705235,20.511
14875966.020967407,3895744.5334955053,1094857.1031681662,3436079.9930642108,20.514
4133202.3849311504,5694453.4151361715,15196762.69384465,6890804.272656427,20.517
27552581.973242573,4792719.614405844,20267017.414661635,11509571.09135507,20.52
13220100.83730556,674285.1391324505,6797540.574213896,2025610.7565256297,20.523
3252290.3213714254,9020438.122896412,29338272.575712524,19643170.574082766,20.526
4278722.531750294,4140398.402249543,4812404.04595421,1442019.2414941543,20.529
42395.05762029189,7981793.547561465,23252445.377086777,4962964.757906272,20.532
436646.2008328303,1790990.3817961111,2424993.7446720623,426916.7509506278,20.535
5277680.705290377,6485310.322858369,1621199.5806348098,3227084.987680116,20.538
1015956.9079740644,1128783.6756497084,4161724.2475763843,2657179.164343583,20.541
5442322.196669677,4821290.954337358,6596297.444270465,3992992.733939782,20.544
15322424.355206598,12350838.968647456,7378847.043205402,1586763.1344692162,20.547
37593043.174585946,37355032.31741756,23992723.41583125,1153061.4388418612,20.551
26896.737314724363,4437710.042352488,34775114.91430803,79523.03685198874,20.554
563209.272245903,4893057.271359908,14454980.50991803,4488298.953322966,20.557
9710921.570051303,3187725.5925965835,3631684.6948095043,4795754.6650983775,20.56
1517094.8532465284,7586664.017062648,9921899.85067044,3261998.4251904394,20.563
1868447.3660667893,7990455.282303987,843929.6614710927,1031796.9766947463,20.566
14150015.388655305,10806612.629239222,10633427.106730115,14125601.894267756,20.569
7598416.011196024,4443538.470712238,10642209.770608598,18158163.339734256,20.572
12677181.781215154,6443012.610293572,5753183.942877727,7672214.173786076,20.575
236144.05199330443,378088.00283462094,11915223.235022109,503601.6139462804,20.578
3743119.620795818,488172.14245767076,2126326.077569125,1254975.382349867,20.581
897035.4178048305,4636054.153129381,15220172.450085156,4424397.793971037,20.584
826636.9945083141,5775369.479512006,3766038.325611073,6533661.14116297,20.587
12247519.30215153,11640398.79756785,11793231.652380407,4208101.382099629,20.59
10796540.619585961,18739094.833569538,16621383.244900167,1368580.1947355377,20.593
2682483.4489560346,16160266.195610613,5989527.560195069,5073142.123762852,20.596
1847913.7292800061,6992612.542055258,16762704.988138627,181721.549454446,20.599
2666791.6462458437,4683201.551914576,4257140.102369228,606995.1583809588,20.602
3709634.5276647266,8584413.595391562,5871885.441273108,6959679.01745628,20.605
6411282.457769519,31336079.604648612,5781392.907178926,6053606.063136621,20.609
5743873.8629152365,3412873.639550058,2590074.9493963486,7236601.375766867,20.612
14332853.519738484,4876709.129745706,12610934.849534944,224264.18441537782,20.615
4220401.99964567,17962050.993844062,9915635.204320995,3464997.805598085,20.618
22640746.6918686,13072729.278652787,21498349.442054056,1824203.0935981178,20.621
8343623.2095720805,6591609.875403473,6991168.815931504,690910.9666310569,20.624
2334967.0333602033,2209725.1500912714,6125310.022651917,2199504.7714701076,20.627
6132070.875221638,649584.3788919845,10499045.59299462,1051647.1467536562,20.63
26844308.440165114,12072790.229366006,15895055.131780498,2275707.1130883154,20.633
13873421.873079145,3166401.3380573527,1707924.9438981712,3829463.4079037346,20.636
7823128.387828191,7472065.971062385,10010542.626635538,3831301.633503787,20.639
6016161.487878432,473101.3522686894,2168379.307343775,1893920.9675385233,20.642
19183378.114921454,2127571.9728774754,5750609.377803439,15009650.581122179,20.645
20043942.836615514,14471022.317897733,4263734.941237997,5837170.565435739,20.648
18070050.14933542,3997493.8105933834,21586317.625954755,5512413.379563702,20.651
14654304.830276439,23406007.451206803,21681926.080987558,6585442.393982324,20.654
987879.5624077383,14083712.67958012,23753148.655717246,713600.0936569597,20.657
12570600.466963846,10066438.050847473,14446122.39034046,425546.2385673994,20.66
741643.7109963645,457495.6428261872,4447255.234354433,103110.75184998954,20.663
9246856.851873502,8176430.394649388,3954454.883384038,292136.5627665421,20.667
530399.0994298144,3258285.8317693006,822953.2055353265,3247414.494862893,20.67
6281150.269078332,1744996.7052115013,8853360.508140361,5201048.1626494555,20.673
1854724.8758717398,9453105.117176106,3159001.7683011037,9802928.502618594,20.676
3357615.6920987507,10199149.816011602,3445313.558525043,3822547.93564646,20.679
8244829.1231997665,4357280.748641277,7781865.358030558,72148.21079247023,20.682
7514788.61816478,1167409.2251840187,14281303.673415635,3091028.55147148,20.685
18294206.83209436,69946024.0885746,64161736.04232022,15534194.920443555,20.688
10738543.715714555,40609707.92338763,23723574.323339883,3324946.391575537,20.691
5902465.552771117,8303144.320849066,7915661.640021742,1069510.046214297,20.694
12031494.780953066,5695382.257358342,4931663.934509243,594178.2472587992,20.697
3361724.8073262265,4972003.379206099,9459987.967978058,1285211.6557635996,20.7
11317059.53388185,1636941.7504700853,488787.4879114166,1251595.3008919423,20.703
9623533.803272663,3914570.7362063746,3571514.6290765856,257759.02292603411,20.706
7270977.764292573,7215459.821157196,19491301.874318548,12521591.286134196,20.709
16422625.079169227,4736533.986465116,9640257.747213906,1055376.7922178465,20.712
4545649.630214675,326115.20685570705,10024370.124352269,1625846.9783944217,20.715
11152829.96933377,15596220.731519118,39309950.78722559,3874346.4027702003,20.718
9329579.245515058,6042275.784349712,18502710.374438714,1913222.8382729085,20.721
3067739.546658461,22464412.26919212,37195601.523761,3405619.782249542,20.724
33843172.90980997,42026154.80018656,25136804.759746727,13305799.055057887,20.728
7151057.860722584,18895986.156796828,57100480.35971688,2018439.3927033665,20.731
9115382.118785266,27579658.080503494,17072517.46964027,3110288.931817622,20.734
8589016.415372567,16324984.543706248,3122803.720798878,5053257.07135541,20.737
6830929.9811903,17312969.030189205,7687516.3804278,4489634.50869233,20.74
7047650.262015357,310643.54701352806,24874484.218611427,1544797.1204171653,20.743
5109380.368170472,4308031.6024966,16321553.422700994,8666401.7018799,20.746
14173096.638959207,24026419.489937205,45746784.23889065,5164869.002899861,20.749
8490923.124568615,9545777.145004598,7639613.533375307,27858.6632299351,20.752
13796286.451468801,897952.3928786132,7628519.294586163,6010370.162403835,20.755
6284643.160013183,1179994.237726921,1411973.1636648292,6628755.0485108495,20.758
1127893.5949690724,499071.32106947945,4406701.164452799,11214444.775808597,20.761
1487351.1477017272,571184.1428778102,3440753.8933290266,98558.3113202327,20.764
9630653.214488385,17520657.913626265,2520573.0808220976,751574.794560718,20.767
27130177.86893054,8831606.596875751,3195357.7536977343,3294088.4193792576,20.77
27409540.132920902,28602919.917685058,9957889.013614867,22109169.156137217,20.773
23926749.1444429,56477595.710736476,20482013.495032433,20299410.60568366,20.776
8346455.486358024,3191420.2700315304,3685310.7130651227,9159212.17041744,20.779
11348127.228868367,3424109.328490046,13032294.984104026,8811718.37902862,20.782
2394433.226937106,4107529.9593671993,1287010.7648109046,2449280.623226414,20.786
7476953.688874448,4716387.892518757,507121.4414433625,4746904.81031783,20.789
26678443.35903467,29582720.13073161,20154671.62729508,6628645.620089504,20.792
1244573.5332882574,277771.51684528054,1365744.212450427,9218106.460936598,20.795
1779468.0687771311,11568920.42232474,26598710.321350235,5858938.990328291,20.798
9570239.149240244,5426.772431092233,1229211.9039396797,2106076.6239038664,20.801
1931614.6736515441,1243549.1657446607,2432020.5632663937,442890.2679122836,20.804
7870210.568500454,7309366.594480533,3675475.231468979,2757865.745502723,20.807
6448176.958979118,16206515.21526954,46122308.38881036,5709945.474508113,20.81
24407886.29129831,15514128.513793547,4069141.415073481,982728.4223027524,20.813
8963442.803598763,15069655.56437528,13613686.306384562,4054203.5539247226,20.816
4115523.73103437,7534465.201145154,8343805.426690411,5328722.719077137,20.819
8209260.153087883,4591151.398726704,1609588.5421684422,1497817.6056295463,20.822
1083176.0534137192,6792886.674254189,18179122.074199755,2672431.580874105,20.825
5906425.53623422,15170455.293331916,30395483.235738628,2567143.911979448,20.828
12476769.795102129,13459223.160045678,911283.495078268,1338313.7877389996,20.831
7352115.799163138,859757.377636105,10656120.141540706,4272629.218132478,20.834
6257389.218091165,8815298.681958254,1654764.2713026681,2069773.726162445,20.837
10132682.540389359,5484818.849797162,7271017.004559909,5653427.498827925,20.84
3094982.210210008,9326604.522757523,4386999.86894168,676571.7171003065,20.844
18114841.322143912,6567524.223783313,8060295.649601499,9728087.703005144,20.847
2912139.6037144484,6358569.665526088,5088210.254383694,5019431.707609555,20.85
16497714.860947987,11082732.889662158,1323942.0490327894,2981025.885047508,20.853
3233450.4207237214,302235.25821029505,6748572.835543307,174200.92687803676,20.856
5893841.908248895,11997916.389787165,7732197.618428026,21393.27565596225,20.859
10153132.430007353,1789485.7901116926,858292.5807058967,715574.7557892869,20.862
7007707.672910569,4152107.240087567,2082722.879093089,3913727.8393552653,20.865
2699711.412557185,1363752.0830499122,15234553.470866572,3157299.5206339937,20.868
4015377.242703509,1373214.8386219179,15105677.804625805,920958.7144108074,20.871
8015867.469253943,16390958.971452568,1751755.0845689618,968608.4776699308,20.874
7414311.608479849,11344396.362189787,2694994.6284466414,1945891.1766077848,20.877
6532691.182418954,4072069.506500369,4432058.517751893,669684.9911926546,20.88
4900709.9747923575,2738532.6651844317,1059555.6148866212,174301.3522713956,20.883
2701021.175323355,8376142.646225103,15822402.84466655,854873.689904482,20.886
14375994.365822285,14013383.09894842,24400442.291497216,6660011.409325998,20.889
76615.81120626899,922331.8884553901,17028832.877525065,549221.2808672439,20.892
12880088.062636683,14794274.866129369,2280474.9089468336,2987713.304233349,20.895
3749876.0099834367,2311503.7185762366,4665454.063053436,594619.7107446477,20.898
46856726.467455275,24419606.89046943,17781659.460652627,3589408.770939647,20.901
1069436.9221526454,10322893.51667105,9489528.728436315,530626.5633637481,20.905
4201239.710252377,5121577.289759642,830988.7764713292,417830.6767815927,20.908
8313943.70129493,9937490.457740119,10500108.26568938,850692.5522241639,20.911
8970894.08719214,2425104.845363483,725725.1305500161,2221218.5728623513,20.914
10989386.341284288,20940248.979466774,20106296.126315862,2725973.5085937073,20.917
1023137.2368065136,2592572.251206106,13586589.368977603,11987321.95951349,20.92
11583108.12389157,23967820.010398116,29144328.97710369,2466601.664452881,20.923
26392537.069805026,14840107.637430817,1502557.7073991175,5610411.235735732,20.926
2237485.4064920084,5049712.994601361,1062345.672224368,781955.8157824718,20.929
