ch1,ch2,ch3,ch4,f
3758325.3692496903,3526180.6770905624,1169054.054560717,200964.7437861579,22.339
1865463.8920724478,588127.1877582296,10237761.66694875,5590871.581756499,22.345
18921203.15521269,2618282.9812272633,4542364.94146035,1807717.0340378862,22.351
2250820.903547388,150746.1374834927,137627.15632613687,103584.36368693603,22.357
5305773.59438571,2474529.485013124,1473103.5055121733,1207035.5617257275,22.363
6836027.093734949,803016.5936269775,1349933.2625413402,6166010.232029245,22.369
9289522.010221194,2455605.8064259007,4972002.958128163,495980.1271390041,22.375
4977930.807708414,221314.94030255947,3629890.4531014655,668076.2089459948,22.382
1983361.3134337326,2242743.0281599024,1132302.6083028726,1367730.692833068,22.388
2610915.0378017453,109095.5190868347,2296920.1782563785,1040943.7533266844,22.394
1081177.4674342503,2510519.71425572,11399466.03429144,4198602.179888282,22.4
5114455.443986633,602580.9683881479,1915966.5686311,883032.8239187098,22.406
5825871.3053726265,4888162.678124759,15826151.40842061,3228894.973921291,22.412
2146056.213227545,2719814.9902952793,2113688.878265423,118176.87859922681,22.418
1429248.4129118363,3058126.533589864,5166529.19154331,3675558.9205777086,22.424
7823321.735993186,2265329.1209588908,2217324.153154921,959382.513115866,22.43
9760662.648768693,2458513.6840084535,2180711.5264471257,1912997.9518357178,22.437
2470244.226012421,134049.61044161426,7653511.410453197,83943.57431613839,22.443
2953571.3656777823,168320.20991224647,7100480.962719437,1317862.3095052848,22.449
6599670.597571174,2959849.602210991,1930435.6494900528,6699162.840456822,22.455
11435755.184510186,2109852.038163194,685399.2947177837,1970614.6795386497,22.461
2324618.351751498,1500374.1452990137,913537.8137167427,3102629.8294107844,22.467
426507.94637506054,2602683.548745728,8212444.8832607865,948479.9749052256,22.473
434764.71478817094,1855319.5807581542,2362317.795161185,1170745.4146822502,22.479
4728842.11740078,4158998.725577161,1416997.090162076,1544966.4356366068,22.485
5723806.9809894515,2524334.282595476,4040941.7790624877,1128997.5550545685,22.491
521411.7907379016,939756.1192568665,1674121.7853310592,638433.2569852654,22.498
3397053.1043862924,562084.6110725461,3104069.855466774,35581.52224934561,22.504
125717.06011945428,1162033.7426903688,1832241.1913030692,931657.9682892414,22.51
10041411.198832491,3219542.1973653836,2309622.022120209,16241.994250095031,22.516
2937437.3120712433,741110.8715242324,523650.1652217118,28194.135072086865,22.522
70489.31932121504,2179513.653465878,3670440.479245409,2393418.220224953,22.528
1457508.4391388632,139266.73364589707,365815.866288127,141131.13453523043,22.534
358739.33088082477,2682555.0822524205,3019758.335608986,191399.95088178533,22.54
2163123.6143724257,2850662.8501486382,627087.9801035031,2285657.6868973854,22.546
721640.0839776383,79026.72628557339,979898.0198738418,1926407.7350517453,22.552
1065705.7391472035,915118.1340866791,588867.3971899296,5475470.132650049,22.559
5442841.964701772,1021666.5555617311,1366508.1759230169,858621.8561928403,22.565
7440331.816025026,6035302.847584276,6809007.656584797,2750894.8858012976,22.571
1645377.1029082218,1327377.7874223138,1634884.7277767195,1093558.9365809015,22.577
2168264.467373483,2345265.856435058,19778489.8605483,4467459.086220048,22.583
2199842.3358362797,2633945.1611399143,5210212.204922902,1466753.222865162,22.589
2843385.830078107,1668390.6960296417,3777913.5266237827,872771.0059590142,22.595
6440449.926077535,118549.50745839874,6003505.09577541,1464618.161111697,22.601
3491172.9146297364,2963259.2930693,10499990.34954364,9969942.969176149,22.607
1863270.3410859143,5729071.49945363,5655525.855158538,1743615.0021938835,22.614
1104887.4633887412,276611.5072419967,524787.3007757617,289873.6742041855,22.62
2719934.1544893463,1466411.6746810677,3709563.040542098,30587.056665418306,22.626
4956325.888315903,1507690.986343612,7768373.342587979,2345716.5988975177,22.632
1586927.0240253008,1739022.259712447,394083.8414125741,168481.11567514366,22.638
8505962.791139385,559227.3965954024,672163.3363165419,2848616.288852852,22.644
2491298.1147751138,747511.9470980348,2192021.1757461377,856029.4464589384,22.65
1704211.772066464,102949.1867216019,2606286.743335494,428153.4048721131,22.656
1113580.9863039565,2590278.06432186,2744973.391027246,1281440.0715778847,22.662
654205.878811771,1887146.0417030056,1023956.3189651066,1400139.552657987,22.668
2106524.075637981,3301545.0779592046,3931185.562053691,2369519.937964557,22.675
1475033.6272194474,3975384.1997320172,3096669.1283402853,1311201.006294751,22.681
1255299.0611990325,210333.8287008935,347948.5974969888,1143915.1658673484,22.687
547036.5022023648,1000224.2095293599,3343602.4070485355,2334312.807370731,22.693
6650330.713203409,1530332.6523372706,25127147.993553996,2110449.6528476337,22.699
1401575.8541469967,1877681.6788716181,1163633.5184243578,583076.2606679692,22.705
10782761.115669746,3019223.839471014,1389446.106408263,1517634.9189117507,22.711
608881.6633241888,205653.9223210272,5631788.220087706,2455137.0172593235,22.717
5742020.0594175495,3372564.8626538394,10395795.692518441,9543496.829225032,22.723
621993.1753991793,631672.6870220025,3506049.368990334,930743.5521020547,22.729
1783253.3945282411,464023.20347565087,4883550.491428454,1626828.1790809291,22.736
2347866.2912631654,14138.69355998591,6130111.333911464,3608383.922012061,22.742
283019.1313956285,1942312.5857952626,5696519.600554346,3360466.952218675,22.748
369475.5893751475,238754.32872911033,1703024.7968941664,1342618.6245859037,22.754
2868086.5723765856,932188.3556186015,2980424.456220536,2658082.545308682,22.76
469725.1532060863,668623.189237263,10184345.497651894,7905072.737042119,22.766
2664238.3376283096,1391492.8793075688,129977.45019058995,154619.76478248523,22.772
1282321.953638937,160815.84260271932,1446372.495261609,59187.64490618018,22.778
2825100.490511215,134868.08450361027,10627521.733765688,39200.56706683514,22.784
3447577.112959108,20466.75601103364,4418698.837479151,294148.9799377874,22.791
6154776.085595173,1083525.314298017,4870399.320495018,943466.3856296844,22.797
4504069.884774598,780550.5568211782,1208267.0952642702,1642772.999400839,22.803
995605.1679899754,642096.5944025537,868482.6790861437,1894479.0168757574,22.809
4097542.663444438,1293580.12976979,1305586.5652018238,323531.4106683254,22.815
1370026.938003613,1548666.730221502,9387816.654204648,569352.8640820234,22.821
4210299.200043324,1590071.7378915788,215885.68386703377,370048.50511824124,22.827
55133.41989605059,3202373.490500655,1248620.4572819846,759163.5314537905,22.833
3417099.205530977,1716140.4214078535,7465696.465210753,545521.4460393639,22.839
85325.23126290628,53363.72357274479,292869.9407396426,979023.6304801365,22.845
8431564.235906465,1253471.8903901277,2896623.66253486,6433979.971450495,22.852
659778.9641633815,5139678.813379465,7309791.024999753,6603527.8001419315,22.858
1758000.4329670502,1114375.7633841536,6153894.6622936055,985797.1540952796,22.864
3217958.1360152345,2448325.407219837,12324013.711805196,2367776.5707306415,22.87
91320.22898042736,3327526.337230511,576246.7160907089,384454.4790580447,22.876
4255730.800636803,901170.1531681289,5005030.891872001,256695.2029861519,22.882
459808.1449796982,5815707.680942347,14042571.659733899,2733400.4373373347,22.888
340280.4169056276,1154321.1150538723,7431724.330127802,1268780.5100879306,22.894
1086735.6768683584,749683.2837204314,5804575.724743391,4380475.9756314885,22.9
92909.00418996831,145830.52691793317,835459.4735479096,762366.5393143024,22.906
5039447.791998717,1489636.438575158,7333198.036833972,4677548.220271389,22.913
2515144.002839812,40387.644636646255,2644332.2674623365,1458477.4758794806,22.919
707158.14701072,697108.762076022,1283855.4731281223,1041236.4394591174,22.925
2061160.3596242487,439601.89255064976,1776814.3113081113,1777341.5110877627,22.931
1759098.1094417593,3893811.9302823413,2944901.147272233,8104414.07119181,22.937
3238851.643236097,447719.353560646,4750391.000218375,1642039.7538970166,22.943
869756.9570586677,1600088.528586061,2820987.5484483773,807662.1841463874,22.949
1844273.3109729518,920165.8171355297,5188235.680308346,1950937.9593587143,22.955
2665547.7675331472,5167112.239929028,1541662.0932636478,975995.0503500667,22.961
84925.44175298735,430015.4454783904,1481861.697560552,808364.168217003,22.968
7873523.901378086,2025117.312073666,11140834.196428768,2039305.3763665904,22.974
1981066.387221498,1032305.4117404211,12219907.594885014,1560544.9152610586,22.98
465599.2234006699,586064.9749000864,3727466.7822316396,1171750.9384671093,22.986
6073710.562230795,4720315.723305173,1513246.9648417092,89926.56899400512,22.992
5670819.614366971,5123295.059272789,3462085.2521708,6043063.196240484,22.998
318794.5252226675,85398.6957869583,976021.6917303269,1546228.7525580125,23.004
7476779.930705712,5707329.140604619,2872039.6726767677,532585.4256141763,23.01
420957.4501049959,600454.2943408517,7388110.431004035,2756853.260727735,23.016
2009226.1254788886,578155.3029797211,6830634.930470038,1481595.6248018923,23.022
6493831.987848287,649335.8830657079,3069976.607398999,511491.96010278526,23.029
5491857.987321987,922093.4571066245,302844.5734206439,177483.80858455677,23.035
2407774.487987963,3617355.523436238,1414780.3078298867,3269332.3756626183,23.041
1399009.87966694,266153.21205176396,8162697.117872752,282634.04419515975,23.047
1673265.0806515787,2432595.320612567,3381002.442587722,4382937.700936571,23.053
3182677.847785183,5914911.9520627335,486394.404563657,2784774.252788601,23.059
442127.4273114189,762333.7197219069,9334304.413759071,1059089.1875850738,23.065
527203.9257933899,328670.69495446153,1129112.1844505894,1157232.6623818502,23.071
229364.37301605963,463931.090295736,477613.62191713776,539701.0402876739,23.077
2857705.3616669215,2081442.4530063584,1381449.9177435804,4446655.266367194,23.083
1707068.2298008013,2451819.229568982,1532804.4750722072,4152484.8272874737,23.09
4424869.762301237,1900461.5571045007,188866.05743434382,2072228.5410674366,23.096
4470926.5977731915,217106.0471549457,5371956.7615318755,1722748.028446712,23.102
2061518.1604687292,118397.88146253332,101511.89065672288,768235.2233908772,23.108
4876024.286791504,6314011.49417458,2071958.9133557566,3953706.8500166247,23.114
1770927.8001783139,1384453.6926387118,1304821.5997789595,2488164.9631666746,23.12
9825373.315703155,2191371.947536495,27265532.613011792,1500919.6601636452,23.126
4985799.61961359,3058792.346279373,9167779.945310555,1677821.3264225486,23.132
9018254.735611245,1359200.174573429,1825618.0901328784,269484.99320378085,23.138
4321631.672590659,1580846.511581126,45532.932176286355,157030.28084331387,23.145
1475667.5773321514,1892306.1748300907,3378006.9272871437,3455134.6570865186,23.151
577990.9508259724,2815692.1966258846,9312240.6981506,3346779.420995625,23.157
10458467.556293612,4681611.841198158,8608348.366443355,7872336.6500839405,23.163
1235038.6343446546,1262750.9499714088,2905743.3533698944,185923.30355373374,23.169
9346246.41339335,1404899.8439049316,1304988.6392094337,2668104.4431426013,23.175
735646.2286869558,1282842.663922002,2399729.8585346844,4213480.517301963,23.181
2619427.5897133206,321127.87497338315,1690164.3523517218,145367.44985422707,23.187
276472.81334258727,73436.49513341849,73742.1950419172,1089600.0212480845,23.193
128983.55459263251,357350.01857713057,4203624.124316086,591787.4585229263,23.199
158432.4193829875,1307696.9173429066,4523127.321705477,2632845.3470244547,23.206
193460.32869303913,3051155.4141603885,6659038.26053971,3095422.084198658,23.212
5683940.130963398,249532.36302554392,1324646.6505546342,4937348.762517878,23.218
607121.9171718503,2426721.900961707,1498159.7534001656,2599133.3602784094,23.224
2652032.782412007,1215329.7847915394,1881025.0516702195,1076228.9422978826,23.23
618944.8422779177,552357.2494150773,32860.17129589261,1049385.9171748236,23.236
4361949.794565779,3069987.3963473984,3365603.0733660813,3442469.8297479777,23.242
4549258.9987662975,1257883.6452193318,139234.41858407838,318643.5947221216,23.248
4607374.229313284,414426.1470069988,108326.82072752854,823281.7517031428,23.254
657663.6402734361,2377051.8081404096,3256503.507222453,384025.4336716671,23.26
5289576.759282584,2554679.863291711,2117683.140391318,1268879.5092482686,23.267
453684.4678359256,6445904.858559912,3012508.7690463834,2817472.4141276977,23.273
1128130.716729977,38774.52204452244,5099034.806618835,1223044.305658457,23.279
1217754.2198498943,24658.261725234708,3298746.1127912938,907147.609417748,23.285
1872396.8456119034,1981674.4679367975,12274145.011308,3637179.406729133,23.291
3151286.2510337695,1003354.4416440972,4150042.161242277,1041459.3209359037,23.297
154088.23023263284,324267.642278758,378067.17020793597,4335171.245321474,23.303
3020652.712718749,2541824.716558999,1724609.5653165244,5245176.291263478,23.309
4824789.132227515,1429244.086893713,1196678.4381290502,1093414.4534841345,23.315
640199.1043594438,351790.5362204577,8618509.324139996,1143638.9166004867,23.322
1205643.9225136258,8003337.5620273305,1404668.2469602257,6287040.348811879,23.328
1696935.092930643,1747364.269418958,19314010.747341394,4972639.758036516,23.334
1649876.2845260769,10264058.292975148,1203126.0453664218,3885221.912666049,23.34
9427887.339399103,2807242.7201003223,2033756.8379046281,975038.173001262,23.346
5329867.585991844,3421445.186968262,478540.7491403802,4818296.7341501415,23.352
2035364.1164135302,588540.386689521,94524.34948462169,473225.1654279459,23.358
3294240.156469976,346969.74213663884,1033473.1032594009,202808.19360604932,23.364
1606862.3925610587,1204680.981040891,350714.3535275749,4295930.636636873,23.37
2944485.3591485266,137387.7423087981,9657409.80900592,950980.6934396422,23.376
231762.68965882578,3402396.8165314286,10967284.105356425,6438917.177768361,23.383
2392259.4802606683,488317.184048104,2058774.9279907795,1657100.2581231343,23.389
4883421.082404628,4249969.9704249995,5567963.242600565,1771796.2556907523,23.395
549708.1388568118,831430.0681250183,484205.6852931593,1478884.099543787,23.401
1213743.180825972,3372334.871564927,11593065.855204264,1210316.2636270225,23.407
6453318.444955634,3804881.6507995753,2690688.448547835,476791.9611905638,23.413
2784804.064637397,1599588.5818271628,163132.8157751394,1057115.4773554234,23.419
6500161.157932191,154590.95707041616,722686.3362468481,3966826.7566422718,23.425
172183.46043627828,355960.17124414025,680914.405234455,1015474.7826555423,23.431
9145504.7640399,1242379.981660657,5794333.340701297,3428197.759609077,23.438
2577900.8473091135,173811.1903028362,170883.29080534566,1586401.1702933952,23.444
3735850.843599821,669289.2592822394,7639647.720236901,59846.89890959897,23.45
2585791.590612331,1164602.0609619229,10195171.445121761,292430.6886262378,23.456
