ch1,ch2,ch3,ch4,t
-69.09091178141534,646.566993989516,300.5084412395954,-286.29682140797377,12.89
-90.32232382986695,630.900553075131,277.9942435063422,-299.49866825155914,12.895
-115.37965353298932,601.1010302281938,252.80975720472634,-321.2312268940732,12.9
-91.54153121542186,622.2913033771329,279.7632161853835,-301.98196182213724,12.905
-68.79919958487153,644.7531425110064,297.96904916968197,-280.78794877324253,12.91
-94.03978438582271,626.1583599313162,283.96312383562326,-297.37814497668296,12.915
-114.02954964898527,604.7362129851244,269.916059602052,-318.50857972633094,12.92
-83.7064408082515,634.5506954318844,299.1358979558572,-290.14891836233437,12.925
-71.8883569482714,649.003538810648,299.36590180313215,-282.66537855099887,12.93
-95.15053467266262,628.3742506550625,285.83868366340175,-305.2917732829228,12.935
-111.68837227672338,605.1419921303168,262.9280565348454,-322.8281641751528,12.94
-84.54417839832604,635.2220074739307,293.6812538704835,-298.67963016126305,12.945
-69.7005154741928,652.0365976747125,303.63686755253,-287.26545549649745,12.95
-96.92698715161532,630.5321729294956,281.13388951914385,-310.9652015157044,12.955
-106.7928432347253,616.5374672953039,272.42366252234206,-318.65069592464715,12.96
-84.79101179540157,637.95587434154,293.1165289771743,-298.0027082692832,12.965
-64.33375903777778,652.6162821678445,312.4331122483127,-282.66911845095456,12.97
-100.87632150482386,619.9931348543614,273.1417233138345,-308.2275947481394,12.975
-114.48581744357944,605.8899721214548,261.20396265527233,-320.75999949965626,12.98
-88.35139655321836,633.602630793117,288.58377023087814,-296.67878368496895,12.985
-75.29166590794921,646.8717958359048,301.1311345822178,-288.6492184801027,12.99
-94.14450158458203,624.533373400569,280.90575562184677,-311.7131815068424,12.995
-119.16443228814751,602.1388524658978,258.1035855920054,-327.55165781918913,13.0
-87.14714876748621,637.3013918492943,287.4244012446143,-299.1321580559015,13.005
-62.05989986471832,654.0561436507851,307.653520104941,-282.41480525396764,13.01
-88.92734114639461,626.5903183761984,286.9793531498872,-309.1513500371948,13.015
-117.76570970471948,605.2691487288103,264.56987261539325,-318.02239273209125,13.02
-84.64515569712967,637.2939120493829,292.3012307868339,-291.11755245085806,13.025
-63.009834453463554,658.3345892000943,320.5748744518496,-274.6507729459554,13.03
-89.62296253815293,627.753427262418,278.28034585295245,-302.4831084161997,13.035
-111.63601367734373,608.4592833910137,261.3198995538987,-314.9594146683812,13.04
-80.98379364050925,636.9535811534151,291.32885679835454,-289.4009383711964,13.045
-65.3285724259913,652.8743352647871,307.4179064077325,-278.29717540275306,13.05
-86.35802987683564,631.6017843168229,278.1831084541045,-295.8522657947615,13.055
-108.1242476189509,610.7368824640289,262.93553633475676,-310.9165828162804,13.06
-82.88366281799972,632.4507416067645,292.76871828129515,-291.15869135037065,13.065
-66.87315110769123,651.9206607760862,309.18687908677384,-280.0624081818387,13.07
-85.18370129074901,633.1351432986557,285.91722156247124,-294.67045740876347,13.075
-115.8321814276278,606.1031464189291,263.86303152376786,-318.91622882150114,13.08
-91.43681401666254,629.585978240706,286.523085355293,-301.839845623821,13.085
-67.52763359993696,653.779391054064,303.28905685665086,-286.0686875106767,13.09
-93.3404230941087,625.5057473890483,286.36226965719834,-312.7379140947014,13.095
-111.6098343776539,613.7475019283593,265.20191570790485,-318.90874902158976,13.1
-84.97800679318607,634.144916286692,285.8162442636676,-298.8890645587817,13.105
-65.2911734264344,656.0008916277438,307.0513962120749,-275.48477063607424,13.11
-87.57723726239055,634.2870324850082,287.68993414146826,-294.8873716061935,13.115
-106.00746424403042,615.3219998097047,266.24160789558664,-308.26873364765197,13.12
-82.19926112610847,643.3675095774233,296.6469945353456,-289.8123273663223,13.125
-69.64815687481314,648.9736196110025,305.22258513374254,-281.6481257630512,13.13
-92.12495560850948,632.0991910109296,293.55035737203434,-299.71932234894484,13.135
-111.63227377738804,607.6290256008506,269.72345475433394,-316.0776447551325,13.14
-87.80537115968764,638.3523037368432,294.24971866374835,-295.41843739990145,13.145
-63.802693244069815,659.4266399871558,316.0907344049774,-283.918245036155,13.15
-94.64190827868879,629.3428847435862,285.06452437257394,-304.53631349187344,13.155
-107.2004923298955,615.5650933068246,265.5609461036511,-319.8175447108224,13.16
-88.18310105521232,635.4052625717595,288.4192146328278,-297.0265943808481,13.165
-68.41772978939116,652.440506869927,313.34190793754533,-284.00800263509154,13.17
-103.59148887265474,617.0199143895879,273.6241704081185,-316.27959935273975,13.175
-113.08335496019572,607.8459397982806,267.3336586826481,-326.38854893296957,13.18
-94.13328188471496,631.239014021121,285.43851436814293,-317.94011493306607,13.185
-68.76928038522601,644.3772825654596,302.0922888708301,-299.3565520532429,13.19
-89.63044233806431,622.712042122148,285.83868366340175,-303.86313149984926,13.195
-114.43719874415547,608.9080713856965,266.61559789115563,-320.449587803334,13.2
-79.30083866044879,639.6799682211131,296.46747933747247,-284.9841165235266,13.205
-59.21009609848261,661.0011378685012,318.56654817564413,-268.43879911955446,13.21
-86.11867627967149,634.7433002796024,293.5017386726104,-293.3203535247594,13.215
-102.41342038661242,621.7209686338902,272.7490338184871,-308.34727154672146,13.22
-75.41134270653129,649.1568747088313,302.6083950647153,-289.6253323685378,13.225
-64.76384753268212,660.6720266724005,316.96961089456454,-277.14902611635625,13.23
-97.17008064873517,629.3017458440736,284.641915677581,-301.19658283144236,13.235
-110.24851079378277,617.1769901877269,267.5131738805212,-311.19707531295717,13.24
-93.5984761910513,632.4918805062771,287.271065346431,-300.41494374070317,13.245
-69.5135204764083,654.6956665432081,314.33672132575884,-278.93295839522034,13.25
-96.56795675586909,624.1182445054874,286.0144589613192,-297.85685217101127,13.255
-117.45529800839722,608.1264322949573,270.0637856503017,-319.1144435191527,13.26
-94.91118107549846,630.2591602327302,294.1674408647232,-300.71413573715836,13.265
-70.67662936262786,657.1303414143622,302.7654708628543,-284.400692130439,13.27
-95.77883786521852,628.1685561574996,278.80393184674904,-317.289372340776,13.275
-124.41525182593614,598.0436620144174,255.7362289200537,-334.5677101360634,13.28
-89.62670243810862,638.270025937818,302.17456666985527,-293.7654016194865,13.285
-79.9665408525616,648.3864553179592,311.40463976049796,-283.495636341162,13.29
-100.13208141364157,624.2454011039808,286.81105765188113,-300.9684489341453,13.295
-113.9061329504475,618.0371671775356,281.57145781395957,-311.79545930586755,13.3
-85.55395138636231,640.1063168160617,300.682346587535,-284.0603612344712,13.305
-65.11913802847266,654.2693179482594,315.29413571441546,-272.52650977112353,13.31
-92.17731420788914,629.7617535386235,292.84351628040895,-298.01018806919456,13.315
-108.61791441310197,615.572573106736,278.4523812509142,-305.4488490810618,13.32
-88.60944965016097,630.3115188321099,295.0837163538672,-293.1071792272851,13.325
-67.06014610547572,656.2813841244206,314.3853400251828,-274.74053054489195,13.33
-89.05823764484376,633.3520574960858,295.4651861493476,-297.221069178544,13.335
-113.82385515142232,610.2806146694347,270.08622505003586,-318.46370092686266,13.34
-90.32232382986695,634.0102798882872,289.14475522423163,-297.67733697313815,13.345
-70.2203615680337,651.3035772833973,309.73664438026026,-285.74705611448735,13.35
-101.25031150039285,621.4180367374793,285.76762556424364,-309.6711961310357,13.355
-112.15211987122893,610.9313572617248,267.12422428512946,-322.3083180813119,13.36
-87.24064626637846,631.5307262176648,287.83579023974016,-305.49746778048575,13.365
-74.12107722181827,652.5153048690408,309.9124196781777,-288.30140778422356,13.37
-94.84760277625173,627.2036619689316,283.8153977873735,-306.34268517047167,13.375
-113.3152287574485,612.5956127420068,268.09659827360883,-315.27730616461486,13.38
-90.4120814288035,632.8209917023778,290.4948591082357,-293.7766213193536,13.385
-68.57106568757445,657.2163591133431,315.3165751141496,-270.95575178973377,13.39
-93.34416299406439,630.8463245257735,291.7776447930373,-291.15495145041496,13.395
-109.3845939040184,611.3614457566291,271.5859249322675,-307.45343545731157,13.4
-90.83469012379646,634.3693102840334,290.28542471071705,-287.19813729729503,13.405
-69.50604067649692,657.3921344112605,315.8289414080791,-275.0247629415244,13.41
-92.2296728072688,627.3420382672921,292.7200995818712,-297.01163478102535,13.415
-104.81443615816534,610.2843545693904,274.1514963018708,-313.5232930853963,13.42
-81.82527113053948,641.116089804098,292.79863748094067,-299.5024081515148,13.425
-72.42690254189074,651.0754433861002,306.580168817658,-286.6595917036757,13.43
-98.26213143579662,621.9865015307441,272.90984951658174,-316.69098834786564,13.435
-112.4213926680386,608.8482329864055,265.0411000098102,-330.1508882883936,13.44
-90.16524803172797,630.8089255262166,285.0720041724853,-309.8544512288645,13.445
-65.34727192576975,650.0058319987729,314.17964552761987,-291.5551207456738,13.45
-93.20952659565955,630.539652729407,288.0489645372145,-310.3368983231485,13.455
-108.4944977145642,613.6614842293784,270.6733893430792,-320.24015340581536,13.46
-88.86750274710357,633.8980828896165,299.3808614029549,-303.01417420990765,13.465
-77.30373208411038,646.9503337349743,310.06949547631666,-287.34773329552263,13.47
-90.91696792282164,636.8339043548331,294.5563904601149,-301.7388683250174,13.475
-113.28156965784729,611.1071325596422,271.05485913855955,-320.38974940404296,13.48
-88.20554045494646,631.7925192145631,286.7100803530775,-300.74779483675957,13.485
-76.02842619922012,646.7072402378544,308.3154823970981,-286.15844510961324,13.49
-90.01191213354468,626.149010181427,289.1597148240544,-304.01646739803255,13.495
-109.2349979057908,610.6097258655354,271.6270638317801,-318.1046705311164,13.5
-91.70608681347221,629.3279251437634,285.2290799706243,-305.35535158216953,13.505
-71.3685108544305,647.3056242307648,305.70503222802654,-288.96710997633636,13.51
-88.84506334736943,629.4102029427886,281.4405613155104,-308.8409383408725,13.515
-105.33054235205054,611.8625923506916,266.0658325976692,-322.58507067803293,13.52
-82.59195062145591,635.4800605708733,290.5659172073938,-294.64427810907364,13.525
-68.5486262878403,646.157474944368,306.43805261934176,-287.0635008988902,13.53
-89.16295484360307,623.6357974112034,288.1200226363726,-307.65165015496314,13.535
-115.34225453343242,614.618898618035,274.49930699774995,-324.8290106514469,13.54
-91.4517736164853,631.1492564221844,290.25176561111584,-303.0253939097747,13.545
-72.68121573887765,649.4822460049763,310.1704727751203,-285.8667329130694,13.55
-95.6741206664592,627.8207454616204,291.02592490194365,-303.42930310498923,13.555
-115.5741283306852,611.5447008544579,270.8117656414397,-323.06003797240555,13.56
-88.31773745361716,632.7873326027766,311.2363442624919,-291.0651938514784,13.565
-75.46370130591094,647.073750433512,301.70333927543834,-284.3558133309707,13.57
-88.30651775375009,629.1633695457131,292.2713115871884,-295.75876829586923,13.575
-116.5764215188101,607.636505400762,269.2971061593853,-325.1618617475033,13.58
-87.74927266035229,637.8137581432238,296.62829503556713,-295.90088449418545,13.585
-68.9936743825674,656.5282175214961,314.7219310211949,-280.3167213788256,13.59
-93.55733729153872,631.3025923203677,292.42838738532737,-304.1099648969248,13.595
-122.54530184809119,601.1627385774627,262.34089224180207,-321.1115500954911,13.6
-89.33125034160912,631.2016150215641,298.50946471327916,-295.7400687960908,13.605
-67.02274710591882,649.317690406926,313.1362134399824,-281.8052015611902,13.61
-90.92818762268871,627.0017073713243,287.5590376430191,-299.41265055257827,13.615
-115.55916873086244,599.82011449337,265.68436280218884,-324.72803335264325,13.62
-83.62416300922632,631.2764130206779,294.58630965976045,-294.5881796097383,13.625
-64.50579443573952,653.8803683528677,310.4247859721072,-278.285955702886,13.63
-91.75844541285187,631.61300401669,291.25405879924074,-300.1082719443366,13.635
-105.20338575355709,614.5889794183895,275.415582486894,-311.12975711375475,13.64
-87.52861856296659,635.809171766974,295.3829083503224,-291.1100726509467,13.645
-69.71173517405987,651.7149662785232,310.017136876937,-277.44821811281145,13.65
-90.05305103305727,627.1849624691531,291.43357399711385,-292.52749473415315,13.655
-109.15646000672132,615.5052549075335,274.0804382027127,-311.7356209065765,13.66
-92.13243540842086,633.5577519936487,294.94907995546237,-297.4305035760626,13.665
-70.57939196377993,655.166893937625,315.60080751078203,-277.52675601188093,13.67
-97.0840629497543,626.9194295722991,294.73216575803235,-302.3933508172631,13.675
-112.41765276808292,613.9531964259222,276.42161557497457,-312.1133508021012,13.68
-92.91781439911574,630.8837235253304,294.36191566241905,-294.8462327066809,13.685
-70.69532886240631,654.2580982483923,319.59128076350316,-278.77588259708136,13.69
-95.76013836544007,630.1207839343697,291.92350089130923,-303.6200380027294,13.695
-111.3517812807113,615.3519190093502,271.57844513235614,-318.9685874208808,13.7
-78.49676016997546,640.2820921139792,300.17372019356117,-293.6569445207715,13.705
-66.95168900676072,650.656574591063,318.15515918051824,-277.41455901321024,13.71
-93.54611759167165,626.1714495811611,284.0697109843604,-297.6922965729609,13.715
-112.8327816631645,610.5798066658899,267.105524785351,-319.810064910911,13.72
-85.01540579274297,640.356890113093,301.1199148823507,-294.3563058124855,13.725
-66.56273941136897,651.7448854781687,311.92448585433885,-278.11392030492425,13.73
-86.0027393810451,637.6828616447747,287.83579023974016,-291.86179254204035,13.735
-109.81094249896705,612.9284638380632,265.68062290223315,-314.8958363691345,13.74
-87.88016915880144,635.0649316757917,290.5322581077926,-296.00560169294477,13.745
-67.23592140339315,654.1010224502534,311.77114995615557,-280.01004958245903,13.75
-90.34850312955678,631.1118574226275,284.76907227607444,-299.24061515461653,13.755
-108.7899498110637,615.6735504055396,273.28009961219504,-318.7479333234951,13.76
-90.04557123314589,629.7280944390222,283.3740895926021,-301.0357671333477,13.765
-71.88087714836001,650.5331578925252,308.0536894001998,-286.2743820082396,13.77
-95.18793367221951,629.4064630428329,292.42838738532737,-303.64247740246356,13.775
-117.62733340635896,615.1050856122747,265.5946052032523,-325.9322811383754,13.78
-92.39422840531915,633.6587292924523,285.9359210622497,-301.93708302266896,13.785
-71.12167745735496,652.3881482705474,310.9446320659481,-288.97084987629205,13.79
-90.40086172893643,633.1463629985228,287.0017925496213,-307.1879025604576,13.795
-111.22836458217353,614.6562976175919,268.86701766448095,-319.4772138148546,13.8
-89.58182363864034,635.8129116669297,292.47326618479565,-298.56369326263666,13.805
-69.21432847995311,658.6973594957963,310.11811417574063,-284.96915692370385,13.81
-87.67447466123849,634.8143583787605,282.79440509947017,-305.1720964843407,13.815
-112.41765276808292,615.2621614104137,271.98609422752634,-318.1869483301416,13.82
-88.28407835401595,637.0096796527505,286.4595070560463,-301.1778833316639,13.825
-69.5883184755221,656.662853919901,311.96562475385144,-282.2764289556071,13.83
-89.35368974134326,637.9109955420718,285.61802956601605,-300.90861053485423,13.835
-111.65471317712218,618.5121344719082,264.3230392183177,-322.7870252756402,13.84
-96.05559046193957,635.0873710755259,293.0566905778833,-300.8076332360506,13.845
-70.25028076767921,649.7328193020076,308.7680102917366,-283.013189246878,13.85
-94.31653698254377,633.9093025894836,287.0840703486465,-301.2078025313094,13.855
-117.92278550285846,612.7489486401901,264.19214271986857,-325.7153669409454,13.86
-88.45611375197768,639.7734657200053,286.4819464557804,-301.23772173095495,13.865
-71.8098190492019,657.8035234063864,315.2716963146813,-284.6998841268942,13.87
-101.11941500194371,627.6711494633928,279.069464743603,-308.65394334308803,13.875
-119.40004598535597,610.3928116681054,257.7333354963921,-327.2711653225124,13.88
-90.24378593079746,634.0065399883315,286.9756132499315,-303.9902880983427,13.885
-76.3687570951879,646.5239851400256,300.1325812940486,-294.2852477133274,13.89
-91.53779131546617,629.3354049436748,283.5536047904752,-312.3003457998857,13.895
-109.29857620503753,610.5648470660672,266.9260095874779,-318.0822311313823,13.9
-87.05739116854966,634.4067092835903,286.61284295422956,-303.64247740246356,13.905
-72.24364744406193,652.597582668066,307.8405151027255,-284.86443972494453,13.91
-88.96100024599582,633.6549893924966,286.9718733499758,-299.1807767553255,13.915
-107.61562122497708,612.3973980443552,269.67857595486566,-312.04977250285447,13.92
-93.5610771914944,634.4665476828814,289.6795609178953,-297.98026886954904,13.925
-71.42086945381016,654.6620074436069,310.4247859721072,-279.4266251893714,13.93
-90.70940347528085,634.6815919303335,297.84750242112204,-294.73590565798804,13.935
-116.44739497033879,610.4171210178174,261.7649476486258,-327.12343927426264,13.94
-88.38692560279742,637.9465245916508,292.7574985814281,-298.40100761456415,13.945
-73.00845698500052,655.9167438787408,310.3462480730377,-283.87897608662024,13.95
-97.85261239064857,635.5417689201422,290.3864020095207,-302.51489756582305,13.955
-112.72993441438302,616.7936504422687,266.3238856946118,-326.8878255770542,13.96
-94.19125033402815,636.7048778063618,289.29061132250354,-306.7260249159299,13.965
-73.08325498411432,651.391464932356,304.5344435418956,-290.8277102042921,13.97
-94.52410143008456,631.4615380684845,292.0169983902015,-304.0071176481433,13.975
-119.8170448304154,609.2240929319523,267.68146937852725,-325.4330044942908,13.98
-88.45050390204415,639.2293102764525,296.6133354357444,-296.0785297420807,13.985
-77.20836463524029,650.4714495432563,297.5744897243567,-286.3360903575085,13.99
-88.69359739916399,633.7241775416769,283.8490568869747,-297.8213231214322,13.995
-105.8485184959136,612.1599143971689,268.79221966536716,-312.85946084326133,14.0
-81.05298178968951,640.235343364533,293.73361246986315,-295.62226194748655,14.005
-64.36928808735684,657.278067462612,314.2731430265121,-276.9639010685496,14.01
-76.464124544058,644.2370363171212,289.95631351461634,-297.9372600200586,14.015
-103.42132342467085,617.2461783369072,265.20191570790485,-322.7589760259725,14.02
-71.56485560210422,645.9349508970045,294.4628929612227,-295.3043704512529,14.025
-71.52371670259163,646.024708495941,301.44154627854005,-289.1597148240544,14.03
-99.24759507412091,624.2547508538701,281.32088451692834,-311.5392761589028,14.035
-116.03974587516859,611.6325885034166,264.102385120932,-325.2534892964177,14.04
-82.70227767014876,637.8305876930244,288.02652513748035,-298.2738510160707,14.045
-74.61287406599149,651.6532579292543,304.7850168389268,-284.2641857820563,14.05
-90.16337808175012,632.2843160587363,287.6824543415569,-300.88056128518656,14.055
-111.75008062599227,613.08740958618,265.90127699961886,-318.8320810724981,14.06
-96.6932434043847,624.3183291531168,284.24174638232216,-306.59512841748074,14.065
-73.90977287432179,652.513434919063,311.5056170593016,-283.13847589539364,14.07
-92.54943425348029,634.3599605341442,289.17841432383284,-299.6389144998975,14.075
-112.47562121739611,611.5951895038597,271.0361596387811,-313.59996103448793,14.08
-84.07482095388696,630.7285176771693,286.9718733499758,-295.1959133525379,14.085
-68.08300874335691,652.4722960195504,307.48522460693493,-282.7457864000462,14.09
-90.70566357532516,633.9149124394171,287.68619424151257,-300.6748667876236,14.095
-112.75611371407285,614.7404453665949,268.4406690695323,-314.0188298295252,14.1
-83.92896485561505,640.5756742605008,290.865109203849,-292.91083447961137,14.105
-71.1983454064466,650.535027842503,305.9032469256781,-278.60945704905316,14.11
-85.44362433766946,636.9891102029942,287.8170907399617,-298.48328541358933,14.115
-113.37319720676169,610.3273634188809,271.35779103497043,-318.3645935780369,14.12
-86.43843772588298,638.6122267837636,295.43900684965774,-299.0592300067656,14.125
-70.09507491951808,649.4055780558847,303.70044585177675,-287.84327003965154,14.13
-89.8380067856051,635.2537966235541,289.02881832560524,-302.70563246356323,14.135
-111.41722952993587,612.2758512957953,259.2629545782693,-317.33986099017784,14.14
-95.29826072091237,630.8668939755298,284.87378947483376,-299.0854093064554,14.145
-64.18603298952803,654.5479404949583,315.82146160816774,-277.079837967176,14.15
-85.4286647378467,636.7160975062288,286.51186565542594,-292.69766018213704,14.155
-109.57719875173643,611.7560052019544,267.2177217840217,-316.1243935045786,14.16
-89.68467088742182,629.4158127927221,284.83265057532117,-301.0039779837243,14.165
-64.96393218031153,652.5470940186642,305.84340852638707,-277.68570175999776,14.17
-83.44651776133105,639.1694718771614,294.7134662582539,-297.84002262121066,14.175
-113.66116950334981,612.5264245928265,266.41738319350407,-319.69973786221817,14.18
-91.5060021658428,632.9350586510263,288.90914152702317,-303.7228852515109,14.185
-71.32550200494006,655.4268169845454,312.04416265292093,-283.8228775872849,14.19
-88.99652929557487,630.3021690822206,291.6018694951199,-299.392081102822,14.195
-118.01441305177286,607.4027616535313,262.00430124579,-321.45375094143674,14.2
-92.38487865542993,628.5518959029578,286.69512075325474,-305.0617694356479,14.205
-68.5691957375966,654.5778596946038,307.8629545024596,-287.1214693482034,14.21
-92.94212374882773,636.3795065102167,283.14221579534933,-303.55832965346053,14.215
-107.85310487216339,616.621615044307,266.12193109700456,-318.49175017653033,14.22
-88.68611759925261,627.6468401136808,277.5211461619474,-303.8014231505804,14.225
-65.54361667344347,651.7130963285454,309.28785638557747,-280.28867212915793,14.23
-90.37655237922445,631.1847854717635,290.5584374074824,-303.03848355961964,14.235
-108.2570140673779,610.8659090125002,263.4479026286863,-319.9203919596039,14.24
-92.90846464922652,633.9971902384423,289.06621732516214,-303.50971095403656,14.245
-69.70238542417064,647.9657165729441,304.7251784396358,-285.1168829719536,14.25
-86.99568281928077,635.3697335221805,287.9629468382336,-302.99360476015136,14.255
-108.91897635953501,615.5557435569353,264.1846629199572,-319.1387528688647,14.26
-89.80808758595958,630.0366361853667,286.02193876123056,-306.4268329194747,14.265
-69.73604452377185,654.0131348012947,309.6842857808806,-284.6793146771379,14.27
-86.35989982681349,635.7811225173064,291.68788719410077,-300.65990718780085,14.275
-109.94370894739404,615.5968824564479,269.2597071598284,-314.85656741959974,14.28
-88.27846850408241,632.6283868546598,285.16924157133326,-297.6006690240465,14.285
-69.39571362780407,646.9559435849078,303.1170214586891,-284.2305266824551,14.29
-83.36423996230587,640.4335580621846,295.14729465311393,-297.8923812205903,14.295
-109.71557505009696,612.7919574896805,267.9657017751597,-322.1044935337268,14.3
-91.86503256158903,634.1243468369357,290.95860670274124,-298.29629041580483,14.305
-61.624201519880444,659.869818131905,316.1730122040026,-283.4563673916273,14.31
-91.47234306624159,626.3752741287462,281.72479371214285,-311.6552130575292,14.315
-110.35135804256424,613.6932733790018,261.8547052475624,-322.37750623049214,14.32
-87.47439001360908,633.2866092468612,290.8875486035831,-302.81408956227824,14.325
-67.9745516446419,652.8911648145877,305.8247090266086,-286.4595070560463,14.33
-87.0218621189706,633.3988062455319,290.87258900376037,-295.92519384389743,14.335
-115.3329047835432,604.4781598881818,264.2519811191596,-321.1807382446714,14.34
-89.40043849078938,629.8122421880253,285.8985220626928,-301.5687028770335,14.345
-65.22946507716551,651.2456088340841,315.383893313352,-280.8833162221126,14.35
-86.51697562495247,628.7201914009638,288.8493031277321,-301.40788717893884,14.355
-102.42651003645733,615.1406146618538,272.4760211217217,-314.22078442713246,14.36
-84.39645235007629,630.8107954761945,293.98792566685006,-294.95655975537375,14.365
-60.55085023259744,656.2196757751517,317.1640856922604,-272.1207306259312,14.37
-87.5043092132546,632.2356973593123,289.8328968160786,-301.0114577836357,14.375
-113.34327800711617,609.6841006265022,262.46430894033983,-317.205224591773,14.38
-89.19474399322644,628.7201914009638,285.72648666473106,-300.5664096889086,14.385
-62.99674480361864,653.3249932094477,313.96647123014554,-282.31943780509755,14.39
-94.18751043407246,625.7768901358359,284.9224081742577,-303.9435393488966,14.395
-112.56537881633267,606.707140261773,270.3031392474659,-316.6965981977992,14.4
-88.73473629867658,632.5348893557675,292.39472828572616,-297.14440122945234,14.405
-69.37701412802562,649.1512648588978,308.21824499825016,-281.4106421158649,14.41
-93.6190456408076,624.1014149556868,285.55071136681363,-302.51863746577874,14.415
-113.90426300046965,608.2554588434286,265.05605960963294,-325.04405489889905,14.42
-96.36787210823968,626.2144584306516,285.36371636902913,-310.0283565768041,14.425
-63.632527796085924,652.4722960195504,314.52745622349903,-280.1465559308417,14.43
-85.7241168343462,631.4877173681743,289.61598261864856,-300.3532353914343,14.435
-104.37499791337177,612.6685407911427,274.86581719340757,-318.2112576798536,14.44
-94.94297022512183,631.3269016700797,292.25261208740994,-302.47001876635477,14.445
-61.556883320678025,651.2194295343943,320.642192651052,-278.23920695343986,14.45
-78.85018071578816,640.9459243561141,306.36325462022796,-292.47326618479565,14.455
-112.01187362289056,607.9263476473279,270.24704074813053,-316.00845660595223,14.46
-88.67863779934123,620.6644468964078,289.2345128231682,-299.65387409972027,14.465
-64.87043468141928,649.2971209571697,313.92533233063295,-274.8620772934519,14.47
-78.33781442185864,637.2733425996266,296.1682873410173,-289.5299649196677,14.475
-100.82583285542205,613.4165207822807,271.1446167374961,-307.5749822058715,14.48
-83.42407836159691,625.58241533814,289.14101532427594,-296.497398537118,14.485
-62.820969505701214,653.0632002125494,314.2058248273097,-272.8537510172464,14.49
-87.20137731684372,630.9716111742891,289.8291569161229,-297.87742162076756,14.495
-106.97422838257626,611.0080252108164,272.57699842052534,-320.2121041561477,14.5
-89.19848389318213,622.639114073012,289.634682118427,-307.2047321102582,14.505
-63.70732579519972,649.3270401568152,310.6828390690498,-284.24548628227785,14.51
-84.99483634298667,626.6333272256888,286.02567866118625,-299.4967983015813,14.515
-106.74609448527917,606.1199759687297,267.35609808238223,-317.77742928499356,14.52
-87.57162741245702,627.7814765120856,296.0411307425238,-296.8564289328642,14.525
-60.89118112856522,654.4058242966421,324.3559133070521,-276.0027467799373,14.53
-88.49538270151243,624.677359548863,294.13378176512197,-293.68873367039487,14.535
-109.81655234890059,607.4102414534427,272.8986298167147,-318.0691414815374,14.54
-79.28774901060387,643.5152356256731,301.36674827942625,-288.61368943052366,14.545
-70.36434771632776,646.2079635937698,307.1299341111444,-279.57061133766547,14.55
-85.17435154085979,628.21156500699,292.7425389816053,-300.9104804848321,14.555
-104.734028309118,608.9361206353642,277.94375485694036,-313.11377404024825,14.56
-91.63315876433626,623.4095334638841,291.55325079569593,-302.0474100713618,14.565
-63.03788370313123,644.999975908082,312.26481675030664,-285.8312038634904,14.57
-80.71265089372173,629.3185753938742,294.83688295679167,-301.06755628297105,14.575
-105.98315489431843,600.1024769400246,265.598345103208,-323.693951014895,14.58
-79.49344350816682,630.3881867812015,301.36674827942625,-299.2424851045944,14.585
-67.85113494610414,646.5595141896047,311.6140741580166,-281.7060942123644,14.59
-82.57138117169961,629.4158127927221,288.2696186346002,-300.7608844866045,14.595
-99.86467856680974,606.9577135588042,267.28130008326843,-317.07432809332386,14.6
-87.32853391533718,624.6324807493947,285.5207921671681,-299.0928891063668,14.605
-53.142108420375735,652.4760359195061,312.40693294862285,-276.7769060707651,14.61
-84.87889944436029,622.5643160738982,292.1852938882075,-298.47206571372226,14.615
-99.64776436937973,609.8224769248627,278.3401842522435,-305.88828732585534,14.62
-81.16517878836021,627.8562745111994,294.8967213560827,-292.09927618922666,14.625
-59.978645539376885,648.6276788651012,312.7659633443691,-273.751327006612,14.63
-80.95948429079726,631.0164899737574,294.1637009647675,-290.25550551107153,14.635
-100.29850696166977,608.0048855463974,269.5252400566824,-310.1592530752532,14.64
-83.47269706102088,628.0357897090726,291.53829119587317,-293.5727967717685,14.645
-59.178306948859245,651.4550432316028,316.47968400036916,-274.1402766020037,14.65
-76.86429383931682,633.3277481463738,291.51211189618334,-296.6507344353013,14.655
-105.91209679516032,603.1654550037347,268.93807576363906,-316.4385451008566,14.66
-85.56704103620723,628.103107908275,297.33139622723684,-295.3716886504553,14.665
-71.22826460609213,645.867632697802,310.59308147011325,-283.7518194881268,14.67
-84.08604065375403,623.3422152646817,297.8549822210334,-299.21630580490455,14.675
-110.17184284469113,600.857936731074,266.04713309789076,-323.9183450122364,14.68
-95.41045771958306,614.1794603732415,280.58412422565743,-311.4943973594345,14.685
-67.55194294964895,639.1806915770285,312.54904914693907,-289.4963058200665,14.69
-78.0161830256693,624.3295488529839,290.25550551107153,-300.51405108952895,14.695
-102.31431303778663,602.2753588142805,275.38566328724846,-318.9068790716119,14.7
-90.32419377984479,611.1538813090883,283.58352399012074,-306.44553241925314,14.705
-56.380861782003194,643.7732887226157,320.66463205078617,-274.5666251969524,14.71
-81.53542888397351,621.9360128813423,295.640961447265,-297.8250630213879,14.715
-102.18341653933749,604.2612456907518,268.93807576363906,-313.26337003847584,14.72
-78.85392061574385,625.6983522367664,289.94509381474927,-290.1096494127996,14.725
-65.63337427238002,642.213750441093,315.89625960728154,-278.6730353482999,14.73
-82.63495947094634,623.7797835594974,287.43188104452565,-297.07334313029423,14.735
