ch1,ch2,ch3,ch4,f
2.4443886117083107e+154,1.1606149000544445e+151,3.586726587731455e+153,2.477492829573601e+153,22.226
2.443745014719683e+154,1.1603093150265514e+151,3.5857822175278475e+153,2.4768405155842135e+153,22.229
2.443101683104051e+154,1.1600038559999711e+151,3.584838236714725e+153,2.4761884705625152e+153,22.232
2.442458616715794e+154,1.1596985229055459e+151,3.583894645078451e+153,2.4755366943609174e+153,22.235
2.441815815409417e+154,1.1593933156742013e+151,3.582951442405488e+153,2.4748851868319478e+153,22.238
2.4411732790394957e+154,1.159088234236892e+151,3.58200862848246e+153,2.4742339478282105e+153,22.241
2.4405310074607344e+154,1.1587832785246127e+151,3.581066203096159e+153,2.4735829772024432e+153,22.244
2.4398890005279007e+154,1.158478448468434e+151,3.58012416603353e+153,2.4729322748074473e+153,22.247
2.439247258095907e+154,1.1581737439994389e+151,3.5791825170816046e+153,2.4722818404961784e+153,22.25
2.4386057800197172e+154,1.1578691650487827e+151,3.578241256027639e+153,2.4716316741216195e+153,22.253
2.4379645661544243e+154,1.1575647115476558e+151,3.5773003826589464e+153,2.4709817755369106e+153,22.256
2.4373236163552177e+154,1.157260383427306e+151,3.576359896763094e+153,2.4703321445952903e+153,22.26
2.436682930477377e+154,1.1569561806190116e+151,3.575419798127704e+153,2.4696827811500708e+153,22.263
2.4360425083763e+154,1.1566521030541199e+151,3.574480086540582e+153,2.4690336850546694e+153,22.266
2.4354023499074465e+154,1.1563481506640065e+151,3.573540761789678e+153,2.4683848561626338e+153,22.269
2.434762454926434e+154,1.1560443233800999e+151,3.5726018236630644e+153,2.4677362943275785e+153,22.272
2.4341228232889092e+154,1.1557406211338782e+151,3.5716632719490044e+153,2.4670879994032305e+153,22.275
2.433483454850672e+154,1.1554370438568617e+151,3.5707251064358706e+153,2.466439971243417e+153,22.278
2.432844349467594e+154,1.1551335914806277e+151,3.5697873269121765e+153,2.465792209702063e+153,22.281
2.4322055069956588e+154,1.1548302639367858e+151,3.568849933166612e+153,2.4651447146331913e+153,22.284
2.431566927290943e+154,1.1545270611570104e+151,3.56791292498797e+153,2.464497485890947e+153,22.287
2.4309286102096178e+154,1.1542239830730036e+151,3.5669763021652355e+153,2.4638505233295482e+153,22.29
2.4302905556079603e+154,1.153921029616518e+151,3.5660400644874886e+153,2.4632038268033048e+153,22.293
2.4296527633423486e+154,1.1536182007193692e+151,3.565104211743998e+153,2.4625573961666597e+153,22.296
2.429015233269247e+154,1.153315496313402e+151,3.564168743724151e+153,2.461911231274146e+153,22.299
2.4283779652452242e+154,1.1530129163305121e+151,3.563233660217472e+153,2.461265331980374e+153,22.302
2.4277409591269518e+154,1.152710460702652e+151,3.5622989610136405e+153,2.4606196981400658e+153,22.305
2.427104214771182e+154,1.1524081293618026e+151,3.561364645902511e+153,2.459974329608056e+153,22.308
2.4264677320347902e+154,1.1521059222400047e+151,3.560430714674019e+153,2.4593292262392637e+153,22.311
2.4258315107747372e+154,1.1518038392693405e+151,3.559497167118305e+153,2.458684387888715e+153,22.314
2.4251955508480855e+154,1.1515018803819397e+151,3.5585640030255984e+153,2.4580398144115183e+153,22.318
2.4245598521119778e+154,1.1512000455099827e+151,3.5576312221863014e+153,2.4573955056629025e+153,22.321
2.4239244144236764e+154,1.1508983345856901e+151,3.556698824390966e+153,2.456751461498199e+153,22.324
2.4232892376405354e+154,1.1505967475413277e+151,3.55576680943027e+153,2.456107681772801e+153,22.327
2.422654321620007e+154,1.1502952843092097e+151,3.554835177095035e+153,2.4554641663422435e+153,22.33
2.422019666219627e+154,1.1499939448217e+151,3.5539039271762646e+153,2.454820915062134e+153,22.333
2.421385271297044e+154,1.1496927290112098e+151,3.552973059465039e+153,2.4541779277881964e+153,22.336
2.4207511367100035e+154,1.1493916368101916e+151,3.552042573752624e+153,2.4535352043762282e+153,22.339
2.4201172623163437e+154,1.1490906681511397e+151,3.551112469830411e+153,2.452892744682152e+153,22.342
2.419483647973996e+154,1.1487898229666016e+151,3.550182747489962e+153,2.4522505485619674e+153,22.345
2.4188502935409882e+154,1.1484891011891755e+151,3.549253406522955e+153,2.451608615871806e+153,22.348
2.4182171988754752e+154,1.1481885027514927e+151,3.5483244467211935e+153,2.4509669464678435e+153,22.351
2.417584363835648e+154,1.1478880275862375e+151,3.5473958678766375e+153,2.4503255402063885e+153,22.354
2.416951788279842e+154,1.1475876756261415e+151,3.5464676697814655e+153,2.4496843969438664e+153,22.357
2.416319472066485e+154,1.1472874468039851e+151,3.545539852227868e+153,2.4490435165367552e+153,22.36
2.415687415054089e+154,1.1469873410525799e+151,3.544612415008271e+153,2.448402898841658e+153,22.363
2.4150556171012633e+154,1.1466873583047995e+151,3.543685357915181e+153,2.4477625437152705e+153,22.366
2.4144240780667227e+154,1.1463874984935535e+151,3.542758680741285e+153,2.4471224510143898e+153,22.369
2.4137927978092537e+154,1.1460877615518065e+151,3.541832383279417e+153,2.4464826205958984e+153,22.372
2.4131617761877794e+154,1.145788147412558e+151,3.540906465322531e+153,2.445843052316792e+153,22.375
2.412531013061288e+154,1.145488656008861e+151,3.539980926663718e+153,2.4452037460341508e+153,22.379
2.4119005082888734e+154,1.1451892872738092e+151,3.5390557670962465e+153,2.4445647016051486e+153,22.382
2.4112702617297193e+154,1.1448900411405476e+151,3.538130986413469e+153,2.4439259188870997e+153,22.385
2.4106402732431218e+154,1.1445909175422635e+151,3.537206584408928e+153,2.4432873977373507e+153,22.388
2.4100105426884533e+154,1.1442919164121791e+151,3.536282560876258e+153,2.4426491380133808e+153,22.391
2.4093810699252023e+154,1.1439930376835918e+151,3.535358915609331e+153,2.442011139572774e+153,22.394
2.4087518548129197e+154,1.1436942812898066e+151,3.534435648402046e+153,2.4413734022731944e+153,22.397
2.4081228972112886e+154,1.143395647164199e+151,3.533512759048494e+153,2.440735925972409e+153,22.4
2.4074941969800666e+154,1.1430971352401858e+151,3.5325902473428925e+153,2.440098710528259e+153,22.403
2.406865753979122e+154,1.1427987454512313e+151,3.531668113079652e+153,2.439461755798747e+153,22.406
2.4062375680683805e+154,1.1425004777308262e+151,3.5307463560532374e+153,2.4388250616418926e+153,22.409
2.4056096391079315e+154,1.1422023320125373e+151,3.529824976058331e+153,2.4381886279158666e+153,22.412
2.4049819669579015e+154,1.1419043082299521e+151,3.528903972889686e+153,2.4375524544789106e+153,22.415
2.4043545514785135e+154,1.1416064063167114e+151,3.527983346342237e+153,2.4369165411893833e+153,22.418
2.403727392530116e+154,1.1413086262064986e+151,3.527063096211079e+153,2.436280887905708e+153,22.421
2.4031004899731416e+154,1.1410109678330577e+151,3.526143222291373e+153,2.435645494486438e+153,22.424
2.4024738436681247e+154,1.1407134311301516e+151,3.525223724378502e+153,2.4350103607902076e+153,22.427
2.4018474534756646e+154,1.1404160160316063e+151,3.524304602267941e+153,2.434375486675737e+153,22.43
2.4012213192564634e+154,1.1401187224712896e+151,3.523385855755314e+153,2.433740872001872e+153,22.433
2.400595440871369e+154,1.1398215503831174e+151,3.522467484636369e+153,2.4331065166275238e+153,22.437
2.3999698181812557e+154,1.1395244997010323e+151,3.5215494887070264e+153,2.4324724204117117e+153,22.44
2.3993444510471367e+154,1.1392275703590523e+151,3.520631867763312e+153,2.4318385832135493e+153,22.443
2.3987193393300877e+154,1.1389307622912096e+151,3.519714621601407e+153,2.4312050048922796e+153,22.446
2.3980944828913255e+154,1.1386340754316049e+151,3.518797750017641e+153,2.4305716853071588e+153,22.449
2.397469881592104e+154,1.1383375097143691e+151,3.5178812528084465e+153,2.4299386243176186e+153,22.452
2.3968455352937973e+154,1.1380410650736901e+151,3.516965129770433e+153,2.429305821783154e+153,22.455
2.3962214438578907e+154,1.1377447414437802e+151,3.516049380700348e+153,2.4286732775633613e+153,22.458
2.395597607145942e+154,1.1374485387589245e+151,3.51513400539501e+153,2.4280409915179194e+153,22.461
2.3949740250196087e+154,1.1371524569534311e+151,3.514219003651481e+153,2.427408963506627e+153,22.464
2.3943506973406544e+154,1.1368564959616558e+151,3.5133043752668695e+153,2.4267771933893484e+153,22.467
2.3937276239708995e+154,1.1365606557180072e+151,3.512390120038479e+153,2.4261456810260672e+153,22.47
2.393104804772302e+154,1.1362649361569361e+151,3.511476237763706e+153,2.4255144262768536e+153,22.473
2.3924822396069032e+154,1.1359693372129253e+151,3.51056272824014e+153,2.4248834290018737e+153,22.476
2.391859928336819e+154,1.1356738588205231e+151,3.5096495912654515e+153,2.4242526890613724e+153,22.479
2.3912378708242548e+154,1.135378500914307e+151,3.508736826637474e+153,2.4236222063157113e+153,22.482
2.3906160669315598e+154,1.1350832634289039e+151,3.507824434154184e+153,2.4229919806253716e+153,22.485
2.3899945165211173e+154,1.1347881462989822e+151,3.506912413613683e+153,2.42236201185085e+153,22.488
2.3893732194554402e+154,1.1344931494592564e+151,3.506000764814222e+153,2.421732299852808e+153,22.491
2.388752175597112e+154,1.1341982728444842e+151,3.5050894875541746e+153,2.421102844491982e+153,22.495
2.3881313848088198e+154,1.1339035163894749e+151,3.504178581632037e+153,2.420473645629187e+153,22.498
2.3875108469533637e+154,1.1336088800290737e+151,3.503268046846478e+153,2.41984470312534e+153,22.501
2.3868905618935987e+154,1.1333143636981646e+151,3.502357882996318e+153,2.41921601684149e+153,22.504
2.386270529492485e+154,1.1330199673316941e+151,3.501448089880436e+153,2.418587586638717e+153,22.507
2.385650749613109e+154,1.1327256908646345e+151,3.5005386672979155e+153,2.4179594123782257e+153,22.51
2.385031222118605e+154,1.1324315342320133e+151,3.4996296150479446e+153,2.4173314939213352e+153,22.513
2.3844119468722177e+154,1.1321374973689032e+151,3.498720932929868e+153,2.4167038311294324e+153,22.516
2.383792923737291e+154,1.1318435802103959e+151,3.49781262074314e+153,2.4160764238639807e+153,22.519
2.3831741525772575e+154,1.131549782691671e+151,3.4969046782873775e+153,2.4154492719865883e+153,22.522
2.3825556332556372e+154,1.1312561047479117e+151,3.495997105362328e+153,2.4148223753589244e+153,22.525
2.3819373656360373e+154,1.1309625463143701e+151,3.4950899017678585e+153,2.414195733842742e+153,22.528
2.3813193495821638e+154,1.1306691073263268e+151,3.494183067303986e+153,2.413569347299911e+153,22.531
2.3807015849578416e+154,1.1303757877191191e+151,3.493276601770859e+153,2.4129432155924105e+153,22.534
2.3800840716269332e+154,1.1300825874281113e+151,3.492370504968746e+153,2.4123173385822504e+153,22.537
2.379466809453436e+154,1.1297895063887348e+151,3.491464776698089e+153,2.411691716131582e+153,22.54
2.3788497983014224e+154,1.12949654453644e+151,3.4905594167594364e+153,2.411066348102671e+153,22.543
2.3782330380350664e+154,1.1292037018067344e+151,3.489654424953441e+153,2.4104412343578207e+153,22.546
2.3776165285186306e+154,1.1289109781351785e+151,3.488749801080986e+153,2.409816374759442e+153,22.549
2.377000269616455e+154,1.1286183734573538e+151,3.487845544942994e+153,2.409191769170071e+153,22.552
2.3763842611929796e+154,1.128325887708895e+151,3.486941656340572e+153,2.4085674174523056e+153,22.556
2.375768503112765e+154,1.1280335208254946e+151,3.48603813507495e+153,2.4079433194688622e+153,22.559
2.375152995240416e+154,1.1277412727428588e+151,3.485134980947471e+153,2.4073194750825197e+153,22.562
2.3745377374406584e+154,1.1274491433967706e+151,3.484232193759638e+153,2.406695884156158e+153,22.565
2.3739227295782883e+154,1.1271571327230317e+151,3.483329773313096e+153,2.406072546552775e+153,22.568
2.37330797151823e+154,1.1268652406574927e+151,3.482427719409588e+153,2.4054494621354308e+153,22.571
2.3726934631254655e+154,1.1265734671360578e+151,3.481526031851051e+153,2.404826630767289e+153,22.574
2.3720792042650802e+154,1.1262818120946657e+151,3.480624710439486e+153,2.4042040523116107e+153,22.577
2.3714651948022323e+154,1.1259902754692966e+151,3.479723754977077e+153,2.4035817266317548e+153,22.58
2.3708514346022155e+154,1.1256988571959815e+151,3.478823165266117e+153,2.402959653591155e+153,22.583
2.370237923530367e+154,1.1254075572107824e+151,3.477922941109026e+153,2.402337833053342e+153,22.586
2.3696246614521524e+154,1.1251163754498242e+151,3.477023082308405e+153,2.4017162648819412e+153,22.589
2.3690116482331e+154,1.124825311849254e+151,3.476123588666942e+153,2.4010949489406732e+153,22.592
2.3683988837388298e+154,1.1245343663452696e+151,3.475224459987454e+153,2.4004738850933517e+153,22.595
2.3677863678350814e+154,1.1242435388741233e+151,3.474325696072923e+153,2.3998530732038745e+153,22.598
2.36717410038766e+154,1.1239528293720961e+151,3.473427296726469e+153,2.3992325131362492e+153,22.601
2.3665620812624435e+154,1.1236622377755102e+151,3.472529261751315e+153,2.398612204754541e+153,22.604
2.365950310325469e+154,1.1233717640207528e+151,3.471631590950809e+153,2.397992147922941e+153,22.607
2.3653387874427895e+154,1.1230814080442243e+151,3.470734284128484e+153,2.397372342505723e+153,22.61
2.3647275124805837e+154,1.1227911697823877e+151,3.4698373410879315e+153,2.3967527883672347e+153,22.614
2.364116485305114e+154,1.1225010491717415e+151,3.4689407616329665e+153,2.3961334853719404e+153,22.617
2.363505705782737e+154,1.1222110461488281e+151,3.468044545567432e+153,2.395514433384375e+153,22.62
2.3628951737799014e+154,1.1219211606502406e+151,3.4671486926954e+153,2.3948956322691747e+153,22.623
2.3622848891631274e+154,1.1216313926125966e+151,3.4662532028210254e+153,2.3942770818910787e+153,22.626
2.3616748517990326e+154,1.121341741972575e+151,3.4653580757485975e+153,2.39365878211489e+153,22.629
2.3610650615543783e+154,1.1210522086668963e+151,3.464463311282542e+153,2.3930407328055244e+153,22.632
2.3604555182959146e+154,1.1207627926322976e+151,3.463568909227415e+153,2.39242293382799e+153,22.635
2.3598462218905627e+154,1.1204734938055972e+151,3.462674869387897e+153,2.391805385047352e+153,22.638
2.3592371722053018e+154,1.1201843121236286e+151,3.461781191568849e+153,2.3911880863288157e+153,22.641
2.358628369107185e+154,1.1198952475232763e+151,3.4608878755751515e+153,2.3905710375376426e+153,22.644
2.358019812463406e+154,1.1196062999414759e+151,3.459994921211958e+153,2.389954238539216e+153,22.647
2.3574115021411946e+154,1.1193174693151903e+151,3.4591023282844634e+153,2.3893376891989675e+153,22.65
2.3568034380079093e+154,1.1190287555814285e+151,3.4582100965980114e+153,2.388721389382438e+153,22.653
2.356195619930967e+154,1.118740158677258e+151,3.45731822595806e+153,2.3881053389552883e+153,22.656
2.3555880477778958e+154,1.1184516785397681e+151,3.456426716170255e+153,2.387489537783223e+153,22.659
2.3549807214163056e+154,1.1181633151060999e+151,3.455535567040311e+153,2.38687398573207e+153,22.662
2.354373640713878e+154,1.1178750683134287e+151,3.4546447783740945e+153,2.3862586826677127e+153,22.665
2.3537668055384174e+154,1.1175869380989914e+151,3.4537543499776305e+153,2.3856436284561765e+153,22.668
2.3531602157578038e+154,1.1172989244000486e+151,3.452864281657037e+153,2.3850288229635264e+153,22.672
2.3525538712399941e+154,1.1170110271539048e+151,3.451974573218562e+153,2.3844142660559467e+153,22.675
2.3519477718530287e+154,1.1167232462979189e+151,3.451085224468618e+153,2.383799957599714e+153,22.678
2.351341917465084e+154,1.1164355817694872e+151,3.4501962352137276e+153,2.38318589746117e+153,22.681
2.350736307944366e+154,1.116148033506031e+151,3.449307605260511e+153,2.3825720855067557e+153,22.684
2.350130943159204e+154,1.1158606014450395e+151,3.448419334415799e+153,2.3819585216030284e+153,22.687
2.3495258229779986e+154,1.1155732855240237e+151,3.447531422486468e+153,2.381345205616593e+153,22.69
2.348920947269261e+154,1.1152860856805575e+151,3.446643869279575e+153,2.380732137414174e+153,22.693
2.3483163159015645e+154,1.1149990018522365e+151,3.445756674602272e+153,2.3801193168625737e+153,22.696
2.3477119287435935e+154,1.1147120339767032e+151,3.444869838261904e+153,2.379506743828693e+153,22.699
2.347107785664103e+154,1.1144251819916537e+151,3.443983360065855e+153,2.3788944181795028e+153,22.702
2.3465038865319455e+154,1.1141384458348124e+151,3.443097239821718e+153,2.3782823397820855e+153,22.705
2.345900231216057e+154,1.1138518254439566e+151,3.442211477337158e+153,2.377670508503606e+153,22.708
2.3452968195854745e+154,1.1135653207568914e+151,3.4413260724200064e+153,2.377058924211299e+153,22.711
2.344693651509282e+154,1.113278931711474e+151,3.440441024878185e+153,2.37644758677251e+153,22.714
2.344090726856732e+154,1.112992658245602e+151,3.4395563345198175e+153,2.375836496054692e+153,22.717
2.343488045497069e+154,1.1127065002972144e+151,3.438672001153067e+153,2.3752256519253357e+153,22.72
2.342885607299704e+154,1.1124204578042892e+151,3.437788024586294e+153,2.3746150542520496e+153,22.723
2.3422834121340698e+154,1.1121345307048489e+151,3.4369044046279336e+153,2.3740047029025462e+153,22.726
2.3416814598697503e+154,1.1118487189369544e+151,3.436021141086615e+153,2.373394597744617e+153,22.729
2.341079750376361e+154,1.1115630224387111e+151,3.435138233771008e+153,2.3727847386460938e+153,22.733
2.340478283523658e+154,1.1112774411482697e+151,3.4342556824900004e+153,2.3721751254749783e+153,22.736
2.3398770591814342e+154,1.1109919750038073e+151,3.433373487052545e+153,2.371565758099307e+153,22.739
