ch1,ch2,ch3,ch4,f
inf,inf,inf,inf,17.825
inf,inf,inf,inf,17.827
inf,inf,inf,inf,17.828
inf,inf,inf,inf,17.83
inf,inf,inf,inf,17.831
inf,inf,inf,inf,17.833
inf,inf,inf,inf,17.834
inf,inf,inf,inf,17.836
inf,inf,inf,inf,17.838
inf,inf,inf,inf,17.839
inf,inf,inf,inf,17.841
inf,inf,inf,inf,17.842
inf,inf,inf,inf,17.844
inf,inf,inf,inf,17.845
inf,inf,inf,inf,17.847
inf,inf,inf,inf,17.848
inf,inf,inf,inf,17.85
inf,inf,inf,inf,17.851
inf,inf,inf,inf,17.853
inf,inf,inf,inf,17.854
inf,inf,inf,inf,17.856
inf,inf,inf,inf,17.857
inf,inf,inf,inf,17.859
inf,inf,inf,inf,17.86
inf,inf,inf,inf,17.862
inf,inf,inf,inf,17.863
inf,inf,inf,inf,17.865
inf,inf,inf,inf,17.867
inf,inf,inf,inf,17.868
inf,inf,inf,inf,17.87
inf,inf,inf,inf,17.871
inf,inf,inf,inf,17.873
inf,inf,inf,inf,17.874
inf,inf,inf,inf,17.876
inf,inf,inf,inf,17.877
inf,inf,inf,inf,17.879
inf,inf,inf,inf,17.88
inf,inf,inf,inf,17.882
inf,inf,inf,inf,17.883
inf,inf,inf,inf,17.885
inf,inf,inf,inf,17.886
inf,inf,inf,inf,17.888
inf,inf,inf,inf,17.889
inf,inf,inf,inf,17.891
inf,inf,inf,inf,17.892
inf,inf,inf,inf,17.894
inf,inf,inf,inf,17.896
inf,inf,inf,inf,17.897
inf,inf,inf,inf,17.899
inf,inf,inf,inf,17.9
inf,inf,inf,inf,17.902
inf,inf,inf,inf,17.903
inf,inf,inf,inf,17.905
inf,inf,inf,inf,17.906
inf,inf,inf,inf,17.908
inf,inf,inf,inf,17.909
inf,inf,inf,inf,17.911
inf,inf,inf,inf,17.912
inf,inf,inf,inf,17.914
inf,inf,inf,inf,17.915
inf,inf,inf,inf,17.917
inf,inf,inf,inf,17.918
inf,inf,inf,inf,17.92
inf,inf,inf,inf,17.921
inf,inf,inf,inf,17.923
inf,inf,inf,inf,17.924
inf,inf,inf,inf,17.926
inf,inf,inf,inf,17.928
inf,inf,inf,inf,17.929
inf,inf,inf,inf,17.931
inf,inf,inf,inf,17.932
inf,inf,inf,inf,17.934
inf,inf,inf,inf,17.935
inf,inf,inf,inf,17.937
inf,inf,inf,inf,17.938
inf,inf,inf,inf,17.94
inf,inf,inf,inf,17.941
inf,inf,inf,inf,17.943
inf,inf,inf,inf,17.944
inf,inf,inf,inf,17.946
inf,inf,inf,inf,17.947
inf,inf,inf,inf,17.949
inf,inf,inf,inf,17.95
inf,inf,inf,inf,17.952
inf,inf,inf,inf,17.953
inf,inf,inf,inf,17.955
inf,inf,inf,inf,17.957
inf,inf,inf,inf,17.958
inf,inf,inf,inf,17.96
inf,inf,inf,inf,17.961
inf,inf,inf,inf,17.963
inf,inf,inf,inf,17.964
inf,inf,inf,inf,17.966
inf,inf,inf,inf,17.967
inf,inf,inf,inf,17.969
inf,inf,inf,inf,17.97
inf,inf,inf,inf,17.972
inf,inf,inf,inf,17.973
inf,inf,inf,inf,17.975
inf,inf,inf,inf,17.976
inf,inf,inf,inf,17.978
inf,inf,inf,inf,17.979
inf,inf,inf,inf,17.981
inf,inf,inf,inf,17.982
inf,inf,inf,inf,17.984
inf,inf,inf,inf,17.986
inf,inf,inf,inf,17.987
inf,inf,inf,inf,17.989
inf,inf,inf,inf,17.99
inf,inf,inf,inf,17.992
inf,inf,inf,inf,17.993
inf,inf,inf,inf,17.995
inf,inf,inf,inf,17.996
inf,inf,inf,inf,17.998
inf,inf,inf,inf,17.999
inf,inf,inf,inf,18.001
inf,inf,inf,inf,18.002
inf,inf,inf,inf,18.004
inf,inf,inf,inf,18.005
inf,inf,inf,inf,18.007
inf,inf,inf,inf,18.008
inf,inf,inf,inf,18.01
inf,inf,inf,inf,18.011
inf,inf,inf,inf,18.013
inf,inf,inf,inf,18.015
inf,inf,inf,inf,18.016
inf,inf,inf,inf,18.018
inf,inf,inf,inf,18.019
inf,inf,inf,inf,18.021
inf,inf,inf,inf,18.022
inf,inf,inf,inf,18.024
inf,inf,inf,inf,18.025
inf,inf,inf,inf,18.027
inf,inf,inf,inf,18.028
inf,inf,inf,inf,18.03
inf,inf,inf,inf,18.031
inf,inf,inf,inf,18.033
inf,inf,inf,inf,18.034
inf,inf,inf,inf,18.036
inf,inf,inf,inf,18.037
inf,inf,inf,inf,18.039
inf,inf,inf,inf,18.04
inf,inf,inf,inf,18.042
inf,inf,inf,inf,18.044
inf,inf,inf,inf,18.045
inf,inf,inf,inf,18.047
inf,inf,inf,inf,18.048
inf,inf,inf,inf,18.05
inf,inf,inf,inf,18.051
inf,inf,inf,inf,18.053
inf,inf,inf,inf,18.054
inf,inf,inf,inf,18.056
inf,inf,inf,inf,18.057
inf,inf,inf,inf,18.059
inf,inf,inf,inf,18.06
inf,inf,inf,inf,18.062
inf,inf,inf,inf,18.063
inf,inf,inf,inf,18.065
inf,inf,inf,inf,18.066
inf,inf,inf,inf,18.068
inf,inf,inf,inf,18.069
inf,inf,inf,inf,18.071
inf,inf,inf,inf,18.073
inf,inf,inf,inf,18.074
inf,inf,inf,inf,18.076
inf,inf,inf,inf,18.077
inf,inf,inf,inf,18.079
inf,inf,inf,inf,18.08
inf,inf,inf,inf,18.082
inf,inf,inf,inf,18.083
inf,inf,inf,inf,18.085
inf,inf,inf,inf,18.086
inf,inf,inf,inf,18.088
inf,inf,inf,inf,18.089
inf,inf,inf,inf,18.091
inf,inf,inf,inf,18.092
inf,inf,inf,inf,18.094
inf,inf,inf,inf,18.095
inf,inf,inf,inf,18.097
inf,inf,inf,inf,18.098
inf,inf,inf,inf,18.1
inf,inf,inf,inf,18.102
inf,inf,inf,inf,18.103
inf,inf,inf,inf,18.105
inf,inf,inf,inf,18.106
inf,inf,inf,inf,18.108
inf,inf,inf,inf,18.109
inf,inf,inf,inf,18.111
inf,inf,inf,inf,18.112
inf,inf,inf,inf,18.114
inf,inf,inf,inf,18.115
inf,inf,inf,inf,18.117
inf,inf,inf,inf,18.118
inf,inf,inf,inf,18.12
inf,inf,inf,inf,18.121
inf,inf,inf,inf,18.123
inf,inf,inf,inf,18.124
inf,inf,inf,inf,18.126
inf,inf,inf,inf,18.127
inf,inf,inf,inf,18.129
inf,inf,inf,inf,18.13
inf,inf,inf,inf,18.132
inf,inf,inf,inf,18.134
inf,inf,inf,inf,18.135
inf,inf,inf,inf,18.137
inf,inf,inf,inf,18.138
inf,inf,inf,inf,18.14
inf,inf,inf,inf,18.141
inf,inf,inf,inf,18.143
inf,inf,inf,inf,18.144
inf,inf,inf,inf,18.146
inf,inf,inf,inf,18.147
inf,inf,inf,inf,18.149
inf,inf,inf,inf,18.15
inf,inf,inf,inf,18.152
inf,inf,inf,inf,18.153
inf,inf,inf,inf,18.155
inf,inf,inf,inf,18.156
inf,inf,inf,inf,18.158
inf,inf,inf,inf,18.159
inf,inf,inf,inf,18.161
inf,inf,inf,inf,18.163
inf,inf,inf,inf,18.164
inf,inf,inf,inf,18.166
inf,inf,inf,inf,18.167
inf,inf,inf,inf,18.169
inf,inf,inf,inf,18.17
inf,inf,inf,inf,18.172
inf,inf,inf,inf,18.173
inf,inf,inf,inf,18.175
inf,inf,inf,inf,18.176
inf,inf,inf,inf,18.178
inf,inf,inf,inf,18.179
inf,inf,inf,inf,18.181
inf,inf,inf,inf,18.182
inf,inf,inf,inf,18.184
inf,inf,inf,inf,18.185
inf,inf,inf,inf,18.187
inf,inf,inf,inf,18.188
inf,inf,inf,inf,18.19
inf,inf,inf,inf,18.192
inf,inf,inf,inf,18.193
inf,inf,inf,inf,18.195
inf,inf,inf,inf,18.196
inf,inf,inf,inf,18.198
inf,inf,inf,inf,18.199
inf,inf,inf,inf,18.201
inf,inf,inf,inf,18.202
inf,inf,inf,inf,18.204
inf,inf,inf,inf,18.205
inf,inf,inf,inf,18.207
inf,inf,inf,inf,18.208
inf,inf,inf,inf,18.21
inf,inf,inf,inf,18.211
inf,inf,inf,inf,18.213
inf,inf,inf,inf,18.214
inf,inf,inf,inf,18.216
inf,inf,inf,inf,18.217
inf,inf,inf,inf,18.219
inf,inf,inf,inf,18.221
inf,inf,inf,inf,18.222
inf,inf,inf,inf,18.224
inf,inf,inf,inf,18.225
inf,inf,inf,inf,18.227
inf,inf,inf,inf,18.228
inf,inf,inf,inf,18.23
inf,inf,inf,inf,18.231
inf,inf,inf,inf,18.233
inf,inf,inf,inf,18.234
inf,inf,inf,inf,18.236
inf,inf,inf,inf,18.237
inf,inf,inf,inf,18.239
inf,inf,inf,inf,18.24
inf,inf,inf,inf,18.242
inf,inf,inf,inf,18.243
inf,inf,inf,inf,18.245
inf,inf,inf,inf,18.246
inf,inf,inf,inf,18.248
inf,inf,inf,inf,18.25
inf,inf,inf,inf,18.251
inf,inf,inf,inf,18.253
inf,inf,inf,inf,18.254
inf,inf,inf,inf,18.256
inf,inf,inf,inf,18.257
inf,inf,inf,inf,18.259
inf,inf,inf,inf,18.26
inf,inf,inf,inf,18.262
inf,inf,inf,inf,18.263
inf,inf,inf,inf,18.265
inf,inf,inf,inf,18.266
inf,inf,inf,inf,18.268
inf,inf,inf,inf,18.269
inf,inf,inf,inf,18.271
inf,inf,inf,inf,18.272
inf,inf,inf,inf,18.274
inf,inf,inf,inf,18.275
inf,inf,inf,inf,18.277
inf,inf,inf,inf,18.279
inf,inf,inf,inf,18.28
inf,inf,inf,inf,18.282
inf,inf,inf,inf,18.283
inf,inf,inf,inf,18.285
inf,inf,inf,inf,18.286
inf,inf,inf,inf,18.288
inf,inf,inf,inf,18.289
inf,inf,inf,inf,18.291
inf,inf,inf,inf,18.292
inf,inf,inf,inf,18.294
inf,inf,inf,inf,18.295
inf,inf,inf,inf,18.297
inf,inf,inf,inf,18.298
inf,inf,inf,inf,18.3
inf,inf,inf,inf,18.301
inf,inf,inf,inf,18.303
inf,inf,inf,inf,18.304
inf,inf,inf,inf,18.306
inf,inf,inf,inf,18.307
inf,inf,inf,inf,18.309
inf,inf,inf,inf,18.311
inf,inf,inf,inf,18.312
inf,inf,inf,inf,18.314
inf,inf,inf,inf,18.315
inf,inf,inf,inf,18.317
inf,inf,inf,inf,18.318
inf,inf,inf,inf,18.32
inf,inf,inf,inf,18.321
inf,inf,inf,inf,18.323
inf,inf,inf,inf,18.324
inf,inf,inf,inf,18.326
inf,inf,inf,inf,18.327
inf,inf,inf,inf,18.329
inf,inf,inf,inf,18.33
inf,inf,inf,inf,18.332
inf,inf,inf,inf,18.333
inf,inf,inf,inf,18.335
inf,inf,inf,inf,18.336
inf,inf,inf,inf,18.338
inf,inf,inf,inf,18.34
inf,inf,inf,inf,18.341
inf,inf,inf,inf,18.343
inf,inf,inf,inf,18.344
inf,inf,inf,inf,18.346
inf,inf,inf,inf,18.347
inf,inf,inf,inf,18.349
inf,inf,inf,inf,18.35
inf,inf,inf,inf,18.352
inf,inf,inf,inf,18.353
inf,inf,inf,inf,18.355
inf,inf,inf,inf,18.356
inf,inf,inf,inf,18.358
inf,inf,inf,inf,18.359
inf,inf,inf,inf,18.361
inf,inf,inf,inf,18.362
inf,inf,inf,inf,18.364
inf,inf,inf,inf,18.365
inf,inf,inf,inf,18.367
inf,inf,inf,inf,18.369
inf,inf,inf,inf,18.37
inf,inf,inf,inf,18.372
inf,inf,inf,inf,18.373
inf,inf,inf,inf,18.375
inf,inf,inf,inf,18.376
inf,inf,inf,inf,18.378
inf,inf,inf,inf,18.379
inf,inf,inf,inf,18.381
inf,inf,inf,inf,18.382
inf,inf,inf,inf,18.384
inf,inf,inf,inf,18.385
inf,inf,inf,inf,18.387
inf,inf,inf,inf,18.388
inf,inf,inf,inf,18.39
inf,inf,inf,inf,18.391
inf,inf,inf,inf,18.393
inf,inf,inf,inf,18.394
inf,inf,inf,inf,18.396
inf,inf,inf,inf,18.398
inf,inf,inf,inf,18.399
inf,inf,inf,inf,18.401
inf,inf,inf,inf,18.402
inf,inf,inf,inf,18.404
inf,inf,inf,inf,18.405
inf,inf,inf,inf,18.407
inf,inf,inf,inf,18.408
inf,inf,inf,inf,18.41
inf,inf,inf,inf,18.411
inf,inf,inf,inf,18.413
inf,inf,inf,inf,18.414
inf,inf,inf,inf,18.416
inf,inf,inf,inf,18.417
inf,inf,inf,inf,18.419
inf,inf,inf,inf,18.42
inf,inf,inf,inf,18.422
inf,inf,inf,inf,18.423
inf,inf,inf,inf,18.425
inf,inf,inf,inf,18.427
inf,inf,inf,inf,18.428
inf,inf,inf,inf,18.43
inf,inf,inf,inf,18.431
inf,inf,inf,inf,18.433
inf,inf,inf,inf,18.434
inf,inf,inf,inf,18.436
inf,inf,inf,inf,18.437
inf,inf,inf,inf,18.439
inf,inf,inf,inf,18.44
inf,inf,inf,inf,18.442
inf,inf,inf,inf,18.443
inf,inf,inf,inf,18.445
inf,inf,inf,inf,18.446
inf,inf,inf,inf,18.448
inf,inf,inf,inf,18.449
inf,inf,inf,inf,18.451
inf,inf,inf,inf,18.452
inf,inf,inf,inf,18.454
inf,inf,inf,inf,18.456
inf,inf,inf,inf,18.457
inf,inf,inf,inf,18.459
inf,inf,inf,inf,18.46
inf,inf,inf,inf,18.462
inf,inf,inf,inf,18.463
inf,inf,inf,inf,18.465
inf,inf,inf,inf,18.466
inf,inf,inf,inf,18.468
inf,inf,inf,inf,18.469
inf,inf,inf,inf,18.471
inf,inf,inf,inf,18.472
inf,inf,inf,inf,18.474
inf,inf,inf,inf,18.475
inf,inf,inf,inf,18.477
inf,inf,inf,inf,18.478
inf,inf,inf,inf,18.48
inf,inf,inf,inf,18.481
inf,inf,inf,inf,18.483
inf,inf,inf,inf,18.484
inf,inf,inf,inf,18.486
inf,inf,inf,inf,18.488
inf,inf,inf,inf,18.489
inf,inf,inf,inf,18.491
inf,inf,inf,inf,18.492
inf,inf,inf,inf,18.494
inf,inf,inf,inf,18.495
inf,inf,inf,inf,18.497
inf,inf,inf,inf,18.498
inf,inf,inf,inf,18.5
inf,inf,inf,inf,18.501
inf,inf,inf,inf,18.503
inf,inf,inf,inf,18.504
inf,inf,inf,inf,18.506
inf,inf,inf,inf,18.507
inf,inf,inf,inf,18.509
inf,inf,inf,inf,18.51
inf,inf,inf,inf,18.512
inf,inf,inf,inf,18.513
inf,inf,inf,inf,18.515
inf,inf,inf,inf,18.517
inf,inf,inf,inf,18.518
inf,inf,inf,inf,18.52
inf,inf,inf,inf,18.521
inf,inf,inf,inf,18.523
inf,inf,inf,inf,18.524
inf,inf,inf,inf,18.526
inf,inf,inf,inf,18.527
inf,inf,inf,inf,18.529
inf,inf,inf,inf,18.53
inf,inf,inf,inf,18.532
inf,inf,inf,inf,18.533
inf,inf,inf,inf,18.535
inf,inf,inf,inf,18.536
inf,inf,inf,inf,18.538
inf,inf,inf,inf,18.539
inf,inf,inf,inf,18.541
inf,inf,inf,inf,18.542
inf,inf,inf,inf,18.544
inf,inf,inf,inf,18.546
inf,inf,inf,inf,18.547
inf,inf,inf,inf,18.549
inf,inf,inf,inf,18.55
inf,inf,inf,inf,18.552
inf,inf,inf,inf,18.553
inf,inf,inf,inf,18.555
inf,inf,inf,inf,18.556
inf,inf,inf,inf,18.558
inf,inf,inf,inf,18.559
inf,inf,inf,inf,18.561
inf,inf,inf,inf,18.562
inf,inf,inf,inf,18.564
inf,inf,inf,inf,18.565
inf,inf,inf,inf,18.567
inf,inf,inf,inf,18.568
inf,inf,inf,inf,18.57
inf,inf,inf,inf,18.571
inf,inf,inf,inf,18.573
inf,inf,inf,inf,18.575
inf,inf,inf,inf,18.576
inf,inf,inf,inf,18.578
inf,inf,inf,inf,18.579
inf,inf,inf,inf,18.581
inf,inf,inf,inf,18.582
inf,inf,inf,inf,18.584
inf,inf,inf,inf,18.585
inf,inf,inf,inf,18.587
inf,inf,inf,inf,18.588
inf,inf,inf,inf,18.59
inf,inf,inf,inf,18.591
inf,inf,inf,inf,18.593
inf,inf,inf,inf,18.594
inf,inf,inf,inf,18.596
inf,inf,inf,inf,18.597
inf,inf,inf,inf,18.599
inf,inf,inf,inf,18.6
inf,inf,inf,inf,18.602
inf,inf,inf,inf,18.604
inf,inf,inf,inf,18.605
inf,inf,inf,inf,18.607
inf,inf,inf,inf,18.608
inf,inf,inf,inf,18.61
inf,inf,inf,inf,18.611
inf,inf,inf,inf,18.613
inf,inf,inf,inf,18.614
inf,inf,inf,inf,18.616
inf,inf,inf,inf,18.617
inf,inf,inf,inf,18.619
inf,inf,inf,inf,18.62
inf,inf,inf,inf,18.622
inf,inf,inf,inf,18.623
inf,inf,inf,inf,18.625
inf,inf,inf,inf,18.626
inf,inf,inf,inf,18.628
inf,inf,inf,inf,18.629
inf,inf,inf,inf,18.631
inf,inf,inf,inf,18.633
inf,inf,inf,inf,18.634
inf,inf,inf,inf,18.636
inf,inf,inf,inf,18.637
inf,inf,inf,inf,18.639
inf,inf,inf,inf,18.64
inf,inf,inf,inf,18.642
inf,inf,inf,inf,18.643
inf,inf,inf,inf,18.645
inf,inf,inf,inf,18.646
inf,inf,inf,inf,18.648
inf,inf,inf,inf,18.649
inf,inf,inf,inf,18.651
inf,inf,inf,inf,18.652
inf,inf,inf,inf,18.654
inf,inf,inf,inf,18.655
inf,inf,inf,inf,18.657
inf,inf,inf,inf,18.658
inf,inf,inf,inf,18.66
inf,inf,inf,inf,18.661
inf,inf,inf,inf,18.663
inf,inf,inf,inf,18.665
inf,inf,inf,inf,18.666
inf,inf,inf,inf,18.668
inf,inf,inf,inf,18.669
inf,inf,inf,inf,18.671
inf,inf,inf,inf,18.672
inf,inf,inf,inf,18.674
inf,inf,inf,inf,18.675
inf,inf,inf,inf,18.677
inf,inf,inf,inf,18.678
inf,inf,inf,inf,18.68
inf,inf,inf,inf,18.681
inf,inf,inf,inf,18.683
inf,inf,inf,inf,18.684
inf,inf,inf,inf,18.686
inf,inf,inf,inf,18.687
inf,inf,inf,inf,18.689
inf,inf,inf,inf,18.69
inf,inf,inf,inf,18.692
inf,inf,inf,inf,18.694
inf,inf,inf,inf,18.695
inf,inf,inf,inf,18.697
inf,inf,inf,inf,18.698
inf,inf,inf,inf,18.7
inf,inf,inf,inf,18.701
inf,inf,inf,inf,18.703
inf,inf,inf,inf,18.704
inf,inf,inf,inf,18.706
inf,inf,inf,inf,18.707
inf,inf,inf,inf,18.709
inf,inf,inf,inf,18.71
inf,inf,inf,inf,18.712
inf,inf,inf,inf,18.713
inf,inf,inf,inf,18.715
inf,inf,inf,inf,18.716
inf,inf,inf,inf,18.718
inf,inf,inf,inf,18.719
inf,inf,inf,inf,18.721
inf,inf,inf,inf,18.723
inf,inf,inf,inf,18.724
inf,inf,inf,inf,18.726
inf,inf,inf,inf,18.727
inf,inf,inf,inf,18.729
inf,inf,inf,inf,18.73
inf,inf,inf,inf,18.732
inf,inf,inf,inf,18.733
inf,inf,inf,inf,18.735
inf,inf,inf,inf,18.736
inf,inf,inf,inf,18.738
inf,inf,inf,inf,18.739
inf,inf,inf,inf,18.741
inf,inf,inf,inf,18.742
inf,inf,inf,inf,18.744
inf,inf,inf,inf,18.745
inf,inf,inf,inf,18.747
inf,inf,inf,inf,18.748
inf,inf,inf,inf,18.75
inf,inf,inf,inf,18.752
inf,inf,inf,inf,18.753
inf,inf,inf,inf,18.755
inf,inf,inf,inf,18.756
inf,inf,inf,inf,18.758
inf,inf,inf,inf,18.759
inf,inf,inf,inf,18.761
inf,inf,inf,inf,18.762
inf,inf,inf,inf,18.764
inf,inf,inf,inf,18.765
inf,inf,inf,inf,18.767
inf,inf,inf,inf,18.768
inf,inf,inf,inf,18.77
inf,inf,inf,inf,18.771
inf,inf,inf,inf,18.773
inf,inf,inf,inf,18.774
inf,inf,inf,inf,18.776
inf,inf,inf,inf,18.777
inf,inf,inf,inf,18.779
inf,inf,inf,inf,18.781
inf,inf,inf,inf,18.782
inf,inf,inf,inf,18.784
inf,inf,inf,inf,18.785
inf,inf,inf,inf,18.787
inf,inf,inf,inf,18.788
inf,inf,inf,inf,18.79
inf,inf,inf,inf,18.791
inf,inf,inf,inf,18.793
inf,inf,inf,inf,18.794
inf,inf,inf,inf,18.796
inf,inf,inf,inf,18.797
inf,inf,inf,inf,18.799
inf,inf,inf,inf,18.8
inf,inf,inf,inf,18.802
inf,inf,inf,inf,18.803
inf,inf,inf,inf,18.805
inf,inf,inf,inf,18.806
inf,inf,inf,inf,18.808
inf,inf,inf,inf,18.81
inf,inf,inf,inf,18.811
inf,inf,inf,inf,18.813
inf,inf,inf,inf,18.814
inf,inf,inf,inf,18.816
inf,inf,inf,inf,18.817
inf,inf,inf,inf,18.819
inf,inf,inf,inf,18.82
inf,inf,inf,inf,18.822
inf,inf,inf,inf,18.823
inf,inf,inf,inf,18.825
inf,inf,inf,inf,18.826
inf,inf,inf,inf,18.828
inf,inf,inf,inf,18.829
inf,inf,inf,inf,18.831
inf,inf,inf,inf,18.832
inf,inf,inf,inf,18.834
inf,inf,inf,inf,18.835
inf,inf,inf,inf,18.837
inf,inf,inf,inf,18.839
inf,inf,inf,inf,18.84
inf,inf,inf,inf,18.842
inf,inf,inf,inf,18.843
inf,inf,inf,inf,18.845
inf,inf,inf,inf,18.846
inf,inf,inf,inf,18.848
inf,inf,inf,inf,18.849
inf,inf,inf,inf,18.851
inf,inf,inf,inf,18.852
inf,inf,inf,inf,18.854
inf,inf,inf,inf,18.855
inf,inf,inf,inf,18.857
inf,inf,inf,inf,18.858
inf,inf,inf,inf,18.86
inf,inf,inf,inf,18.861
inf,inf,inf,inf,18.863
inf,inf,inf,inf,18.864
inf,inf,inf,inf,18.866
inf,inf,inf,inf,18.867
inf,inf,inf,inf,18.869
inf,inf,inf,inf,18.871
inf,inf,inf,inf,18.872
inf,inf,inf,inf,18.874
inf,inf,inf,inf,18.875
inf,inf,inf,inf,18.877
inf,inf,inf,inf,18.878
inf,inf,inf,inf,18.88
inf,inf,inf,inf,18.881
inf,inf,inf,inf,18.883
inf,inf,inf,inf,18.884
inf,inf,inf,inf,18.886
inf,inf,inf,inf,18.887
inf,inf,inf,inf,18.889
inf,inf,inf,inf,18.89
inf,inf,inf,inf,18.892
inf,inf,inf,inf,18.893
inf,inf,inf,inf,18.895
inf,inf,inf,inf,18.896
inf,inf,inf,inf,18.898
inf,inf,inf,inf,18.9
inf,inf,inf,inf,18.901
inf,inf,inf,inf,18.903
inf,inf,inf,inf,18.904
inf,inf,inf,inf,18.906
inf,inf,inf,inf,18.907
inf,inf,inf,inf,18.909
inf,inf,inf,inf,18.91
inf,inf,inf,inf,18.912
inf,inf,inf,inf,18.913
inf,inf,inf,inf,18.915
inf,inf,inf,inf,18.916
inf,inf,inf,inf,18.918
inf,inf,inf,inf,18.919
inf,inf,inf,inf,18.921
inf,inf,inf,inf,18.922
inf,inf,inf,inf,18.924
inf,inf,inf,inf,18.925
inf,inf,inf,inf,18.927
inf,inf,inf,inf,18.929
inf,inf,inf,inf,18.93
inf,inf,inf,inf,18.932
inf,inf,inf,inf,18.933
inf,inf,inf,inf,18.935
inf,inf,inf,inf,18.936
inf,inf,inf,inf,18.938
inf,inf,inf,inf,18.939
inf,inf,inf,inf,18.941
inf,inf,inf,inf,18.942
inf,inf,inf,inf,18.944
inf,inf,inf,inf,18.945
inf,inf,inf,inf,18.947
inf,inf,inf,inf,18.948
inf,inf,inf,inf,18.95
inf,inf,inf,inf,18.951
inf,inf,inf,inf,18.953
inf,inf,inf,inf,18.954
inf,inf,inf,inf,18.956
inf,inf,inf,inf,18.958
inf,inf,inf,inf,18.959
inf,inf,inf,inf,18.961
inf,inf,inf,inf,18.962
inf,inf,inf,inf,18.964
inf,inf,inf,inf,18.965
inf,inf,inf,inf,18.967
inf,inf,inf,inf,18.968
inf,inf,inf,inf,18.97
inf,inf,inf,inf,18.971
inf,inf,inf,inf,18.973
inf,inf,inf,inf,18.974
inf,inf,inf,inf,18.976
inf,inf,inf,inf,18.977
inf,inf,inf,inf,18.979
inf,inf,inf,inf,18.98
inf,inf,inf,inf,18.982
inf,inf,inf,inf,18.983
inf,inf,inf,inf,18.985
inf,inf,inf,inf,18.987
inf,inf,inf,inf,18.988
inf,inf,inf,inf,18.99
inf,inf,inf,inf,18.991
inf,inf,inf,inf,18.993
inf,inf,inf,inf,18.994
inf,inf,inf,inf,18.996
inf,inf,inf,inf,18.997
inf,inf,inf,inf,18.999
inf,inf,inf,inf,19.0
inf,inf,inf,inf,19.002
inf,inf,inf,inf,19.003
inf,inf,inf,inf,19.005
inf,inf,inf,inf,19.006
inf,inf,inf,inf,19.008
inf,inf,inf,inf,19.009
inf,inf,inf,inf,19.011
inf,inf,inf,inf,19.012
inf,inf,inf,inf,19.014
inf,inf,inf,inf,19.016
inf,inf,inf,inf,19.017
inf,inf,inf,inf,19.019
inf,inf,inf,inf,19.02
inf,inf,inf,inf,19.022
inf,inf,inf,inf,19.023
inf,inf,inf,inf,19.025
inf,inf,inf,inf,19.026
inf,inf,inf,inf,19.028
inf,inf,inf,inf,19.029
inf,inf,inf,inf,19.031
inf,inf,inf,inf,19.032
inf,inf,inf,inf,19.034
inf,inf,inf,inf,19.035
inf,inf,inf,inf,19.037
inf,inf,inf,inf,19.038
inf,inf,inf,inf,19.04
inf,inf,inf,inf,19.041
inf,inf,inf,inf,19.043
inf,inf,inf,inf,19.044
inf,inf,inf,inf,19.046
inf,inf,inf,inf,19.048
inf,inf,inf,inf,19.049
inf,inf,inf,inf,19.051
inf,inf,inf,inf,19.052
inf,inf,inf,inf,19.054
inf,inf,inf,inf,19.055
inf,inf,inf,inf,19.057
inf,inf,inf,inf,19.058
inf,inf,inf,inf,19.06
inf,inf,inf,inf,19.061
inf,inf,inf,inf,19.063
inf,inf,inf,inf,19.064
inf,inf,inf,inf,19.066
inf,inf,inf,inf,19.067
inf,inf,inf,inf,19.069
inf,inf,inf,inf,19.07
inf,inf,inf,inf,19.072
inf,inf,inf,inf,19.073
inf,inf,inf,inf,19.075
inf,inf,inf,inf,19.077
inf,inf,inf,inf,19.078
inf,inf,inf,inf,19.08
inf,inf,inf,inf,19.081
inf,inf,inf,inf,19.083
inf,inf,inf,inf,19.084
inf,inf,inf,inf,19.086
inf,inf,inf,inf,19.087
inf,inf,inf,inf,19.089
inf,inf,inf,inf,19.09
inf,inf,inf,inf,19.092
inf,inf,inf,inf,19.093
inf,inf,inf,inf,19.095
inf,inf,inf,inf,19.096
inf,inf,inf,inf,19.098
inf,inf,inf,inf,19.099
inf,inf,inf,inf,19.101
inf,inf,inf,inf,19.102
inf,inf,inf,inf,19.104
inf,inf,inf,inf,19.106
inf,inf,inf,inf,19.107
inf,inf,inf,inf,19.109
inf,inf,inf,inf,19.11
inf,inf,inf,inf,19.112
inf,inf,inf,inf,19.113
inf,inf,inf,inf,19.115
inf,inf,inf,inf,19.116
inf,inf,inf,inf,19.118
inf,inf,inf,inf,19.119
inf,inf,inf,inf,19.121
inf,inf,inf,inf,19.122
inf,inf,inf,inf,19.124
inf,inf,inf,inf,19.125
inf,inf,inf,inf,19.127
inf,inf,inf,inf,19.128
inf,inf,inf,inf,19.13
inf,inf,inf,inf,19.131
inf,inf,inf,inf,19.133
inf,inf,inf,inf,19.135
inf,inf,inf,inf,19.136
inf,inf,inf,inf,19.138
inf,inf,inf,inf,19.139
inf,inf,inf,inf,19.141
inf,inf,inf,inf,19.142
inf,inf,inf,inf,19.144
inf,inf,inf,inf,19.145
inf,inf,inf,inf,19.147
inf,inf,inf,inf,19.148
inf,inf,inf,inf,19.15
inf,inf,inf,inf,19.151
inf,inf,inf,inf,19.153
inf,inf,inf,inf,19.154
inf,inf,inf,inf,19.156
