ch1,ch2,ch3,ch4,f
2.7346316211320163e+155,1.8081808495799312e+156,1.0366469561279349e+156,2.68283653546135e+154,74.176
2.734519036091185e+155,1.808106406619681e+156,1.0366042772777226e+156,2.6827260828099306e+154,74.179
2.734406470569607e+155,1.8080319765658217e+156,1.036561605826895e+156,2.682615649308059e+154,74.182
2.734293924564629e+155,1.8079575594166424e+156,1.0365189417744412e+156,2.682505234953181e+154,74.185
2.73418139807359e+155,1.8078831551703903e+156,1.036476285119361e+156,2.6823948397426145e+154,74.188
2.7340688910939354e+155,1.8078087638253274e+156,1.0364336358606304e+156,2.682284463673852e+154,74.191
2.733956403622873e+155,1.8077343853797288e+156,1.0363909939972975e+156,2.682174106744259e+154,74.194
2.7338439356578774e+155,1.8076600198317776e+156,1.0363483595283085e+156,2.6820637689512335e+154,74.197
2.733731487196295e+155,1.8075856671798e+156,1.0363057324527058e+156,2.681953450292288e+154,74.2
2.7336190582354893e+155,1.8075113274220108e+156,1.0362631127694505e+156,2.681843150764692e+154,74.203
2.733506648772801e+155,1.8074370005567056e+156,1.0362205004775822e+156,2.6817328703659297e+154,74.207
2.7333942588056046e+155,1.807362686582115e+156,1.036177895576084e+156,2.68162260909343e+154,74.21
2.733281888331268e+155,1.8072883854964495e+156,1.036135298063961e+156,2.6815123669445937e+154,74.213
2.7331695373471336e+155,1.8072140972980826e+156,1.0360927079401882e+156,2.6814021439168052e+154,74.216
2.7330572058505584e+155,1.807139821985161e+156,1.0360501252037995e+156,2.6812919400074884e+154,74.219
2.7329448938389673e+155,1.8070655595559887e+156,1.0360075498537849e+156,2.6811817552140823e+154,74.222
2.7328326013096927e+155,1.8069913100088233e+156,1.0359649818891449e+156,2.6810715895340132e+154,74.225
2.732720328260075e+155,1.8069170733419157e+156,1.035922421308878e+156,2.6809614429646645e+154,74.228
2.732608074687541e+155,1.806842849553545e+156,1.0358798681120046e+156,2.6808513155034717e+154,74.231
2.7324958405893717e+155,1.806768638641959e+156,1.0358373222974977e+156,2.680741207147816e+154,74.234
2.7323836259630316e+155,1.8066944406054163e+156,1.035794783864385e+156,2.6806311178951872e+154,74.237
2.7322714308058497e+155,1.8066202554421594e+156,1.0357522528116481e+156,2.6805210477429462e+154,74.24
2.732159255115175e+155,1.806546083150497e+156,1.0357097291383064e+156,2.6804109966885105e+154,74.243
2.7320470988884224e+155,1.806471923728631e+156,1.0356672128433666e+156,2.6803009647293502e+154,74.246
2.731934962122894e+155,1.8063977771748713e+156,1.0356247039257947e+156,2.6801909518628796e+154,74.249
2.731822844816011e+155,1.8063236434874535e+156,1.0355822023846528e+156,2.6800809580864636e+154,74.252
2.7317107469651873e+155,1.8062495226646566e+156,1.0355397082189154e+156,2.6799709833975568e+154,74.255
2.7315986685676864e+155,1.8061754147047515e+156,1.0354972214275727e+156,2.6798610277936096e+154,74.258
2.7314866096209845e+155,1.8061013196059317e+156,1.0354547420096513e+156,2.6797510912720087e+154,74.261
2.7313745701223783e+155,1.806027237366564e+156,1.0354122699641301e+156,2.6796411738301892e+154,74.265
2.7312625500693227e+155,1.805953167984835e+156,1.0353698052900578e+156,2.679531275465559e+154,74.268
2.731150549459109e+155,1.8058791114590513e+156,1.0353273479863808e+156,2.6794213961755744e+154,74.271
2.7310385682892134e+155,1.805805067787458e+156,1.0352848980521634e+156,2.6793115359576762e+154,74.274
2.730926606556904e+155,1.8057310369683464e+156,1.035242455486376e+156,2.679201694809196e+154,74.277
2.7308146642596314e+155,1.805657018999941e+156,1.0352000202880287e+156,2.6790918727276667e+154,74.28
2.7307027413947156e+155,1.8055830138805324e+156,1.035157592456138e+156,2.6789820697104543e+154,74.283
2.7305908379596035e+155,1.805509021608386e+156,1.0351151719896945e+156,2.6788722857550323e+154,74.286
2.7304789539516357e+155,1.805435042181767e+156,1.0350727588877166e+156,2.6787625208587485e+154,74.289
2.730367089368172e+155,1.8053610755989512e+156,1.0350303531492047e+156,2.678652775019164e+154,74.292
2.730255244206599e+155,1.805287121858181e+156,1.03498795477318e+156,2.6785430482335923e+154,74.295
2.730143418464355e+155,1.80521318095776e+156,1.0349455637586248e+156,2.678433340499542e+154,74.298
2.730031612138775e+155,1.8051392528959103e+156,1.0349031801045624e+156,2.6783236518143526e+154,74.301
2.7299198252272543e+155,1.805065337670964e+156,1.0348608038100092e+156,2.6782139821755196e+154,74.304
2.7298080577271504e+155,1.804991435281144e+156,1.0348184348739689e+156,2.6781043315804837e+154,74.307
2.729696309635839e+155,1.8049175457247268e+156,1.0347760732954211e+156,2.67799470002666e+154,74.31
2.729584580950808e+155,1.804843669000009e+156,1.0347337190733907e+156,2.6778850875114776e+154,74.313
2.7294728716693044e+155,1.8047698051052234e+156,1.0346913722069092e+156,2.6777754940323664e+154,74.316
2.729361181788775e+155,1.8046959540386307e+156,1.034649032694969e+156,2.677665919586776e+154,74.319
2.729249511306631e+155,1.804622115798576e+156,1.0346067005365672e+156,2.6775563641721495e+154,74.323
2.7291378602201944e+155,1.8045482903832378e+156,1.0345643757307154e+156,2.6774468277858903e+154,74.326
2.7290262285269187e+155,1.8044744777909507e+156,1.0345220582764506e+156,2.677337310425457e+154,74.329
2.7289146162241334e+155,1.804400678019982e+156,1.0344797481727531e+156,2.677227812088257e+154,74.332
2.7288030233092524e+155,1.804326891068602e+156,1.034437445418648e+156,2.6771183327717696e+154,74.335
2.7286914497797096e+155,1.804253116935061e+156,1.0343951500131168e+156,2.6770088724734102e+154,74.338
2.728579895632795e+155,1.8041793556176358e+156,1.0343528619552138e+156,2.676899431190675e+154,74.341
2.728468360866e+155,1.8041056071146345e+156,1.0343105812439367e+156,2.6767900089208996e+154,74.344
2.7283568454766465e+155,1.8040318714243022e+156,1.034268307878274e+156,2.6766806056615683e+154,74.347
2.728245349462155e+155,1.8039581485448973e+156,1.0342260418572316e+156,2.676571221410147e+154,74.35
2.7281338728198814e+155,1.8038844384747554e+156,1.034183783179885e+156,2.6764618561640492e+154,74.353
2.7280224155472513e+155,1.803810741212098e+156,1.034141531845171e+156,2.6763525099207294e+154,74.356
2.727910977641723e+155,1.803737056755229e+156,1.0340992878521295e+156,2.6762431826776773e+154,74.359
2.727799559100535e+155,1.8036633851023887e+156,1.034057051199771e+156,2.6761338744322265e+154,74.362
2.727688159921208e+155,1.803589726251925e+156,1.034014821887136e+156,2.6760245851819054e+154,74.365
2.7275767801011264e+155,1.8035160802020256e+156,1.0339725999131836e+156,2.6759153149240924e+154,74.368
2.727465419637625e+155,1.8034424469510424e+156,1.0339303852769742e+156,2.6758060636563247e+154,74.371
2.7273540785281283e+155,1.803368826497217e+156,1.0338881779774935e+156,2.6756968313759777e+154,74.374
2.7272427567700097e+155,1.8032952188388348e+156,1.0338459780137574e+156,2.6755876180804628e+154,74.377
2.7271314543606836e+155,1.803221623974173e+156,1.0338037853847938e+156,2.6754784237673644e+154,74.38
2.727020171297611e+155,1.80314804190152e+156,1.0337616000895827e+156,2.675369248433969e+154,74.384
2.726908907578085e+155,1.8030744726191316e+156,1.0337194221271938e+156,2.6752600920778458e+154,74.387
2.7267976631996123e+155,1.8030009161253047e+156,1.0336772514965926e+156,2.6751509546963647e+154,74.39
2.7266864381595025e+155,1.802927372418342e+156,1.0336350881968125e+156,2.6750418362870257e+154,74.393
2.726575232455176e+155,1.802853841496472e+156,1.0335929322268403e+156,2.6749327368472602e+154,74.396
2.7264640460840327e+155,1.802780323358027e+156,1.033550783585746e+156,2.6748236563744705e+154,74.399
2.726352879043529e+155,1.80270681800127e+156,1.0335086422724907e+156,2.6747145948662116e+154,74.402
2.7262417313309774e+155,1.8026333254244845e+156,1.0334665082861353e+156,2.6746055523198468e+154,74.405
2.7261306029438534e+155,1.8025598456259417e+156,1.033424381625654e+156,2.6744965287328728e+154,74.408
2.7260194938795045e+155,1.802486378603939e+156,1.0333822622900839e+156,2.6743875241027268e+154,74.411
2.72590840413538e+155,1.8024129243567367e+156,1.0333401502784326e+156,2.6742785384268175e+154,74.414
2.7257973337088653e+155,1.8023394828826665e+156,1.0332980455897172e+156,2.6741695717026448e+154,74.417
2.7256862825974137e+155,1.8022660541799376e+156,1.0332559482229799e+156,2.6740606239276994e+154,74.42
2.725575250798319e+155,1.802192638246925e+156,1.033213858177199e+156,2.6739516950993904e+154,74.423
2.725464238309094e+155,1.8021192350818277e+156,1.0331717754514107e+156,2.673842785215169e+154,74.426
2.725353245127052e+155,1.802045844682981e+156,1.0331297000446339e+156,2.6737338942724675e+154,74.429
2.725242271249686e+155,1.801972467048664e+156,1.0330876319558704e+156,2.6736250222688454e+154,74.432
2.7251313166743745e+155,1.8018991021771585e+156,1.0330455711841468e+156,2.6735161692016106e+154,74.435
2.7250203813985286e+155,1.801825750066756e+156,1.0330035177284884e+156,2.6734073350683496e+154,74.438
2.724909465419549e+155,1.8017524107157257e+156,1.0329614715879164e+156,2.6732985198664582e+154,74.442
2.724798568734838e+155,1.8016790841224016e+156,1.032919432761414e+156,2.6731897235934622e+154,74.445
2.724687691341821e+155,1.801605770284984e+156,1.0328774012480346e+156,2.673080946246666e+154,74.448
2.724576833237871e+155,1.801532469201853e+156,1.0328353770467902e+156,2.6729721878236862e+154,74.451
2.7244659944204843e+155,1.8014591808712493e+156,1.0327933601566858e+156,2.672863448321912e+154,74.454
2.724355174886994e+155,1.8013859052914525e+156,1.0327513505767459e+156,2.6727547277388194e+154,74.457
2.724244374634819e+155,1.8013126424607715e+156,1.0327093483060117e+156,2.6726460260718843e+154,74.46
2.724133593661381e+155,1.8012393923775264e+156,1.0326673533434756e+156,2.6725373433185174e+154,74.463
2.724022831964178e+155,1.8011661550399305e+156,1.0326253656881638e+156,2.6724286794762596e+154,74.466
2.723912089540509e+155,1.801092930446352e+156,1.0325833853391055e+156,2.6723200345425494e+154,74.469
2.7238013663878146e+155,1.801019718595074e+156,1.032541412295292e+156,2.672211408514792e+154,74.472
2.7236906625035727e+155,1.8009465194843292e+156,1.0324994465557959e+156,2.6721028013905057e+154,74.475
2.7235799778851185e+155,1.8008733331123937e+156,1.0324574881196008e+156,2.6719942131671277e+154,74.478
2.723469312529908e+155,1.80080015947768e+156,1.032415536985714e+156,2.6718856438422025e+154,74.481
2.7233586664353635e+155,1.8007269985783342e+156,1.0323735931531979e+156,2.671777093413044e+154,74.484
2.723248039598883e+155,1.8006538504128066e+156,1.0323316566210432e+156,2.6716685618772804e+154,74.487
2.723137432017883e+155,1.8005807149792668e+156,1.032289727388287e+156,2.671560049232258e+154,74.49
2.723026843689865e+155,1.8005075922760587e+156,1.0322478054539372e+156,2.6714515554755606e+154,74.493
2.722916274612116e+155,1.8004344823014377e+156,1.0322058908170262e+156,2.6713430806045678e+154,74.496
2.722805724782171e+155,1.8003613850537854e+156,1.0321639834765797e+156,2.6712346246167414e+154,74.5
2.722695194197344e+155,1.800288300531293e+156,1.0321220834315929e+156,2.671126187509578e+154,74.503
2.7225846828551497e+155,1.800215228732322e+156,1.0320801906811202e+156,2.67101776928064e+154,74.506
2.7224741907529593e+155,1.800142169655131e+156,1.032038305224178e+156,2.6709093699272474e+154,74.509
2.722363717888168e+155,1.8000691232980067e+156,1.0319964270597911e+156,2.6708009894469435e+154,74.512
2.722253264258346e+155,1.7999960896593087e+156,1.0319545561869534e+156,2.670692627837186e+154,74.515
2.7221428298607957e+155,1.7999230687372793e+156,1.0319126926047281e+156,2.670584285095465e+154,74.518
2.722032414692866e+155,1.799850060530248e+156,1.0318708363121262e+156,2.6704759612192248e+154,74.521
2.721922018752169e+155,1.7997770650364867e+156,1.0318289873081588e+156,2.6703676562059537e+154,74.524
2.721811642036009e+155,1.7997040822542987e+156,1.0317871455918518e+156,2.6702593700531423e+154,74.527
2.7217012845418105e+155,1.7996311121820043e+156,1.0317453111622394e+156,2.670151102758301e+154,74.53
2.721590946267047e+155,1.79955815481786e+156,1.031703484018343e+156,2.6700428543187917e+154,74.533
2.721480627209133e+155,1.799485210160184e+156,1.031661664159201e+156,2.6699346247322e+154,74.536
2.721370327365486e+155,1.7994122782072758e+156,1.0316198515838046e+156,2.6698264139959614e+154,74.539
2.721260046733546e+155,1.7993393589574796e+156,1.0315780462912243e+156,2.6697182221075285e+154,74.542
2.7211497853107723e+155,1.7992664524089692e+156,1.0315362482804218e+156,2.669610049064382e+154,74.545
2.7210395430945136e+155,1.7991935585602362e+156,1.0314944575505028e+156,2.6695018948640664e+154,74.548
2.7209293200822316e+155,1.7991206774094116e+156,1.0314526741004376e+156,2.669393759503994e+154,74.551
2.7208191162714826e+155,1.7990478089548947e+156,1.031410897929265e+156,2.669285642981668e+154,74.554
2.720708931659461e+155,1.7989749531949267e+156,1.0313691290360269e+156,2.6691775452945904e+154,74.557
2.720598766243793e+155,1.798902110127885e+156,1.0313273674197167e+156,2.669069466440202e+154,74.561
2.7204886200218196e+155,1.798829279751982e+156,1.0312856130793724e+156,2.6689614064159891e+154,74.564
2.7203784929910383e+155,1.798756462065576e+156,1.0312438660140651e+156,2.668853365219472e+154,74.567
2.7202683851488197e+155,1.798683657066989e+156,1.0312021262227726e+156,2.6687453428480977e+154,74.57
2.7201582964925964e+155,1.798610864754476e+156,1.0311603937045196e+156,2.668637339299375e+154,74.573
2.7200482270198204e+155,1.7985380851263125e+156,1.0311186684583802e+156,2.6685293545707435e+154,74.576
2.7199381767280133e+155,1.7984653181809226e+156,1.0310769504833196e+156,2.6684213886597177e+154,74.579
2.719828145614523e+155,1.7983925639164835e+156,1.0310352397784342e+156,2.6683134415637867e+154,74.582
2.7197181336767297e+155,1.798319822331367e+156,1.0309935363427018e+156,2.668205513280433e+154,74.585
2.71960814091224e+155,1.7982470934238926e+156,1.0309518401751545e+156,2.668097603807156e+154,74.588
2.719498167318321e+155,1.7981743771923086e+156,1.030910151274831e+156,2.667989713141392e+154,74.591
2.7193882128925014e+155,1.7981016736349723e+156,1.0308684696407686e+156,2.6678818412806832e+154,74.594
2.7192782776321792e+155,1.798028982750142e+156,1.0308267952720184e+156,2.6677739882224942e+154,74.597
2.719168361534861e+155,1.797956304536204e+156,1.0307851281675721e+156,2.6676661539643608e+154,74.6
2.719058464597939e+155,1.797883638991393e+156,1.0307434683264596e+156,2.667558338503652e+154,74.603
2.718948586818829e+155,1.7978109861140233e+156,1.0307018157477233e+156,2.667450541837989e+154,74.606
2.718838728195048e+155,1.7977383459024635e+156,1.0306601704303752e+156,2.6673427639647758e+154,74.609
2.718728888723942e+155,1.797665718354934e+156,1.0306185323734817e+156,2.6672350048815586e+154,74.612
2.7186190684030637e+155,1.797593103469845e+156,1.0305769015760492e+156,2.6671272645857537e+154,74.615
2.718509267229746e+155,1.797520501245399e+156,1.0305352780371086e+156,2.6670195430749773e+154,74.619
2.7183994852015333e+155,1.7974479116799834e+156,1.030493661755721e+156,2.6669118403465758e+154,74.622
2.7182897223158115e+155,1.797375334771889e+156,1.0304520527308791e+156,2.6668041563981733e+154,74.625
2.718179978570007e+155,1.797302770519385e+156,1.0304104509616087e+156,2.666696491227182e+154,74.628
2.718070253961596e+155,1.7972302189208977e+156,1.0303688564469551e+156,2.6665888448311355e+154,74.631
2.717960548488081e+155,1.7971576799746116e+156,1.030327269185994e+156,2.666481217207518e+154,74.634
2.7178508621468177e+155,1.797085153678883e+156,1.0302856891777033e+156,2.6663736083537683e+154,74.637
2.717741194935303e+155,1.797012640032028e+156,1.030244116421127e+156,2.666266018267447e+154,74.64
2.7176315468509585e+155,1.7969401390324025e+156,1.0302025509152938e+156,2.6661584469460588e+154,74.643
2.717521917891235e+155,1.796867650678206e+156,1.030160992659254e+156,2.6660508943870743e+154,74.646
2.717412308053604e+155,1.7967951749678455e+156,1.0301194416520406e+156,2.665943360587983e+154,74.649
2.717302717335511e+155,1.796722711899632e+156,1.030077897892663e+156,2.6658358455462996e+154,74.652
2.717193145734356e+155,1.7966502614718645e+156,1.0300363613801722e+156,2.6657283492595883e+154,74.655
2.717083593247735e+155,1.7965778236828083e+156,1.0299948321136233e+156,2.6656208717251636e+154,74.658
2.7169740598729006e+155,1.7965053985308445e+156,1.0299533100919893e+156,2.6655134129407122e+154,74.661
2.7168645456074666e+155,1.7964329860143145e+156,1.0299117953143788e+156,2.6654059729036394e+154,74.664
2.716755050448773e+155,1.7963605861314373e+156,1.0298702877797536e+156,2.665298551611475e+154,74.667
2.7166455743943857e+155,1.7962881988805815e+156,1.0298287874872215e+156,2.6651911490617206e+154,74.67
2.716536117441669e+155,1.7962158242600863e+156,1.0297872944357594e+156,2.6650837652519082e+154,74.673
2.71642667958808e+155,1.796143462268217e+156,1.0297458086244143e+156,2.6649764001794682e+154,74.677
2.71631726083115e+155,1.7960711129033178e+156,1.0297043300522556e+156,2.6648690538419483e+154,74.68
2.716207861168224e+155,1.79599877616374e+156,1.0296628587182642e+156,2.6647617262368696e+154,74.683
2.716098480596835e+155,1.7959264520477257e+156,1.0296213946215395e+156,2.6646544173616577e+154,74.686
2.7159891191144664e+155,1.7958541405536578e+156,1.029579937761048e+156,2.6645471272139445e+154,74.689
