ch1,ch2,ch3,ch4,f
1.829441062498077e+42,2.8319975868785765e+42,1.018112164989722e+40,2.4991156125763396e+40,87.683
1.8293036815566525e+42,2.8317849194362745e+42,1.0180357103736324e+40,2.4989279427327725e+40,87.695
1.8291664505900408e+42,2.8315724841568445e+42,1.0179593392208127e+40,2.4987404777629572e+40,87.708
1.8290293695555327e+42,2.831360280974254e+42,1.0178830515075629e+40,2.49855321760856e+40,87.72
1.8288924384105272e+42,2.831148309822511e+42,1.017806847210129e+40,2.4983661622113855e+40,87.732
1.8287556571124312e+42,2.830936570635757e+42,1.0177307263047916e+40,2.498179311513271e+40,87.744
1.8286190256187438e+42,2.8307250633480025e+42,1.0176546887679393e+40,2.4979926654561083e+40,87.756
1.8284825438869193e+42,2.8305137878937015e+42,1.0175787345758972e+40,2.4978062239818286e+40,87.769
1.8283462118746175e+42,2.830302744206945e+42,1.0175028637050441e+40,2.497619987032534e+40,87.781
1.8282100295394284e+42,2.830091932222372e+42,1.0174270761318279e+40,2.4974339545503394e+40,87.793
1.8280739968390045e+42,2.829881351874271e+42,1.0173513718326984e+40,2.4972481264774386e+40,87.805
1.827938113731132e+42,2.8296710030973604e+42,1.0172757507840903e+40,2.4970625027560333e+40,87.817
1.8278023801735225e+42,2.829460885826148e+42,1.0172002129625551e+40,2.49687708332845e+40,87.83
1.8276667961240617e+42,2.8292509999954986e+42,1.0171247583445919e+40,2.4966918681371564e+40,87.842
1.8275313615405924e+42,2.829041345540067e+42,1.0170493869067728e+40,2.496506857124577e+40,87.854
1.8273960763810818e+42,2.828831922394834e+42,1.0169740986256809e+40,2.4963220502332093e+40,87.866
1.8272609406034983e+42,2.828622730494716e+42,1.0168988934779508e+40,2.4961374474057215e+40,87.878
1.8271259541658714e+42,2.828413769774769e+42,1.0168237714402077e+40,2.495953048584701e+40,87.891
1.8269911170262854e+42,2.8282050401700694e+42,1.0167487324891427e+40,2.495768853713006e+40,87.903
1.8268564291428766e+42,2.827996541615879e+42,1.01667377660145e+40,2.495584862733372e+40,87.915
1.8267218904738385e+42,2.827788274047414e+42,1.0165989037538416e+40,2.495401075588664e+40,87.927
1.8265875009774225e+42,2.8275802374000276e+42,1.0165241139231138e+40,2.495217492221887e+40,87.939
1.8264532606119066e+42,2.8273724316092256e+42,1.0164494070860268e+40,2.495034112576026e+40,87.952
1.8263191693355983e+42,2.8271648566104145e+42,1.0163747832194092e+40,2.494850936594183e+40,87.964
1.8261852271069618e+42,2.826957512339253e+42,1.0163002423000899e+40,2.4946679642195593e+40,87.976
1.8260514338843823e+42,2.826750398731348e+42,1.0162257843049623e+40,2.494485195395307e+40,87.988
1.8259177896263584e+42,2.8265435157225236e+42,1.016151409210912e+40,2.4943026300647293e+40,88.0
1.8257842942914306e+42,2.826336863248553e+42,1.0160771169948672e+40,2.494120268171279e+40,88.013
1.8256509478382134e+42,2.826130441245322e+42,1.016002907633793e+40,2.4939381096583183e+40,88.025
1.8255177502253514e+42,2.825924249648866e+42,1.0159287811046653e+40,2.4937561544693635e+40,88.037
1.8253847014114988e+42,2.8257182883951855e+42,1.015854737384507e+40,2.493574402548007e+40,88.049
1.8252518013554516e+42,2.8255125574204704e+42,1.0157807764503504e+40,2.4933928538378866e+40,88.062
1.8251190500159746e+42,2.825307056660915e+42,1.015706898279267e+40,2.4932115082826905e+40,88.074
1.8249864473519163e+42,2.8251017860528246e+42,1.0156331028483572e+40,2.4930303658262426e+40,88.086
1.8248539933221937e+42,2.8248967455325526e+42,1.0155593901347442e+40,2.492849426412371e+40,88.098
1.8247216878857302e+42,2.824691935036524e+42,1.0154857601155789e+40,2.4926686899850076e+40,88.11
1.8245895310015363e+42,2.8244873545013246e+42,1.0154122127680427e+40,2.4924881564881246e+40,88.123
1.824457522628681e+42,2.8242830038635125e+42,1.015338748069351e+40,2.492307825865769e+40,88.135
1.824325662726207e+42,2.8240788830598234e+42,1.0152653659967506e+40,2.4921276980621113e+40,88.147
1.8241939512533115e+42,2.823874992026953e+42,1.0151920665274841e+40,2.4919477730212873e+40,88.159
1.8240623881691856e+42,2.8236713307018094e+42,1.0151188496388495e+40,2.491768050687649e+40,88.171
1.8239309734330665e+42,2.823467899021224e+42,1.015045715308192e+40,2.4915885310054373e+40,88.184
1.8237997070042698e+42,2.823264696922307e+42,1.0149726635128419e+40,2.491409213919115e+40,88.196
1.823668588842111e+42,2.8230617243420465e+42,1.0148996942301741e+40,2.491230099373115e+40,88.208
1.8235376189060263e+42,2.8228589812176316e+42,1.0148268074376032e+40,2.4910511873119973e+40,88.22
1.823406797155479e+42,2.82265646748624e+42,1.014754003112569e+40,2.4908724776803054e+40,88.232
1.823276123549916e+42,2.822454183085284e+42,1.0146812812325192e+40,2.490693970422859e+40,88.245
1.8231455980489333e+42,2.822252127952015e+42,1.0146086417749421e+40,2.490515665484269e+40,88.257
1.8230152206121246e+42,2.8220503020240135e+42,1.0145360847173709e+40,2.490337562809378e+40,88.269
1.82288499119913e+42,2.821848705238736e+42,1.0144636100373347e+40,2.4901596623431304e+40,88.281
1.822754909769655e+42,2.821647337533851e+42,1.0143912177124151e+40,2.489981964030399e+40,88.293
1.8226249762834353e+42,2.8214461988469973e+42,1.0143189077202084e+40,2.489804467816245e+40,88.306
1.8224951907002847e+42,2.8212452891159846e+42,1.0142466800383433e+40,2.489627173645751e+40,88.318
1.822365552980079e+42,2.821044608278685e+42,1.0141745346444886e+40,2.4894500814640264e+40,88.33
1.822236063082666e+42,2.820844156272976e+42,1.0141024715163169e+40,2.489273191216356e+40,88.342
1.8221067209680482e+42,2.8206439330368803e+42,1.0140304906315432e+40,2.489096502847975e+40,88.354
1.821977526596204e+42,2.820443938508518e+42,1.0139585919678999e+40,2.488920016304305e+40,88.367
1.8218484799271922e+42,2.820244172625962e+42,1.0138867755031748e+40,2.488743731530741e+40,88.379
1.8217195809211006e+42,2.8200446353275255e+42,1.0138150412151448e+40,2.4885676484727454e+40,88.391
1.8215908295381e+42,2.819845326551462e+42,1.0137433890816316e+40,2.4883917670759277e+40,88.403
1.8214622257383482e+42,2.819646246236252e+42,1.0136718190804897e+40,2.488216087285913e+40,88.416
1.8213337694821604e+42,2.819447394320249e+42,1.0136003311896057e+40,2.488040609048385e+40,88.428
1.821205460729766e+42,2.819248770742073e+42,1.0135289253868892e+40,2.487865332309107e+40,88.44
1.8210772994415807e+42,2.8190503754403025e+42,1.0134576016502553e+40,2.4876902570139534e+40,88.452
1.820949285577938e+42,2.8188522083536845e+42,1.0133863599576773e+40,2.4875153831087656e+40,88.464
1.8208214190993438e+42,2.8186542694209397e+42,1.013315200287153e+40,2.4873407105395997e+40,88.477
1.8206936999662693e+42,2.818456558580915e+42,1.0132441226166844e+40,2.4871662392523835e+40,88.489
1.820566128139267e+42,2.818259075772606e+42,1.013173126924314e+40,2.486991969193325e+40,88.501
1.8204387035789216e+42,2.8180618209349414e+42,1.013102213188115e+40,2.4868179003085494e+40,88.513
1.820311426245911e+42,2.8178647940070554e+42,1.0130313813862083e+40,2.4866440325442795e+40,88.525
1.8201842961008943e+42,2.817667994928105e+42,1.0129606314967025e+40,2.486470365846886e+40,88.538
1.820057313104641e+42,2.817471423637267e+42,1.0128899634977578e+40,2.4862969001626994e+40,88.55
1.8199304772179682e+42,2.8172750800739155e+42,1.0128193773675397e+40,2.4861236354381396e+40,88.562
1.8198037884016826e+42,2.817078964177414e+42,1.0127488730842806e+40,2.485950571619834e+40,88.574
1.8196772466166847e+42,2.816883075887256e+42,1.012678450626207e+40,2.4857777086542325e+40,88.586
1.819550851823944e+42,2.816687415142918e+42,1.0126081099715838e+40,2.48560504648804e+40,88.599
1.8194246039844123e+42,2.816491981884052e+42,1.0125378510987146e+40,2.485432585067988e+40,88.611
1.8192985030591783e+42,2.8162967760503877e+42,1.012467673985899e+40,2.4852603243407976e+40,88.623
1.8191725490092963e+42,2.816101797581656e+42,1.0123975786115e+40,2.485088264253389e+40,88.635
1.8190467417959322e+42,2.815907046417681e+42,1.0123275649538793e+40,2.484916404752639e+40,88.647
1.8189210813802594e+42,2.815712522498443e+42,1.0122576329914487e+40,2.484744745785511e+40,88.66
1.8187955677235305e+42,2.81551822576387e+42,1.0121877827026504e+40,2.484573287299131e+40,88.672
1.8186702007870293e+42,2.8153241561541e+42,1.0121180140659176e+40,2.4844020292405404e+40,88.684
1.818544980532084e+42,2.8151303136092624e+42,1.0120483270597269e+40,2.4842309715569783e+40,88.696
1.818419906920086e+42,2.8149366980695717e+42,1.011978721662624e+40,2.4840601141956625e+40,88.708
1.8182949799125034e+42,2.814743309475371e+42,1.0119091978531152e+40,2.48388945710393e+40,88.721
1.818170199470785e+42,2.814550147767005e+42,1.0118397556097912e+40,2.4837190002291793e+40,88.733
1.8180455655564846e+42,2.814357212884924e+42,1.0117703949112321e+40,2.4835487435188276e+40,88.745
1.817921078131159e+42,2.8141645047696336e+42,1.011701115736071e+40,2.4833786869204285e+40,88.757
1.8177967371564927e+42,2.8139720233618393e+42,1.0116319180629266e+40,2.483208830381576e+40,88.77
1.817672542594098e+42,2.813779768602132e+42,1.0115628018705188e+40,2.483039173849902e+40,88.782
1.817548494405767e+42,2.8135877404313253e+42,1.0114937671375007e+40,2.4828697172731243e+40,88.794
1.8174245925532522e+42,2.813395938790191e+42,1.0114248138426396e+40,2.4827004605990673e+40,88.806
1.817300836998393e+42,2.8132043636197214e+42,1.011355941964677e+40,2.4825314037755467e+40,88.818
1.8171772277030552e+42,2.8130130148608215e+42,1.0112871514824093e+40,2.482362546750521e+40,88.831
1.8170537646291618e+42,2.812821892454595e+42,1.0112184423746287e+40,2.482193889471925e+40,88.843
1.816930447738702e+42,2.8126309963421744e+42,1.0111498146201861e+40,2.482025431887897e+40,88.855
1.8168072769936856e+42,2.8124403264648136e+42,1.0110812681979566e+40,2.481857173946492e+40,88.867
1.81668425235621e+42,2.8122498827637366e+42,1.0110128030868214e+40,2.481689115595922e+40,88.879
1.8165613737883758e+42,2.812059665180306e+42,1.0109444192656859e+40,2.481521256784437e+40,88.892
1.8164386412523375e+42,2.8118696736560087e+42,1.0108761167135165e+40,2.481353597460403e+40,88.904
1.8163160547103614e+42,2.811679908132346e+42,1.0108078954092846e+40,2.4811861375721304e+40,88.916
1.8161936141246918e+42,2.8114903685508984e+42,1.0107397553319924e+40,2.4810188770681225e+40,88.928
1.8160713194576122e+42,2.811301054853306e+42,1.0106716964606738e+40,2.4808518158968923e+40,88.94
1.8159491706715594e+42,2.811111966981339e+42,1.0106037187743688e+40,2.480684954007075e+40,88.953
1.8158271677289025e+42,2.810923104876875e+42,1.0105358222521749e+40,2.4805182913472546e+40,88.965
1.8157053105920496e+42,2.810734468481687e+42,1.0104680068731997e+40,2.4803518278662054e+40,88.977
1.8155835992236394e+42,2.810546057737806e+42,1.010400272616576e+40,2.4801855635126583e+40,88.989
1.8154620335861505e+42,2.8103578725872386e+42,1.010332619461469e+40,2.4800194982355416e+40,89.001
1.815340613642203e+42,2.810169912972184e+42,1.0102650473870658e+40,2.47985363198373e+40,89.014
1.815219339354428e+42,2.8099821788347385e+42,1.0101975563725831e+40,2.479687964706202e+40,89.026
1.8150982106855885e+42,2.809794670117235e+42,1.0101301463972713e+40,2.479522496352009e+40,89.038
1.8149772275984027e+42,2.809607386761984e+42,1.0100628174404221e+40,2.4793572268703126e+40,89.05
1.814856390055674e+42,2.809420328711402e+42,1.0099955694812904e+40,2.479192156210246e+40,89.062
1.8147356980202277e+42,2.8092334959079894e+42,1.0099284024992402e+40,2.4790272843211157e+40,89.075
1.8146151514550408e+42,2.8090468882943006e+42,1.0098613164735916e+40,2.4788626111522106e+40,89.087
1.8144947503229608e+42,2.808860505813015e+42,1.0097943113837522e+40,2.478698136652957e+40,89.099
1.8143744945870762e+42,2.808674348406805e+42,1.0097273872091242e+40,2.4785338607726954e+40,89.111
1.8142543842103465e+42,2.808488416018483e+42,1.0096605439291226e+40,2.4783697834610163e+40,89.124
1.8141344191559322e+42,2.808302708590899e+42,1.0095937815232304e+40,2.478205904667532e+40,89.136
1.8140145993869448e+42,2.808117226067026e+42,1.0095270999709145e+40,2.4780422243418593e+40,89.148
1.8138949248665742e+42,2.807931968389858e+42,1.0094604992517082e+40,2.477878742433692e+40,89.16
1.8137753955580372e+42,2.8077469355024956e+42,1.0093939793451276e+40,2.4777154588928034e+40,89.172
1.8136560114246666e+42,2.8075621273481037e+42,1.0093275402307678e+40,2.47755237366908e+40,89.185
1.81353677242976e+42,2.8073775438698827e+42,1.0092611818882118e+40,2.477389486712427e+40,89.197
1.8134176785367345e+42,2.807193185011221e+42,1.0091949042970764e+40,2.477226797972801e+40,89.209
1.8132987297089533e+42,2.807009050715402e+42,1.0091287074370142e+40,2.4770643074002316e+40,89.221
1.8131799259099455e+42,2.80682514092601e+42,1.0090625912876976e+40,2.4769020149448767e+40,89.233
1.813061267103242e+42,2.8066414555865125e+42,1.0089965558288194e+40,2.4767399205568767e+40,89.246
1.812942753252374e+42,2.806457994640519e+42,1.0089306010401192e+40,2.47657802418646e+40,89.258
1.8128243843209883e+42,2.8062747580317123e+42,1.0088647269013551e+40,2.4764163257839477e+40,89.27
1.812706160272771e+42,2.806091745703885e+42,1.0087989333923067e+40,2.47625482529971e+40,89.282
1.8125880810714157e+42,2.8059089576008615e+42,1.0087332204927801e+40,2.4760935226842016e+40,89.294
1.8124701466807116e+42,2.805726393666529e+42,1.0086675881826115e+40,2.475932417887882e+40,89.307
1.812352357064412e+42,2.805544053844903e+42,1.0086020364416513e+40,2.4757715108613603e+40,89.319
1.812234712186463e+42,2.805361938079984e+42,1.0085365652498003e+40,2.475610801555266e+40,89.331
1.8121172120107423e+42,2.805180046315995e+42,1.0084711745869728e+40,2.475450289920254e+40,89.343
1.811999856501168e+42,2.804998378497061e+42,1.0084058644331082e+40,2.4752899759071434e+40,89.355
1.8118826456217872e+42,2.804816934567494e+42,1.008340634768156e+40,2.475129859466699e+40,89.368
1.811765579336658e+42,2.804635714471635e+42,1.0082754855721536e+40,2.474969940549884e+40,89.38
1.8116486576098366e+42,2.804454718153919e+42,1.0082104168250976e+40,2.4748102191076184e+40,89.392
1.8115318804055264e+42,2.8042739455588743e+42,1.0081454285070281e+40,2.474650695090912e+40,89.404
1.811415247687856e+42,2.804093396631005e+42,1.008080520598034e+40,2.4744913684508986e+40,89.417
1.8112987594211404e+42,2.8039130713150455e+42,1.0080156930782019e+40,2.474332239138743e+40,89.429
1.8111824155696574e+42,2.803732969555639e+42,1.0079509459276747e+40,2.4741733071056057e+40,89.441
1.8110662160977096e+42,2.803553091297643e+42,1.0078862791265937e+40,2.474014572302787e+40,89.453
1.8109501609696786e+42,2.8033734364858845e+42,1.007821692655142e+40,2.473856034681662e+40,89.465
1.8108342501500478e+42,2.803194005065355e+42,1.0077571864935444e+40,2.4736976941936394e+40,89.478
1.8107184836032653e+42,2.803014796981015e+42,1.0076927606220247e+40,2.47353955079022e+40,89.49
1.8106028612938877e+42,2.802835812178019e+42,1.0076284150208232e+40,2.47338160442289e+40,89.502
1.810487383186453e+42,2.80265705060148e+42,1.007564149670256e+40,2.473223855043277e+40,89.514
1.8103720492456244e+42,2.8024785121966266e+42,1.007499964550613e+40,2.473066302603125e+40,89.526
1.8102568594360608e+42,2.802300196908836e+42,1.0074358596422584e+40,2.472908947054123e+40,89.539
1.8101418137224507e+42,2.8021221046834567e+42,1.0073718349255266e+40,2.472751788348046e+40,89.551
1.8100269120696158e+42,2.801944235465917e+42,1.0073078903808258e+40,2.47259482643681e+40,89.563
1.809912154442318e+42,2.801766589201802e+42,1.0072440259885883e+40,2.472438061272324e+40,89.575
1.8097975408054543e+42,2.8015891658366887e+42,1.0071802417292362e+40,2.472281492806608e+40,89.587
1.809683071123946e+42,2.801411965316278e+42,1.0071165375832578e+40,2.4721251209917125e+40,89.6
1.8095687453626905e+42,2.8012349875862954e+42,1.0070529135311444e+40,2.471968945779742e+40,89.612
1.8094545634867594e+42,2.801058232592572e+42,1.0069893695534199e+40,2.4718129671229633e+40,89.624
1.8093405254611655e+42,2.8008817002809974e+42,1.0069259056306315e+40,2.471657184973557e+40,89.636
1.8092266312510045e+42,2.8007053905975675e+42,1.0068625217433516e+40,2.4715015992838885e+40,89.648
1.8091128808214417e+42,2.8005293034883476e+42,1.0067992178721985e+40,2.471346210006305e+40,89.661
1.808999274137649e+42,2.800353438899412e+42,1.0067359939977971e+40,2.47119101709332e+40,89.673
1.8088858111648812e+42,2.8001777967769524e+42,1.0066728501007928e+40,2.471036020497446e+40,89.685
1.808772491868441e+42,2.800002377067261e+42,1.006609786161885e+40,2.470881220171174e+40,89.697
1.8086593162136285e+42,2.79982717971667e+42,1.0065468021617584e+40,2.4707266160672487e+40,89.709
1.808546284165856e+42,2.7996522046715647e+42,1.0064838980811737e+40,2.470572208138323e+40,89.722
1.808433395690522e+42,2.799477451878459e+42,1.0064210739008811e+40,2.470417996337196e+40,89.734
1.8083206507531308e+42,2.7993029212838836e+42,1.0063583296016463e+40,2.4702639806166874e+40,89.746
1.80820804931921e+42,2.7991286128344776e+42,1.0062956651643109e+40,2.470110160929726e+40,89.758
1.8080955913542815e+42,2.798954526476988e+42,1.0062330805697105e+40,2.469956537229239e+40,89.771
1.8079832768240136e+42,2.798780662158092e+42,1.0061705757986913e+40,2.469803109468303e+40,89.783
1.8078711056940465e+42,2.798607019824752e+42,1.006108150832172e+40,2.469649877599978e+40,89.795
1.8077590779300735e+42,2.798433599423794e+42,1.006045805651054e+40,2.469496841577452e+40,89.807
1.8076471934979346e+42,2.798260400902239e+42,1.0059835402362701e+40,2.4693440013539496e+40,89.819
1.807535452363335e+42,2.798087424207158e+42,1.0059213545688194e+40,2.469191356882732e+40,89.832
1.807423854492161e+42,2.7979146692857044e+42,1.0058592486296675e+40,2.4690389081171423e+40,89.844
1.807312399850362e+42,2.7977421360851085e+42,1.0057972223998567e+40,2.468886655010632e+40,89.856
1.8072010884037863e+42,2.797569824552572e+42,1.0057352758604353e+40,2.4687345975166723e+40,89.868
1.8070899201185055e+42,2.7973977346355325e+42,1.005673408992465e+40,2.468582735588814e+40,89.88
1.8069788949605335e+42,2.797225866281361e+42,1.0056116217770664e+40,2.4684310691806206e+40,89.893
1.8068680128959618e+42,2.797054219437643e+42,1.0055499141953485e+40,2.468279598245836e+40,89.905
1.8067572738909142e+42,2.7968827940518324e+42,1.0054882862284667e+40,2.4681283227381455e+40,89.917
1.8066466779115934e+42,2.796711590071672e+42,1.0054267378576013e+40,2.4679772426113424e+40,89.929
1.8065362249241738e+42,2.796540607444827e+42,1.0053652690639568e+40,2.467826357819321e+40,89.941
1.8064259148949873e+42,2.796369846119136e+42,1.0053038798287568e+40,2.467675668315993e+40,89.954
1.806315747790326e+42,2.7961993060424365e+42,1.0052425701332723e+40,2.4675251740553526e+40,89.966
