ch1,ch2,ch3,ch4,t
-158.33427447406575,-324.959907149896,-323.8734662127681,-404.8049012538977,1.74
-208.9687799741514,-352.1601995276287,-344.1474638725631,-432.2707265284844,1.745
-166.27408207999542,-341.1237547583878,-326.2819617842324,-417.4083641045727,1.75
-144.4218466388993,-319.0433854199946,-310.59682137006894,-402.26550918398425,1.755
-133.42280086921528,-285.1785913212225,-270.0787452501245,-370.9064480555244,1.76
-173.04330099979416,-324.24558625835925,-307.821815602947,-407.00396242784336,1.765
-176.67848375672475,-340.5739894649014,-331.40936462348327,-424.7086488180794,1.77
-173.9184375894256,-332.0058786664158,-329.8124273424037,-418.16008399566635,1.775
-177.44890314759687,-330.06861048936844,-332.89784480584785,-415.3289797292091,1.78
-149.34355498058721,-311.3017925117165,-306.2809768212028,-399.4269251176156,1.785
-169.25852224463597,-328.4903727080673,-311.3971599605866,-417.41584390448406,1.79
-159.6507192584686,-324.8664096510038,-309.0485027884133,-410.0706803915091,1.795
-146.44887241488323,-318.8601303221658,-308.14344699913636,-398.2787758312188,1.8
-199.84716398222372,-355.0848012929782,-331.1026928271167,-426.8852705922909,1.805
-149.15282008284703,-325.42739464435726,-309.18687908677384,-407.8342202180065,1.81
-147.69051920017228,-313.28393948823214,-304.26143084513023,-400.88922600029036,1.815
-186.19652914395556,-334.33209643885493,-322.52710222871974,-413.8479793467559,1.82
-163.11386661743745,-335.06511683017015,-322.3924658303149,-409.60693279700354,1.825
-145.41292012715712,-321.8557901866734,-304.6055016410537,-401.22955689625815,1.83
-174.8384529785253,-324.4886797554791,-315.40633271308616,-413.1074791555293,1.835
-183.01013438170776,-333.6364750470966,-317.41465898929164,-417.45698280399665,1.84
-158.07996127707884,-330.4201610852033,-329.04200795153156,-414.3566057407297,1.845
-136.84106942871585,-324.152088759467,-309.25419728597626,-404.1653783614747,1.85
-172.30280080856755,-308.8484181407839,-293.5952361715026,-389.33293513720855,1.855
-184.71552876150236,-347.80695597920567,-346.971088339109,-427.64073038334027,1.86
-152.15969964722171,-315.5577986612916,-313.85427423147485,-400.4703572052531,1.865
-161.07188124163076,-334.7584450338036,-326.5100956815295,-424.6301109190099,1.87
-169.909264836926,-337.40255430247635,-315.806502008345,-417.57665960257873,1.875
-177.79297394352034,-335.24463202804327,-311.0194300650619,-407.92771771689877,1.88
-176.23343566199765,-333.3821618501097,-309.8750206786208,-402.25802938407287,1.885
-191.9597149756737,-349.1383603634313,-343.08159238519147,-435.1167903947644,1.89
-157.37312018545344,-332.73515915777534,-330.9231776292436,-417.4457631041296,1.895
-178.24176193820313,-335.1174754295498,-328.6829775557853,-417.2812075060792,1.9
-161.85352033236995,-322.83564397506416,-303.92857974907383,-401.08370079798624,1.905
-158.58110787114128,-332.1592145645991,-323.89964551245794,-410.60174618521705,1.91
-174.3223467846401,-325.3787759449333,-312.51912994729355,-414.68571693683043,1.915
-178.9560828297399,-328.80826420430094,-318.2411768794991,-410.63540528481826,1.92
-139.11492860177532,-321.896929086186,-315.06974171707407,-398.6116269272752,1.925
-152.3840936445631,-334.8930814322084,-331.738475819584,-414.19952994259074,1.93
-178.05102704046294,-321.69123458862305,-310.4958440712653,-404.97693665185943,1.935
-175.1787838744931,-343.25923763308674,-339.468849027995,-421.963562250603,1.94
-148.58061538962647,-317.1509960424155,-299.7847705981694,-399.2511498196982,1.945
-174.55422058189288,-333.5654169479385,-303.18059975793585,-405.3135276478715,1.95
-164.99129639519379,-299.72306224890053,-276.49641357408836,-390.95979161793366,1.955
-188.30583271896467,-355.96741768252105,-354.35365085164085,-427.487394485157,1.96
-176.37555186031386,-344.37372781988233,-342.2588143949397,-423.7811536290683,1.965
-193.59779115626588,-353.9441318064928,-339.734381924849,-435.9769673845731,1.97
-170.1336588342674,-329.5973830949515,-312.5340895471163,-410.1866172901355,1.975
-136.94952652743086,-308.5903650438413,-308.81288909120485,-387.7621771558188,1.98
-168.96681004809216,-320.5505651021376,-312.163839451503,-403.6118731680326,1.985
-134.3091571587138,-300.72161553706974,-296.95740623166785,-389.44139223592356,1.99
-168.9892494478263,-332.42848736140877,-313.82061513187364,-412.1126657673158,1.995
-165.7691955859773,-312.65189639572054,-279.3761365399696,-387.06655576406047,2.0
-157.91540567902848,-326.20529383514076,-319.568841363769,-403.776428766083,2.005
-173.77632139110938,-340.28601716831326,-341.01716760965064,-427.4163363859989,2.01
-172.4336973070167,-338.73769858665764,-331.1288721268065,-422.41609014524147,2.015
-179.15055762743577,-337.9298801962286,-329.52445504581556,-416.26769461808726,2.02
-132.95905327470973,-303.1488106083125,-295.81299684522673,-384.44488589512184,2.025
-135.21795284794644,-309.45054203365,-288.87548242742196,-393.85447418363765,2.03
-152.50751034310088,-321.3770829923451,-307.84425500268117,-399.7672560135834,2.035
-198.5905575971119,-336.44513991381973,-322.48222342925146,-415.30654032947496,2.04
-150.0129970726557,-326.4483873322606,-326.1435854858719,-408.18951071379706,2.045
-178.48485543532297,-345.29374320898205,-330.75114223128185,-422.4721886445768,2.05
-147.70173890003935,-315.94300835672766,-301.7108190753497,-394.0152898817323,2.055
-158.43899167282507,-323.47516686748713,-313.2783296382986,-402.30664808349684,2.06
-195.116190538276,-353.1325735161081,-343.67623647814617,-426.34672499867156,2.065
-170.5787069289945,-334.2759979395196,-322.5084027289413,-416.49582851538435,2.07
-177.31052684923634,-323.4489875677973,-308.00507070077583,-407.67340451991186,2.075
-164.53502860059962,-330.55105758365244,-325.1263326979242,-407.8080409183167,2.08
-143.76362424669787,-309.1027313377708,-302.2456247690134,-384.54960309388116,2.085
-154.19046532316133,-330.1920271879062,-308.46133849537,-406.97030332824215,2.09
-157.70971118146554,-318.0710114315152,-306.640007216949,-400.6087335036136,2.095
-153.88753342675045,-322.91418187413365,-313.2072715391405,-391.1692260154523,2.1
-171.7717350148596,-326.998152625747,-319.48656356474385,-405.4369443464093,2.105
-177.07865305198357,-338.44224649015814,-322.029695534613,-424.2897800230421,2.11
-158.19589817570522,-335.0052784308791,-327.239376172889,-416.3948512165807,2.115
-164.99877619510517,-331.7104265699163,-319.6249398631044,-410.23897588951513,2.12
-179.3300728253089,-346.77474359143525,-340.2542280186899,-425.39305050997064,2.125
-140.85398208117113,-308.2126351483166,-285.65916846552864,-390.70547842094675,2.13
-161.5057096364908,-323.2320733703673,-314.3142819260247,-405.94183084042743,2.135
-166.58823367627338,-332.3873484618962,-324.7710422021337,-413.7993606473319,2.14
-147.1669332063757,-322.1886412827298,-319.568841363769,-405.1676715495996,2.145
-188.49656761670485,-325.9285412384197,-305.9481257251464,-409.38627869961783,2.15
-139.73949189437553,-310.23966092430055,-309.4187528840266,-401.29687509546056,2.155
-183.72071537328884,-348.4689182713628,-337.9242703462951,-427.65568998316303,2.16
-182.15743719181046,-340.25983786862344,-332.7332892077975,-421.7653475529514,2.165
-157.13750648824498,-328.7222465053201,-321.7305035381578,-414.07985314400867,2.17
-137.88824141630903,-305.08981868531555,-293.7149129700847,-389.7293645325117,2.175
-172.94606360094622,-327.54417801927775,-317.3510806900449,-409.82758689438924,2.18
-163.25598281575367,-326.32123073376715,-316.34878750192,-404.2551359604113,2.185
-160.73529024561867,-322.40181558020413,-305.47689833072945,-407.2956746243872,2.19
-149.1229008832015,-299.0012615574524,-275.09769099066034,-385.02831028820947,2.195
-181.55905319890007,-340.17756006959826,-319.8717732601799,-417.513081303332,2.2
-165.34658689098433,-339.818529673852,-336.19269666681066,-413.8180601471104,2.205
-168.53672155318782,-321.17512839473784,-309.9460787777789,-407.93893741676584,2.21
-145.58869542507455,-317.4838471384719,-307.9414924015291,-401.4352513938211,2.215
-191.57450528023764,-344.6168213170022,-328.82135385414585,-424.2636007233523,2.22
-166.0646476824768,-314.4844473740086,-290.83892990415916,-395.44393166480586,2.225
-112.78977281367406,-316.5675716493279,-309.2130583864637,-402.45250418176875,2.23
-176.9178373538889,-349.0860017640516,-349.68999560689554,-427.23682118812576,2.235
-170.72082312731072,-332.0021387664601,-319.5725812637247,-409.04968770360574,2.24
-191.93727557593957,-320.5206459024921,-305.24876443343237,-408.3652860117145,2.245
-163.97404360724613,-334.3171368390322,-323.0993069219403,-418.53407399123535,2.25
-174.7299958798103,-337.1931199049577,-329.5768136451952,-421.5110343559645,2.255
-164.9127584961243,-341.29953005630523,-341.9259632988833,-417.34478580532596,2.26
-170.73578272713348,-339.11168858222663,-337.1426312555559,-418.0329273971729,2.265
-155.10674081230536,-321.1526889950037,-305.0580295356922,-402.6507188794203,2.27
-193.6239704559557,-339.06306988280267,-320.82170784892514,-418.94172308640555,2.275
-178.35021903691813,-337.51849120110273,-340.699276113417,-422.2590143471025,2.28
-174.77487467927858,-330.3079640865326,-318.3458940782584,-419.0053013856523,2.285
-160.21918405173346,-321.02927229646593,-308.77175019169226,-401.34175389492884,2.29
-123.19417449040338,-306.00983407441527,-293.445640173275,-378.9771521599032,2.295
-183.27566727856174,-333.51679824851453,-315.649426210206,-412.08274656767026,2.3
-194.22983424877748,-348.0276100765914,-345.9276562514715,-433.65074961213395,2.305
-162.26864922745153,-322.40181558020413,-301.21715228119865,-407.8155207182281,2.31
-179.70780272083357,-332.81369705684483,-317.3211614903994,-420.6620770660229,2.315
-149.08176198368892,-321.4930198909715,-298.0831161183305,-392.36973390122876,2.32
-162.43694472545758,-343.14330073446035,-349.1851091128774,-425.9652552031912,2.325
-153.4611848318018,-326.7513192286715,-320.51503605255857,-416.8174599115737,2.33
-168.30484775593504,-326.5905035305768,-312.2835162500851,-416.9558362099342,2.335
-187.26988043123856,-347.80695597920567,-342.49816799210384,-431.2908727400936,2.34
-152.66458614123985,-329.567463895306,-325.14877209765837,-411.7311959718354,2.345
-160.73155034566298,-321.72863358817995,-304.6541203404777,-406.8805457293056,2.35
-165.6121197878383,-320.58422420173883,-312.85198104334995,-404.30375465983525,2.355
-165.89635218447074,-338.1505342936143,-338.94152313424274,-418.8183063878678,2.36
-158.07248147716746,-329.9638932906091,-329.591773245018,-413.9900955450721,2.365
-190.83026518905535,-348.5811152700335,-331.96660971688107,-435.3037853925489,2.37
-156.22123099910095,-319.8175447108224,-298.3374293153174,-403.3164210715331,2.375
-179.53576732287183,-334.234859040007,-318.19255818007514,-414.5062017389573,2.38
-162.07791432971135,-332.09563626535237,-327.6993838674389,-420.86777156358585,2.385
-160.82504784455523,-309.57021883223206,-287.06163094891235,-397.9122656355612,2.39
-152.9749978375621,-307.35619805846363,-290.4200611091219,-393.45430488837883,2.395
-170.874159025494,-346.81588249094784,-342.7711806888692,-427.04982619034126,2.4
-189.1136511093937,-347.6087412815541,-335.41853737598285,-425.87549760425463,2.405
-160.8736665439792,-301.7388683250174,-274.20385490125045,-392.7212844970636,2.41
-129.4846862158738,-314.3423311756924,-298.2813308159821,-392.8260016958229,2.415
-186.54433983983472,-327.0392915252596,-316.1767521039583,-414.8540124348365,2.42
-174.89455147786066,-339.4258401785046,-337.8419925472699,-420.23198857111856,2.425
-146.62464771280065,-322.39059588033706,-323.82858741329983,-404.63660575589165,2.43
-144.85941493371502,-307.3300187587738,-311.43829886009917,-399.0304957223125,2.435
-169.35201974352822,-328.06776401307434,-327.071080674883,-408.7766750068404,2.44
-152.42149264412,-330.7829313809052,-328.4772830582224,-410.3212536885403,2.445
-151.23220445821062,-287.8488798895851,-266.0695724976249,-380.10286204656586,2.45
-160.84374734433368,-321.2312268940732,-322.22791023226455,-413.43659035163,2.455
-166.85002667317167,-329.36550929769874,-325.30584789579734,-413.3692721524276,2.46
-149.08176198368892,-313.16426268965006,-301.8192761740647,-399.15017252089456,2.465
-161.04570194194093,-333.7449321458116,-329.2215231494047,-419.9963748739101,2.47
-148.718991687987,-319.1929814182222,-313.33442813763395,-399.81213481305167,2.475
-146.22821831749752,-314.7798994705081,-302.0960287707858,-389.0599224404432,2.48
-190.69562879065052,-334.5677101360634,-329.53193484572694,-419.8841778752394,2.485
-165.89261228451505,-320.0718579078093,-297.22293912852183,-403.19300437299535,2.49
-192.87225056486204,-344.4560056189075,-327.2805150724016,-424.2972598229535,2.495
-157.47035758430138,-329.73575939331204,-328.26784866070375,-410.19035719009116,2.5
-149.35477468045428,-318.1981680300087,-305.6414539287798,-398.6565057267435,2.505
-172.3962983074598,-310.632350419648,-287.9031084389426,-397.6916115381755,2.51
-152.11482084775344,-315.625116860494,-286.7063404531218,-391.389880112838,2.515
-128.87134262314066,-328.4866328081116,-334.9996685809456,-404.07562076253816,2.52
-209.4175679688342,-359.22861044388264,-366.91597480280325,-444.8928888789378,2.525
-166.86124637303874,-323.46768706757575,-326.60359318042174,-412.3295799647458,2.53
-176.5139281586744,-323.57614416629076,-313.4952438357286,-407.74820251902565,2.535
-133.7444322654046,-290.93055745307356,-287.7909114402719,-373.9395069195889,2.54
-175.63505166908726,-340.36081516742706,-331.89929151767865,-423.9943279265426,2.545
-181.78718709619716,-339.6801533754915,-328.5745204570703,-419.13245798414573,2.55
-117.75262005487457,-320.0045397086069,-321.9773369352333,-392.52306979941204,2.555
-198.76633289502934,-340.9330198606476,-337.3558055530302,-425.2958131111227,2.56
-193.68380885524675,-337.43995330203325,-326.40911838272586,-418.0628465968184,2.565
-172.92736410116777,-320.292512005195,-306.1949591222219,-403.7689489661716,2.57
-154.17924562329426,-309.9255093280226,-299.70249279914424,-390.69799862103537,2.575
-155.28999591013417,-317.6596224363893,-313.37556703714654,-392.0967212044634,2.58
-170.8778989254497,-329.7806381927803,-320.1298263571225,-404.6553052556701,2.585
-178.70924943266436,-326.46334693208337,-303.65930695226416,-400.8443472008221,2.59
-155.18527871137485,-323.2657324699685,-326.9214846766554,-409.30026100063697,2.595
-133.77809136500582,-298.6646705614403,-291.6654477943666,-375.80945689743385,2.6
-154.5719351186417,-294.49842201080173,-265.72550170170143,-365.46489361999556,2.605
-165.14837219333276,-336.0935893179849,-342.8796377875842,-422.1916961479001,2.61
-152.49255074327812,-324.98608644958586,-327.26929537253454,-412.57267346186563,2.615
-151.36310095665976,-322.9964596731588,-334.26664818963036,-396.2854091548361,2.62
-157.69475158164278,-321.06667129602283,-309.5795685821213,-397.9534045350738,2.625
-123.86735648242757,-304.67842969018966,-299.50801800144836,-384.2653706972487,2.63
-171.21822982141748,-318.8152515226975,-301.59488217672333,-404.59920675633475,2.635
-156.4269254966639,-327.1926274234429,-321.89879903616384,-403.0583679745905,2.64
-193.19762186100706,-339.29494368005544,-327.3328736717813,-412.8419462586753,2.645
-136.80367042915896,-311.6757825072855,-307.8741742023267,-391.9882641057484,2.65
-141.92733336845413,-313.3662172872573,-309.14948008721694,-390.0210767290555,2.655
-158.36045377375558,-320.6029237015173,-313.7233777330257,-391.2066250150092,2.66
-187.58029212756082,-333.76363164559007,-323.37605951866135,-414.8914114343934,2.665
-151.5725353541784,-321.50423959083855,-304.47834504256025,-399.64009941508994,2.67
-130.13542880816385,-296.5404073866084,-287.95920693827793,-372.84371623257175,2.675
-168.5030624535866,-324.4512807559222,-324.5429083048366,-410.3661324880086,2.68
-157.32450148602948,-315.4493415625766,-314.10484752850607,-395.9749974585138,2.685
-169.5764137408696,-321.80717148724943,-303.33393565611914,-405.3210074477829,2.69
-157.3880797852762,-295.12298530340195,-275.61379718454555,-381.1238547344692,2.695
-174.86837217817083,-339.79422032414004,-338.2571214423515,-413.53382775047794,2.7
