ch1,ch2,ch3,ch4,f
1.4362097505281174e+97,1.08110556284157e+97,4.852025932972359e+96,8.484480663069957e+96,48.468
1.4359208373094431e+97,1.080888083653037e+97,4.851049881728901e+96,8.482773894521284e+96,48.474
1.4356320376490054e+97,1.0806706899453785e+97,4.85007421412533e+96,8.4810677968230545e+96,48.48
1.435343351490512e+97,1.080453381676223e+97,4.849098929971528e+96,8.479362369642581e+96,48.486
1.4350547787777019e+97,1.0802361588032357e+97,4.848124029077421e+96,8.477657612647712e+96,48.492
1.4347663194543697e+97,1.080019021284084e+97,4.847149511253142e+96,8.47595352550627e+96,48.499
1.4344779734643187e+97,1.079801969076489e+97,4.846175376308829e+96,8.474250107886205e+96,48.505
1.4341897407514138e+97,1.0795850021381803e+97,4.845201624054791e+96,8.472547359456072e+96,48.511
1.4339016212595272e+97,1.0793681204269102e+97,4.844228254301519e+96,8.4708452798841925e+96,48.517
1.4336136149325916e+97,1.0791513239004883e+97,4.843255266859452e+96,8.469143868839372e+96,48.523
1.4333257217145688e+97,1.0789346125167068e+97,4.842282661539382e+96,8.467443125990494e+96,48.529
1.4330379415494513e+97,1.078717986233422e+97,4.841310438152042e+96,8.465743051006757e+96,48.535
1.432750274381253e+97,1.0785014450084934e+97,4.840338596508299e+96,8.464043643557454e+96,48.541
1.432462720154055e+97,1.0782849887998226e+97,4.839367136419286e+96,8.46234490331221e+96,48.547
1.4321752788119686e+97,1.0780686175653272e+97,4.83839605769607e+96,8.460646829940667e+96,48.553
1.4318879502991057e+97,1.0778523312629526e+97,4.837425360150067e+96,8.458949423112973e+96,48.56
1.431600734559643e+97,1.0776361298506774e+97,4.836455043592405e+96,8.45725268249925e+96,48.566
1.4313136315377825e+97,1.0774200132865e+97,4.835485107834822e+96,8.455556607769835e+96,48.572
1.4310266411777637e+97,1.0772039815284498e+97,4.834515552688837e+96,8.453861198595348e+96,48.578
1.430739763423896e+97,1.0769880345345767e+97,4.833546377966198e+96,8.452166454646615e+96,48.584
1.430452998220448e+97,1.076772172262973e+97,4.832577583478808e+96,8.450472375594669e+96,48.59
1.4301663455117744e+97,1.0765563946717266e+97,4.831609169038618e+96,8.448778961110742e+96,48.596
1.429879805242276e+97,1.0763407017189831e+97,4.83064113445771e+96,8.447086210866155e+96,48.602
1.4295933773563574e+97,1.0761250933629027e+97,4.829673479548388e+96,8.445394124532781e+96,48.608
1.429307061798466e+97,1.0759095695616636e+97,4.8287062041229215e+96,8.443702701782238e+96,48.615
1.4290208585131039e+97,1.0756941302734913e+97,4.827739307993807e+96,8.442011942286653e+96,48.621
1.428734767444761e+97,1.0754787754566034e+97,4.82677279097353e+96,8.440321845718311e+96,48.627
1.42844878853802e+97,1.0752635050692718e+97,4.825806652874838e+96,8.438632411749574e+96,48.633
1.4281629217374783e+97,1.0750483190698007e+97,4.824840893510561e+96,8.436943640053176e+96,48.639
1.4278771669877477e+97,1.0748332174165121e+97,4.823875512693667e+96,8.435255530302139e+96,48.645
1.42759152423349e+97,1.0746182000677116e+97,4.822910510237065e+96,8.433568082169331e+96,48.651
1.4273059934193959e+97,1.074403266981815e+97,4.821945885954051e+96,8.431881295328273e+96,48.657
1.4270205744902129e+97,1.0741884181171955e+97,4.820981639657838e+96,8.430195169452169e+96,48.663
1.426735267390705e+97,1.0739736534322729e+97,4.820017771161812e+96,8.428509704214931e+96,48.669
1.426450072065649e+97,1.0737589728855031e+97,4.819054280279593e+96,8.426824899290416e+96,48.676
1.4261649884599138e+97,1.0735443764353597e+97,4.818091166824712e+96,8.425140754352647e+96,48.682
1.425880016518337e+97,1.073329864040343e+97,4.817128430610932e+96,8.423457269076035e+96,48.688
1.4255951561858486e+97,1.073115435658983e+97,4.816166071452127e+96,8.421774443135076e+96,48.694
1.4253104074073707e+97,1.0729010912498272e+97,4.815204089162347e+96,8.420092276204562e+96,48.7
1.4250257701278966e+97,1.0726868307714573e+97,4.814242483555637e+96,8.418410767959329e+96,48.706
1.424741244292408e+97,1.0724726541824784e+97,4.813281254446213e+96,8.41672991807452e+96,48.712
1.4244568298459582e+97,1.0722585614415124e+97,4.8123204016483945e+96,8.415049726225644e+96,48.718
1.4241725267336342e+97,1.0720445525072462e+97,4.8113599249767065e+96,8.41337019208795e+96,48.724
1.423888334900567e+97,1.0718306273383256e+97,4.810399824245622e+96,8.4116913153373855e+96,48.73
1.4236042542918504e+97,1.0716167858934856e+97,4.809440099269887e+96,8.410013095649903e+96,48.737
1.4233202848527117e+97,1.0714030281314566e+97,4.808480749864355e+96,8.408335532701625e+96,48.743
1.423036426528337e+97,1.071189354010992e+97,4.807521775843855e+96,8.4066586261688655e+96,48.749
1.4227526792640185e+97,1.070975763490882e+97,4.806563177023502e+96,8.404982375728198e+96,48.755
1.422469043004986e+97,1.0707622565299421e+97,4.805604953218361e+96,8.403306781056507e+96,48.761
1.4221855176965837e+97,1.0705488330870127e+97,4.804647104243693e+96,8.401631841830631e+96,48.767
1.4219021032841615e+97,1.0703354931209554e+97,4.803689629914992e+96,8.399957557727781e+96,48.773
1.4216187997131381e+97,1.0701222365906599e+97,4.802732530047675e+96,8.398283928425295e+96,48.779
1.4213356069288927e+97,1.0699090634550487e+97,4.801775804457381e+96,8.396610953600899e+96,48.785
1.4210525248768984e+97,1.0696959736730582e+97,4.800819452959887e+96,8.394938632932124e+96,48.792
1.4207695535026527e+97,1.0694829672036686e+97,4.799863475370952e+96,8.393266966097145e+96,48.798
1.4204866927516702e+97,1.0692700440058347e+97,4.798907871506599e+96,8.39159595277416e+96,48.804
1.4202039425694976e+97,1.0690572040386335e+97,4.7979526411829e+96,8.38992559264152e+96,48.81
1.4199213029017546e+97,1.0688444472610704e+97,4.796997784216041e+96,8.388255885377675e+96,48.816
1.4196387736940616e+97,1.0686317736322358e+97,4.796043300422356e+96,8.386586830661636e+96,48.822
1.4193563548920608e+97,1.0684191831112034e+97,4.795089189618182e+96,8.3849184281722305e+96,48.828
1.419074046441479e+97,1.0682066756571153e+97,4.794135451620195e+96,8.383250677588707e+96,48.834
1.4187918482880135e+97,1.0679942512291195e+97,4.793182086244907e+96,8.381583578590537e+96,48.84
1.4185097603774713e+97,1.0677819097863888e+97,4.792229093309256e+96,8.379917130857131e+96,48.846
1.4182277826556055e+97,1.0675696512881079e+97,4.7912764726299315e+96,8.378251334068561e+96,48.853
1.4179459150682679e+97,1.0673574756935159e+97,4.790324224024109e+96,8.376586187904585e+96,48.859
1.4176641575613251e+97,1.0671453829618705e+97,4.789372347308816e+96,8.374921692045586e+96,48.865
1.4173825100806687e+97,1.066933373052419e+97,4.788420842301355e+96,8.373257846171814e+96,48.871
1.4171009725722377e+97,1.0667214459244987e+97,4.787469708818908e+96,8.371594649963918e+96,48.877
1.4168195449820004e+97,1.0665096015374115e+97,4.786518946679084e+96,8.369932103102689e+96,48.883
1.4165382272559597e+97,1.0662978398505113e+97,4.785568555699414e+96,8.368270205269144e+96,48.889
1.4162570193401549e+97,1.0660861608231917e+97,4.784618535697598e+96,8.366608956144496e+96,48.895
1.415975921180645e+97,1.0658745644148504e+97,4.783668886491398e+96,8.364948355410178e+96,48.901
1.4156949327235152e+97,1.0656630505849051e+97,4.782719607898823e+96,8.363288402747718e+96,48.907
1.4154140539149387e+97,1.0654516192928214e+97,4.781770699737793e+96,8.361629097838937e+96,48.914
1.4151332847010813e+97,1.065240270498071e+97,4.780822161826543e+96,8.359970440365911e+96,48.92
1.4148526250281136e+97,1.0650290041601717e+97,4.779873993983238e+96,8.358312430010744e+96,48.926
1.4145720748423164e+97,1.064817820238637e+97,4.778926196026309e+96,8.356655066455761e+96,48.932
1.4142916340899399e+97,1.0646067186930468e+97,4.777978767774232e+96,8.354998349383806e+96,48.938
1.4140113027172792e+97,1.0643956994829544e+97,4.77703170904564e+96,8.353342278477456e+96,48.944
1.413731080670703e+97,1.064184762567991e+97,4.776085019659216e+96,8.351686853419729e+96,48.95
1.4134509678965546e+97,1.0639739079077648e+97,4.775138699433788e+96,8.350032073893952e+96,48.956
1.4131709643412526e+97,1.0637631354619563e+97,4.774192748188244e+96,8.348377939583421e+96,48.962
1.4128910699512332e+97,1.0635524451902313e+97,4.773247165741728e+96,8.346724450171705e+96,48.969
1.412611284672968e+97,1.0633418370523065e+97,4.772301951913324e+96,8.345071605342589e+96,48.975
1.4123316084529752e+97,1.0631313110079088e+97,4.771357106522407e+96,8.343419404780191e+96,48.981
1.4120520412377712e+97,1.0629208670167997e+97,4.770412629388307e+96,8.341767848168559e+96,48.987
1.41177258297396e+97,1.0627105050387634e+97,4.769468520330525e+96,8.340116935191996e+96,48.993
1.4114932336081212e+97,1.062500225033605e+97,4.768524779168709e+96,8.338466665535357e+96,48.999
1.4112139930869187e+97,1.0622900269611553e+97,4.767581405722596e+96,8.336817038883258e+96,49.005
1.4109348613570115e+97,1.0620799107812842e+97,4.7666383998119925e+96,8.335168054920534e+96,49.011
1.410655838365102e+97,1.061869876453862e+97,4.76569576125689e+96,8.333519713332556e+96,49.017
1.4103769240579403e+97,1.0616599239388141e+97,4.764753489877314e+96,8.331872013804664e+96,49.023
1.4100981183823072e+97,1.061450053196046e+97,4.76381158549354e+96,8.330224956022259e+96,49.03
1.4098194212849875e+97,1.0612402641855555e+97,4.76287004792577e+96,8.328578539671319e+96,49.036
1.4095408327128475e+97,1.0610305568673016e+97,4.761928876994486e+96,8.32693276443774e+96,49.042
1.4092623526127491e+97,1.0608209312012887e+97,4.76098807252009e+96,8.325287630007555e+96,49.048
1.4089839809315888e+97,1.0606113871475637e+97,4.760047634323368e+96,8.323643136067288e+96,49.054
1.4087057176163125e+97,1.0604019246661928e+97,4.7591075622249455e+96,8.32199928230326e+96,49.06
1.408427562613903e+97,1.0601925437172242e+97,4.758167856045743e+96,8.320356068402486e+96,49.066
1.4081495158713457e+97,1.0599832442608134e+97,4.757228515606629e+96,8.318713494051666e+96,49.072
1.4078715773357075e+97,1.059774026257068e+97,4.756289540728821e+96,8.317071558938029e+96,49.078
1.4075937469540428e+97,1.0595648896661378e+97,4.755350931233452e+96,8.315430262748844e+96,49.084
1.4073160246734666e+97,1.0593558344482472e+97,4.75441268694183e+96,8.313789605171789e+96,49.091
1.4070384104411272e+97,1.0591468605635518e+97,4.753474807675337e+96,8.312149585894491e+96,49.097
1.4067609042041427e+97,1.0589379679723176e+97,4.752537293255492e+96,8.310510204604811e+96,49.103
1.40648350590977e+97,1.0587291566347984e+97,4.751600143504078e+96,8.308871460990928e+96,49.109
1.4062062155052393e+97,1.0585204265112701e+97,4.750663358242611e+96,8.307233354741042e+96,49.115
1.4059290329378105e+97,1.0583117775620405e+97,4.749726937293137e+96,8.305595885543804e+96,49.121
1.4056519581547689e+97,1.0581032097474522e+97,4.748790880477509e+96,8.303959053087746e+96,49.127
1.4053749911034954e+97,1.0578947230278557e+97,4.74785518761788e+96,8.302322857061839e+96,49.133
1.4050981317313255e+97,1.0576863173636309e+97,4.746919858536457e+96,8.300687297155175e+96,49.139
1.4048213799856685e+97,1.0574779927151945e+97,4.745984893055469e+96,8.299052373057038e+96,49.146
1.4045447358139688e+97,1.0572697490429514e+97,4.7450502909973795e+96,8.297418084456806e+96,49.152
1.4042681991636603e+97,1.0570615863073897e+97,4.744116052184742e+96,8.295784431044216e+96,49.158
1.4039917699822756e+97,1.056853504468969e+97,4.743182176440165e+96,8.294151412509032e+96,49.164
1.4037154482173603e+97,1.0566455034882024e+97,4.742248663586315e+96,8.292519028541487e+96,49.17
1.4034392338164431e+97,1.0564375833256214e+97,4.741315513446145e+96,8.290887278831681e+96,49.176
1.4031631267271268e+97,1.0562297439417808e+97,4.740382725842654e+96,8.289256163069953e+96,49.182
1.4028871268970725e+97,1.056021985297263e+97,4.739450300598821e+96,8.287625680947201e+96,49.188
1.4026112342739036e+97,1.0558143073526674e+97,4.738518237537855e+96,8.285995832154043e+96,49.194
1.4023354488053389e+97,1.0556067100686106e+97,4.737586536483214e+96,8.284366616381497e+96,49.2
1.4020597704391274e+97,1.0553991934057552e+97,4.736655197258109e+96,8.282738033320832e+96,49.207
1.4017841991230041e+97,1.0551917573247826e+97,4.73572421968612e+96,8.281110082663478e+96,49.213
1.4015087348047606e+97,1.05498440178639e+97,4.734793603590786e+96,8.279482764100931e+96,49.219
1.4012333774322227e+97,1.054777126751302e+97,4.733863348796011e+96,8.277856077325085e+96,49.225
1.400958126953259e+97,1.0545699321802815e+97,4.732933455125563e+96,8.276230022027705e+96,49.231
1.4006829833157596e+97,1.0543628180340932e+97,4.732003922403477e+96,8.274604597901243e+96,49.237
1.4004079464676391e+97,1.0541557842735362e+97,4.731074750453665e+96,8.272979804637727e+96,49.243
1.400133016356884e+97,1.0539488308594255e+97,4.730145939100443e+96,8.27135564193001e+96,49.249
1.3998581929314455e+97,1.05374195775264e+97,4.729217488168065e+96,8.2697321094706725e+96,49.255
1.3995834761393445e+97,1.0535351649140174e+97,4.728289397480975e+96,8.26810920695275e+96,49.261
1.3993088659286606e+97,1.0533284523044725e+97,4.727361666863345e+96,8.2664869340692755e+96,49.268
1.3990343622474599e+97,1.0531218198849324e+97,4.726434296140318e+96,8.264865290513541e+96,49.274
1.3987599650438836e+97,1.0529152676163345e+97,4.725507285136269e+96,8.263244275979098e+96,49.28
1.3984856742660555e+97,1.0527087954596314e+97,4.724580633676211e+96,8.261623890159714e+96,49.286
1.3982114898621618e+97,1.0525024033758562e+97,4.723654341584851e+96,8.26000413274905e+96,49.292
1.3979374117804366e+97,1.0522960913259918e+97,4.722728408687479e+96,8.258385003441407e+96,49.298
1.3976634399690915e+97,1.0520898592711308e+97,4.721802834809109e+96,8.25676650193105e+96,49.304
1.3973895743764666e+97,1.051883707172269e+97,4.720877619775122e+96,8.255148627912264e+96,49.31
1.3971158149507947e+97,1.0516776349905285e+97,4.719952763410739e+96,8.253531381079849e+96,49.316
1.3968421616404728e+97,1.0514716426870452e+97,4.719028265541679e+96,8.251914761128593e+96,49.323
1.3965686143938524e+97,1.0512657302229455e+97,4.718104125993259e+96,8.250298767753325e+96,49.329
1.3962951731593903e+97,1.0510598975593933e+97,4.717180344591373e+96,8.248683400649633e+96,49.335
1.3960218378854449e+97,1.050854144657566e+97,4.716256921161759e+96,8.247068659512674e+96,49.341
1.3957486085205408e+97,1.0506484714786949e+97,4.715333855530402e+96,8.245454544038105e+96,49.347
1.3954754850131645e+97,1.0504428779839992e+97,4.714411147523271e+96,8.2438410539216825e+96,49.353
1.3952024673118904e+97,1.0502373641347375e+97,4.713488796966483e+96,8.242228188859438e+96,49.359
1.3949295553652127e+97,1.0500319298922074e+97,4.712566803686336e+96,8.240615948547446e+96,49.365
1.3946567491217729e+97,1.0498265752177185e+97,4.711645167509109e+96,8.239004332682217e+96,49.371
1.3943840485302013e+97,1.049621300072586e+97,4.710723888261268e+96,8.237393340960027e+96,49.377
1.3941114535391828e+97,1.0494161044181814e+97,4.709802965769513e+96,8.23578297307774e+96,49.384
1.3938389640973612e+97,1.0492109882158702e+97,4.708882399860365e+96,8.234173228732504e+96,49.39
1.3935665801535012e+97,1.0490059514270773e+97,4.707962190360715e+96,8.232564107620955e+96,49.396
1.3932943016563514e+97,1.0488009940132327e+97,4.70704233709739e+96,8.230955609440774e+96,49.402
1.3930221285547336e+97,1.0485961159357725e+97,4.706122839897377e+96,8.229347733889179e+96,49.408
1.3927500607973998e+97,1.0483913171561534e+97,4.705203698587793e+96,8.227740480664121e+96,49.414
1.3924780983332974e+97,1.0481865976359221e+97,4.704284912995841e+96,8.226133849463262e+96,49.42
1.3922062411112034e+97,1.047981957336544e+97,4.703366482948923e+96,8.224527839984463e+96,49.426
1.3919344890801065e+97,1.047777396219639e+97,4.702448408274327e+96,8.222922451926282e+96,49.432
1.3916628421889484e+97,1.0475729142467283e+97,4.701530688799664e+96,8.221317684986973e+96,49.438
1.3913913003867196e+97,1.0473685113794167e+97,4.700613324352586e+96,8.219713538865169e+96,49.445
1.3911198636224073e+97,1.0471641875793575e+97,4.699696314760856e+96,8.218110013259721e+96,49.451
1.3908485318450531e+97,1.046959942808132e+97,4.698779659852234e+96,8.216507107869503e+96,49.457
1.3905773050037292e+97,1.0467557770274392e+97,4.6978633594547565e+96,8.214904822393657e+96,49.463
1.39030618304759e+97,1.0465516901989703e+97,4.6969474133964565e+96,8.213303156531817e+96,49.469
1.3900351659257213e+97,1.046347682284446e+97,4.696031821505515e+96,8.211702109983095e+96,49.475
1.389764253587324e+97,1.0461437532455922e+97,4.695116583610238e+96,8.210101682447593e+96,49.481
1.389493445981611e+97,1.0459399030441854e+97,4.694201699538986e+96,8.208501873624885e+96,49.487
1.3892227430577627e+97,1.0457361316419962e+97,4.693287169120233e+96,8.206902683215267e+96,49.493
1.3889521447651005e+97,1.0455324390008398e+97,4.692372992182712e+96,8.205304110919064e+96,49.5
1.3886816510528797e+97,1.045328825082556e+97,4.691459168554929e+96,8.203706156436556e+96,49.506
1.388411261870436e+97,1.0451252898489552e+97,4.69054569806576e+96,8.202108819468545e+96,49.512
1.3881409771671584e+97,1.044921833261992e+97,4.689632580544091e+96,8.200512099715842e+96,49.518
1.3878707968924212e+97,1.044718455283529e+97,4.6887198158190835e+96,8.198915996879337e+96,49.524
1.387600720995618e+97,1.0445151558754906e+97,4.687807403719825e+96,8.197320510660423e+96,49.53
1.3873307494262474e+97,1.0443119349998541e+97,4.686895344075508e+96,8.195725640760395e+96,49.536
1.3870608821337843e+97,1.0441087926185505e+97,4.685983636715381e+96,8.194131386880891e+96,49.542
1.386791119067691e+97,1.043905728693606e+97,4.685072281468994e+96,8.192537748723697e+96,49.548
1.386521460177585e+97,1.0437027431870499e+97,4.684161278165968e+96,8.190944725990442e+96,49.554
1.3862519054129928e+97,1.043499836060905e+97,4.683250626635819e+96,8.189352318383805e+96,49.561
1.3859824547235564e+97,1.0432970072772558e+97,4.682340326708407e+96,8.187760525605722e+96,49.567
1.3857131080589274e+97,1.0430942567981853e+97,4.681430378213442e+96,8.186169347358551e+96,49.573
1.3854438653687213e+97,1.0428915845858087e+97,4.680520780981032e+96,8.184578783345327e+96,49.579
1.3851747266027072e+97,1.0426889906022763e+97,4.67961153484146e+96,8.18298883326895e+96,49.585
1.3849056917105341e+97,1.0424864748097425e+97,4.678702639624468e+96,8.181399496832242e+96,49.591
1.3846367606420908e+97,1.0422840371703802e+97,4.677794095160614e+96,8.179810773738527e+96,49.597
1.3843679333470444e+97,1.0420816776464266e+97,4.67688590128032e+96,8.178222663691001e+96,49.603
